timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704704297324580,0.71499997,0.76999998,0.65100002,0.39899999
1704704297334643,0.55900002,0.80299997,0.65200001,0.56300002
1704704297344676,0.54500002,0.47700000,0.91200000,0.64300001
1704704297354686,0.70899999,0.82300001,0.53600001,0.50000000
1704704297364671,0.52999997,0.60000002,0.77399999,0.65499997
1704704297374716,0.51400000,0.46700001,0.86100000,0.67299998
1704704297384775,0.60299999,0.47700000,0.80000001,0.61500001
1704704297394779,0.51999998,0.27300000,0.90700001,0.70099998
1704704297404808,0.61799997,0.58099997,0.67299998,0.54600000
1704704297414809,0.77499998,0.56999999,0.60299999,0.36399999
1704704297424327,0.69300002,0.68599999,0.55500001,0.39399999
1704704297434809,0.66700000,0.57800001,0.65399998,0.39899999
1704704297444310,0.67199999,0.75599998,0.45400000,0.34599999
1704704297454318,0.63700002,0.61799997,0.51200002,0.39399999
1704704297464505,0.57400000,0.47600001,0.59500003,0.50199997
1704704297474337,0.49100000,0.40700001,0.58600003,0.61500001
1704704297484366,0.55000001,0.38000000,0.58399999,0.57999998
1704704297494411,0.52999997,0.18799999,0.74699998,0.64899999
1704704297504443,0.62900001,0.36899999,0.63000000,0.52499998
1704704297514460,0.68699998,0.43700001,0.63900000,0.46599999
1704704297524476,0.62599999,0.47700000,0.63499999,0.49700001
1704704297534538,0.71600002,0.56500000,0.55900002,0.40200001
1704704297544949,0.64200002,0.53100002,0.61199999,0.48500001
1704704297554607,0.65499997,0.62900001,0.49900001,0.48600000
1704704297564709,0.64999998,0.53700000,0.57300001,0.50500000
1704704297574642,0.98400003,0.95999998,0.29800001,0.26899999
1704704297584604,0.81699997,0.72600001,0.59100002,0.58499998
1704704297594658,0.61600000,0.38600001,0.86000001,0.82499999
1704704297605128,0.66200000,0.34299999,0.86000001,0.80000001
1704704297614601,0.64399999,0.30100000,0.89399999,0.77499998
1704704297624705,0.64800000,0.34299999,0.84899998,0.70200002
1704704297635023,0.65200001,0.53200001,0.66900003,0.56300002
1704704297644655,0.63499999,0.63800001,0.58200002,0.49300000
1704704297654697,0.55100000,0.63400000,0.48400000,0.44000000
1704704297664715,0.54299998,0.58800000,0.46599999,0.41100001
1704704297674748,0.48899999,0.58300000,0.33500001,0.39300001
1704704297684778,0.52300000,0.52999997,0.34000000,0.31900001
1704704297694773,0.47600001,0.42800000,0.30899999,0.37300000
1704704297704789,0.47400001,0.31999999,0.37599999,0.38600001
1704704297714267,0.50199997,0.18200000,0.45100001,0.36700001
1704704297724410,0.50300002,0.16800000,0.50000000,0.36000001
1704704297734378,0.59200001,0.06500000,0.64099997,0.24100000
1704704297744465,0.45800000,0.32200000,0.47200000,0.35900000
1704704297754404,0.53899997,0.25200000,0.60000002,0.30800000
1704704297764416,0.49000001,0.38499999,0.51700002,0.37700000
1704704297774443,0.52899998,0.47499999,0.47000000,0.36600000
1704704297784442,0.49800000,0.47900000,0.48100001,0.39600000
1704704297794530,0.46500000,0.52399999,0.45500001,0.45899999
1704704297804561,0.49100000,0.49900001,0.47099999,0.44800001
1704704297814555,0.49900001,0.50800002,0.45600000,0.45800000
1704704297824587,0.50000000,0.50400001,0.46799999,0.46599999
1704704297834592,0.54900002,0.43700001,0.52899998,0.42800000
1704704297844761,0.54400003,0.40099999,0.55299997,0.41999999
1704704297854648,0.54799998,0.39300001,0.53100002,0.38800001
1704704297864667,0.53500003,0.40000001,0.51899999,0.38299999
1704704297874771,0.44100001,0.34299999,0.45800000,0.35800001
1704704297884790,0.41200000,0.35800001,0.42399999,0.34299999
1704704297895221,0.35600001,0.34599999,0.39100000,0.33000001
1704704297904691,0.36399999,0.34900001,0.37500000,0.30300000
1704704297914700,0.34900001,0.36199999,0.34299999,0.28900000
1704704297924771,0.38100001,0.32499999,0.37799999,0.26300001
1704704297934790,0.40400001,0.29400000,0.41800001,0.25999999
1704704297944793,0.44000000,0.27300000,0.44999999,0.24100000
1704704297954303,0.46700001,0.27399999,0.48800001,0.25999999
1704704297964348,0.46399999,0.29200000,0.49900001,0.27599999
1704704297974392,0.51099998,0.34799999,0.50800002,0.28900000
1704704297984333,0.50500000,0.38000000,0.49599999,0.32900000
1704704297994850,0.52999997,0.40400001,0.51999998,0.35499999
1704704298004340,0.52200001,0.38200000,0.54900002,0.41000000
1704704298014355,0.54200000,0.41900000,0.56500000,0.43900001
1704704298024462,0.50900000,0.44700000,0.58300000,0.51499999
1704704298034471,0.57499999,0.53299999,0.49300000,0.44900000
1704704298044484,0.52399999,0.48100001,0.56199998,0.49100000
1704704298054659,0.52499998,0.47299999,0.54200000,0.44800001
1704704298064508,0.52300000,0.44900000,0.54200000,0.42899999
1704704298075084,0.51800001,0.44100001,0.50000000,0.39199999
1704704298084594,0.51200002,0.45500001,0.45899999,0.38100001
1704704298094576,0.47400001,0.36800000,0.49200001,0.34599999
1704704298104651,0.46399999,0.31700000,0.48500001,0.30300000
1704704298114656,0.42300001,0.32600001,0.43900001,0.28900000
1704704298124666,0.37799999,0.33500001,0.41400000,0.30599999
1704704298134721,0.33800000,0.30800000,0.38000000,0.27000001
1704704298144749,0.30000001,0.32400000,0.34200001,0.28600001
1704704298154734,0.28900000,0.30700001,0.31500000,0.25400001
1704704298164770,0.27900001,0.31200001,0.30500001,0.25999999
1704704298174784,0.26499999,0.30500001,0.29800001,0.26199999
1704704298184766,0.27000001,0.31000000,0.29699999,0.26300001
1704704298194803,0.32300001,0.31200001,0.32600001,0.24600001
1704704298204788,0.32200000,0.30899999,0.33899999,0.25900000
1704704298214369,0.33500001,0.31900001,0.35299999,0.29300001
1704704298224413,0.34799999,0.32100001,0.37099999,0.30000001
1704704298234415,0.35299999,0.33500001,0.38600001,0.32300001
1704704298244426,0.35900000,0.33600000,0.40400001,0.34000000
1704704298254406,0.39100000,0.36399999,0.39800000,0.32499999
1704704298264506,0.37599999,0.36899999,0.39800000,0.34900001
1704704298274459,0.37400001,0.35299999,0.40300000,0.34599999
1704704298285033,0.36700001,0.37300000,0.38000000,0.34099999
1704704298294531,0.36399999,0.35499999,0.37300000,0.31400001
1704704298304523,0.34500000,0.35200000,0.36500001,0.32200000
1704704298314567,0.33600000,0.33500001,0.34400001,0.28099999
1704704298324709,0.31099999,0.32100001,0.34000000,0.28400001
1704704298334568,0.31200001,0.29200000,0.32699999,0.23400000
1704704298344610,0.28900000,0.27000001,0.32300001,0.23600000
1704704298354568,0.26100001,0.25400001,0.29899999,0.22400001
1704704298364580,0.23800001,0.24300000,0.28500000,0.22200000
1704704298374627,0.22000000,0.25999999,0.25000000,0.22800000
1704704298384655,0.21500000,0.26899999,0.23800001,0.23600000
1704704298394690,0.20800000,0.28500000,0.22100000,0.23600000
1704704298404682,0.19200000,0.29200000,0.21699999,0.25500000
1704704298414738,0.21699999,0.28400001,0.23600000,0.24600001
1704704298425029,0.21799999,0.28400001,0.24300000,0.25500000
1704704298434744,0.23300000,0.30500001,0.25900000,0.27700001
1704704298445237,0.27100000,0.29600000,0.27500001,0.24500000
1704704298454734,0.28400001,0.28900000,0.30700001,0.25900000
1704704298464319,0.28000000,0.29899999,0.30700001,0.27200001
1704704298474852,0.31000000,0.31299999,0.31900001,0.27300000
1704704298484354,0.29899999,0.30700001,0.33399999,0.28900000
1704704298494357,0.31700000,0.33700001,0.31799999,0.28500000
1704704298504372,0.31400001,0.33500001,0.32200000,0.28600001
1704704298514358,0.30700001,0.32900000,0.32900000,0.29699999
1704704298524427,0.29300001,0.32699999,0.32699999,0.30500001
1704704298534395,0.31600001,0.32600001,0.31299999,0.26400000
1704704298544504,0.28500000,0.32400000,0.31299999,0.28200001
1704704298554487,0.27399999,0.29899999,0.31999999,0.27000001
1704704298564588,0.27900001,0.29699999,0.31400001,0.25299999
1704704298574539,0.26400000,0.27900001,0.30300000,0.23700000
1704704298584605,0.24900000,0.27800000,0.30000001,0.24200000
1704704298594588,0.22800000,0.31000000,0.25200000,0.24200000
1704704298604603,0.21799999,0.31000000,0.23999999,0.25400001
1704704298614625,0.18900000,0.30700001,0.22700000,0.27300000
1704704298624671,0.20700000,0.29600000,0.23600000,0.25400001
1704704298634615,0.20000000,0.31700000,0.21100000,0.25799999
1704704298644728,0.22300000,0.27700001,0.25099999,0.23999999
1704704298654664,0.23999999,0.26100001,0.27000001,0.23100001
1704704298664639,0.24699999,0.25200000,0.28099999,0.22300000
1704704298674681,0.26300001,0.24900000,0.28999999,0.21400000
1704704298684962,0.26499999,0.25799999,0.28900000,0.21400000
1704704298694649,0.26600000,0.26300001,0.29699999,0.23199999
1704704298704656,0.26600000,0.26899999,0.29200000,0.23600000
1704704298714753,0.25299999,0.29200000,0.28200001,0.25600001
1704704298724804,0.25500000,0.30399999,0.27000001,0.25900000
1704704298734800,0.24800000,0.28999999,0.28900000,0.27599999
1704704298744790,0.25799999,0.29699999,0.28400001,0.26300001
1704704298754801,0.26300001,0.30899999,0.27599999,0.26199999
1704704298765449,0.24900000,0.30500001,0.27900001,0.27700001
1704704298774846,0.26100001,0.30300000,0.28299999,0.26400000
1704704298784912,0.26300001,0.29200000,0.29300001,0.25999999
1704704298794519,0.26699999,0.29699999,0.28299999,0.25500000
1704704298804428,0.26100001,0.28299999,0.30000001,0.25600001
1704704298814449,0.26699999,0.29300001,0.28400001,0.24699999
1704704298824514,0.25400001,0.28799999,0.28200001,0.25099999
1704704298834558,0.24100000,0.28500000,0.28200001,0.26100001
1704704298844532,0.24300000,0.28200001,0.28400001,0.25500000
1704704298854549,0.24100000,0.29499999,0.26800001,0.25299999
1704704298864605,0.24800000,0.28799999,0.27000001,0.24500000
1704704298874724,0.23300000,0.28400001,0.27300000,0.25799999
1704704298884722,0.24500000,0.28200001,0.27800000,0.24600001
1704704298894623,0.23300000,0.28700000,0.27000001,0.25799999
1704704298904630,0.24100000,0.27599999,0.28299999,0.25000000
1704704298914832,0.24600001,0.27700001,0.27700001,0.25000000
1704704298924715,0.25900000,0.28700000,0.26600000,0.23700000
1704704298934736,0.24900000,0.28000000,0.27800000,0.24800000
1704704298944710,0.25000000,0.27599999,0.28000000,0.24500000
1704704298954810,0.25600001,0.28299999,0.27200001,0.23999999
1704704298964799,0.25999999,0.27900001,0.28000000,0.23899999
1704704298974811,0.25400001,0.28000000,0.28200001,0.24600001
1704704298984799,0.25400001,0.28000000,0.28000000,0.24600001
1704704298995379,0.25200000,0.28799999,0.27700001,0.24699999
1704704299004322,0.24300000,0.28600001,0.27800000,0.25600001
1704704299014372,0.25400001,0.28600001,0.27700001,0.24600001
1704704299024406,0.24800000,0.28600001,0.27200001,0.25600001
1704704299034504,0.23999999,0.28400001,0.27900001,0.26300001
1704704299044488,0.25000000,0.27800000,0.28400001,0.24900000
1704704299054503,0.25099999,0.28099999,0.28000000,0.24800000
1704704299064517,0.25099999,0.28099999,0.28099999,0.24900000
1704704299074562,0.24800000,0.28099999,0.28200001,0.24699999
1704704299084731,0.24699999,0.28600001,0.27900001,0.24500000
1704704299094623,0.23899999,0.28700000,0.27599999,0.25600001
1704704299104619,0.24699999,0.27900001,0.28200001,0.24300000
1704704299114924,0.25600001,0.27700001,0.28299999,0.23600000
1704704299124748,0.25799999,0.28900000,0.27399999,0.23300000
1704704299134758,0.24800000,0.28000000,0.28299999,0.24400000
1704704299144760,0.24500000,0.27399999,0.28900000,0.24600001
1704704299154775,0.24500000,0.28900000,0.27500001,0.24500000
1704704299164832,0.23999999,0.29100001,0.27000001,0.25000000
1704704299174795,0.23700000,0.28200001,0.28000000,0.25299999
1704704299184822,0.23600000,0.28500000,0.27599999,0.25299999
1704704299194825,0.24200000,0.28000000,0.28200001,0.24900000
1704704299204385,0.24600001,0.27800000,0.27700001,0.24900000
1704704299214434,0.24900000,0.28299999,0.27399999,0.24200000
1704704299224490,0.25299999,0.28299999,0.27700001,0.23800001
1704704299234453,0.24400000,0.28000000,0.28099999,0.24500000
1704704299244457,0.24300000,0.28099999,0.28000000,0.24900000
1704704299254662,0.24800000,0.27800000,0.28700000,0.23899999
1704704299264528,0.24100000,0.27700001,0.28500000,0.24699999
1704704299274613,0.24699999,0.28500000,0.27700001,0.24200000
1704704299284567,0.24699999,0.28500000,0.27700001,0.24100000
1704704299294557,0.25099999,0.27900001,0.28500000,0.23800001
1704704299305067,0.25000000,0.27800000,0.28600001,0.23700000
1704704299314590,0.24200000,0.28500000,0.27500001,0.25000000
1704704299324702,0.24500000,0.28600001,0.27200001,0.24300000
1704704299334609,0.24800000,0.28299999,0.27700001,0.23899999
1704704299344601,0.25000000,0.27300000,0.28600001,0.23500000
1704704299354627,0.25000000,0.28099999,0.28299999,0.23300000
1704704299364761,0.24500000,0.28299999,0.28000000,0.23899999
1704704299374745,0.25200000,0.28999999,0.27300000,0.23300000
1704704299384725,0.24400000,0.27500001,0.28500000,0.24300000
1704704299394950,0.24100000,0.28700000,0.27399999,0.24400000
1704704299404753,0.24300000,0.28000000,0.28299999,0.24600001
1704704299414744,0.24200000,0.28200001,0.28099999,0.24600001
1704704299424855,0.23800001,0.27900001,0.28200001,0.25000000
1704704299434874,0.24100000,0.27599999,0.28200001,0.25000000
1704704299444856,0.25200000,0.28799999,0.27100000,0.23500000
1704704299454360,0.24500000,0.28900000,0.27300000,0.24300000
1704704299464399,0.24800000,0.27900001,0.27800000,0.23899999
1704704299474522,0.25200000,0.28700000,0.27500001,0.23199999
1704704299484487,0.24100000,0.28900000,0.27599999,0.24300000
1704704299494493,0.24400000,0.28200001,0.27900001,0.23999999
1704704299504485,0.23700000,0.28500000,0.27500001,0.24600001
1704704299514526,0.23300000,0.28200001,0.27800000,0.25099999
1704704299524544,0.24200000,0.28000000,0.28099999,0.24200000
1704704299534540,0.23899999,0.28099999,0.28099999,0.24400000
1704704299544573,0.24500000,0.28099999,0.27900001,0.23800001
1704704299555108,0.24400000,0.29300001,0.26800001,0.24100000
1704704299564696,0.23700000,0.28500000,0.27399999,0.24600001
1704704299574636,0.24400000,0.27300000,0.28400001,0.24100000
1704704299584659,0.23999999,0.28700000,0.27200001,0.24300000
1704704299594652,0.24800000,0.28299999,0.27599999,0.23500000
1704704299604757,0.24200000,0.27800000,0.28200001,0.24100000
1704704299614669,0.24100000,0.27800000,0.28700000,0.23899999
1704704299624686,0.24200000,0.28400001,0.28000000,0.23899999
1704704299634804,0.24600001,0.28600001,0.27800000,0.23700000
1704704299644804,0.24400000,0.28000000,0.28500000,0.23800001
1704704299654778,0.23600000,0.28400001,0.28000000,0.24699999
1704704299664846,0.24200000,0.28099999,0.28299999,0.23999999
1704704299674846,0.23899999,0.27800000,0.28700000,0.24500000
1704704299684844,0.24300000,0.28600001,0.27700001,0.23899999
1704704299694421,0.25299999,0.28900000,0.27700001,0.23300000
1704704299704421,0.24500000,0.27900001,0.28000000,0.24200000
1704704299714468,0.25400001,0.28500000,0.27700001,0.23100001
1704704299724977,0.23899999,0.28999999,0.27200001,0.24500000
1704704299734469,0.23600000,0.27700001,0.28400001,0.24800000
1704704299744535,0.24600001,0.27800000,0.28500000,0.23100001
1704704299754583,0.23000000,0.29300001,0.27300000,0.24900000
1704704299764598,0.23999999,0.28700000,0.27399999,0.23800001
1704704299774625,0.23000000,0.28200001,0.28000000,0.24900000
1704704299784688,0.23500000,0.27900001,0.28099999,0.24600001
1704704299794673,0.23800001,0.27900001,0.28200001,0.24200000
1704704299804793,0.23899999,0.28900000,0.27300000,0.23999999
1704704299814760,0.24400000,0.28600001,0.27100000,0.24100000
1704704299824750,0.24200000,0.28000000,0.27599999,0.23899999
1704704299834730,0.24600001,0.28700000,0.27100000,0.23300000
1704704299844748,0.24300000,0.28900000,0.27000001,0.23800001
1704704299855875,0.24400000,0.28999999,0.27100000,0.23400000
1704704299864734,0.23600000,0.28500000,0.27700001,0.24100000
1704704299874781,0.23000000,0.28400001,0.27399999,0.24800000
1704704299884850,0.22800000,0.27599999,0.28500000,0.25000000
1704704299894346,0.24400000,0.28799999,0.27200001,0.23500000
1704704299904358,0.23600000,0.27599999,0.28500000,0.24400000
1704704299914398,0.23899999,0.27599999,0.28200001,0.24200000
1704704299924571,0.24400000,0.28700000,0.27100000,0.23700000
1704704299934495,0.24800000,0.29400000,0.26300001,0.23300000
1704704299944514,0.25099999,0.28400001,0.27300000,0.22700000
1704704299954492,0.23800001,0.28200001,0.27900001,0.23999999
1704704299964517,0.23899999,0.29400000,0.26800001,0.23300000
1704704299974556,0.23700000,0.27800000,0.28099999,0.23999999
1704704299984910,0.24200000,0.28200001,0.27900001,0.23700000
1704704299994697,0.24300000,0.28099999,0.28200001,0.23500000
1704704300004752,0.24400000,0.28799999,0.27500001,0.23400000
1704704300014653,0.24500000,0.28400001,0.27900001,0.23300000
1704704300024765,0.23400000,0.28099999,0.28200001,0.24400000
1704704300034785,0.24500000,0.28500000,0.27700001,0.23199999
1704704300044751,0.24100000,0.28500000,0.27200001,0.24100000
1704704300054790,0.24500000,0.27900001,0.27900001,0.23600000
1704704300064794,0.23899999,0.28099999,0.27900001,0.23999999
1704704300074827,0.23600000,0.27700001,0.28500000,0.24300000
1704704300084829,0.23300000,0.28299999,0.27900001,0.23999999
1704704300094791,0.23199999,0.29200000,0.26800001,0.24200000
1704704300104798,0.24500000,0.28999999,0.26899999,0.23100001
1704704300114833,0.22800000,0.27900001,0.28299999,0.24699999
1704704300124743,0.24600001,0.28299999,0.27800000,0.22800000
1704704300134444,0.23899999,0.28200001,0.27700001,0.23600000
1704704300144461,0.23899999,0.27300000,0.28299999,0.23800001
1704704300154512,0.23500000,0.28500000,0.27200001,0.24100000
1704704300164467,0.23700000,0.28000000,0.27800000,0.24100000
1704704300174446,0.23400000,0.28200001,0.27700001,0.24300000
1704704300184539,0.23700000,0.27900001,0.28000000,0.23999999
1704704300194565,0.23199999,0.29200000,0.27000001,0.24100000
