timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691759736269262,0.20590134,-0.00478840,9.35654068,-0.00213053,-0.00319579,-0.00745685
1691759736271261,0.07661445,0.21547815,9.39484787,0.00319579,-0.00852212,-0.01065264
1691759736273298,0.19153613,0.03351882,9.34696388,0.00852212,-0.00958738,-0.01171791
1691759736275247,0.08140286,0.00957681,9.32781029,-0.00319579,-0.01384844,-0.00852212
1691759736277301,0.23942018,0.21547815,9.30865574,-0.01065264,-0.00532632,-0.00319579
1691759736279238,0.22984336,-0.09576806,9.24640656,-0.01384844,0.01171791,-0.00319579
1691759736281295,0.19153613,0.15801731,9.25598335,-0.01704423,0.02024002,-0.01704423
1691759736283262,0.28730419,0.14844051,9.24640656,-0.00958738,0.03089267,-0.02343582
1691759736285279,0.03830723,-0.01915361,9.32302189,-0.01597897,0.03941479,-0.02450108
1691759736287348,0.16759412,0.30645782,9.27034855,-0.01917476,0.02876214,-0.01491370
1691759736289235,0.24420857,0.00957681,9.32302189,-0.03089267,0.01065264,-0.02556635
1691759736291330,0.12928689,-0.01915361,9.39005947,-0.02450108,0.00745685,-0.01704423
1691759736293287,0.28730419,0.08619126,9.32781029,-0.02769688,-0.00745685,-0.02130529
1691759736295369,0.04309563,-0.13407530,9.46667385,-0.02556635,-0.02343582,-0.01065264
1691759736297265,0.12449849,0.08619126,9.39963627,-0.02769688,-0.03089267,-0.02024002
1691759736299280,-0.58418524,-0.26815060,9.62469101,-0.01810949,-0.03941479,-0.01597897
1691759736301276,-0.64643449,-0.13886370,9.55286503,-0.03302320,-0.03728426,-0.01597897
1691759736303196,-0.58418524,-0.24899697,9.46667385,-0.03728426,-0.03408846,-0.00745685
1691759736305289,-0.67516488,-0.39264908,9.56723022,-0.02343582,-0.01384844,-0.01278317
1691759736307219,-0.28730419,-0.16759412,9.38527107,-0.01384844,-0.00532632,-0.01065264
1691759736309329,-0.32082301,-0.26336220,9.49061584,-0.02024002,0.01704423,-0.02237055
1691759736311341,-0.23463176,-0.11971009,9.43794346,-0.02982740,0.02024002,-0.02237055
1691759736313289,0.03351882,0.05267244,9.30386734,-0.03089267,0.01810949,-0.02450108
1691759736315246,-0.12449849,0.05267244,9.55765343,-0.04154531,0.01917476,-0.00532632
1691759736317309,0.17238252,0.22984336,9.39484787,-0.04154531,0.01278317,-0.00532632
1691759736319241,0.15322891,0.01915361,9.40442467,-0.03408846,0.00852212,-0.01278317
1691759736321292,0.01436521,-0.01436521,9.48103905,-0.03408846,0.00639159,-0.01597897
1691759736323246,0.22026655,0.00478840,9.27513695,-0.02663161,-0.00426106,-0.01278317
1691759736325182,-0.01915361,-0.13407530,9.47146225,-0.02769688,-0.01278317,-0.02024002
1691759736327249,0.11492168,0.02394202,9.43315506,-0.03728426,-0.01810949,-0.01171791
1691759736329191,0.24899697,-0.08619126,9.33738708,-0.03834952,-0.01597897,-0.01171791
1691759736331261,0.12449849,-0.10055647,9.51934624,-0.03302320,-0.01917476,-0.01278317
1691759736333248,0.39743748,-0.00957681,9.36611748,-0.04154531,-0.01810949,-0.00852212
1691759736335281,0.23463176,-0.06224924,9.45709705,-0.05539375,-0.01810949,-0.00213053
1691759736337323,0.23463176,0.11971009,9.52892303,-0.05113269,-0.02130529,0.00426106
1691759736339221,0.37828386,0.06703765,9.34696388,-0.04580637,-0.03408846,-0.00426106
1691759736341252,0.12928689,0.02873042,9.49061584,-0.04580637,-0.04687164,-0.00745685
1691759736343260,0.29209262,-0.00957681,9.43315506,-0.04261058,-0.04474111,-0.01065264
1691759736345327,0.17717093,-0.22505496,9.40921307,-0.02663161,-0.04048005,-0.00745685
1691759736347266,0.02394202,0.02873042,9.56244183,-0.01704423,-0.03621899,-0.01171791
1691759736349242,0.27293900,-0.04788403,9.45230865,-0.02024002,-0.03195793,-0.00426106
1691759736351243,0.03830723,-0.00957681,9.55286503,-0.02982740,-0.02343582,-0.00852212
1691759736353289,0.22505496,-0.00478840,9.44273186,-0.03621899,-0.01704423,-0.00532632
1691759736355276,0.23942018,0.00478840,9.39484787,-0.03408846,-0.01065264,-0.01065264
1691759736357254,0.11013328,0.14844051,9.50976944,-0.03195793,-0.00319579,-0.00426106
1691759736359221,0.26336220,0.06224924,9.38048267,-0.03302320,0.00319579,-0.00639159
1691759736361261,0.07182605,-0.05746084,9.35175228,-0.03515373,0.01597897,0.00000000
1691759736363297,0.03351882,0.21547815,9.41878986,-0.03408846,0.03089267,-0.00532632
1691759736365265,0.09097967,0.01915361,9.27992535,-0.03408846,0.04048005,0.00000000
1691759736367247,-0.03351882,0.12449849,9.32781029,-0.03941479,0.06498113,-0.00426106
1691759736369233,0.11971009,0.08619126,9.31823349,-0.03621899,0.07563377,0.00639159
1691759736371272,0.13407530,-0.06703765,9.26077175,-0.01810949,0.07137272,0.00106526
1691759736373265,0.12928689,0.15322891,9.34696388,-0.01810949,0.05858954,0.00852212
1691759736375246,0.23463176,0.11013328,9.27992535,-0.02769688,0.04580637,0.00213053
1691759736377261,0.14365210,0.06224924,9.25598335,-0.03089267,0.01171791,0.00745685
1691759736379278,0.23463176,0.17238252,9.37090588,-0.02769688,-0.01597897,0.01065264
1691759736381278,0.27772740,0.06703765,9.38048267,-0.05219796,-0.03834952,0.00639159
1691759736383271,0.26336220,0.06224924,9.36611748,-0.04154531,-0.08735169,0.00319579
1691759736385264,0.33039984,0.13886370,9.39963627,-0.04474111,-0.11078750,0.00745685
1691759736387337,0.26336220,-0.02873042,9.42357826,-0.05752428,-0.12996227,0.01704423
1691759736389258,0.33518824,0.11971009,9.39963627,-0.06711166,-0.13422331,0.01065264
1691759736391284,0.30166942,0.05746084,9.36132908,-0.04900216,-0.12463594,0.02024002
1691759736393270,0.13886370,-0.05746084,9.31344414,-0.03834952,-0.10333065,0.02024002
1691759736395257,0.20111294,0.15801731,9.27513695,-0.05113269,-0.08522116,0.00319579
1691759736397294,-0.00478840,-0.07182605,9.28471375,-0.04900216,-0.04474111,0.02876214
1691759736399222,-0.01436521,0.01915361,9.17458057,-0.06285060,0.00639159,0.02663161
1691759736401235,0.06224924,0.09097967,9.13148499,-0.04154531,0.02237055,0.01065264
1691759736403253,-0.07661445,-0.02394202,9.15063858,-0.02769688,0.07989483,0.01278317
1691759736405290,0.05267244,0.16759412,9.07402420,-0.00532632,0.10865697,0.01917476
1691759736407275,-0.02394202,0.09097967,9.09796619,0.01917476,0.11930962,-0.00852212
1691759736409225,-0.02873042,0.15801731,9.05487061,0.01171791,0.13315806,0.00958738
1691759736411251,0.06224924,0.09097967,8.99740982,0.00106526,0.13102752,0.01704423
1691759736413304,0.05267244,0.05267244,9.06444740,-0.01065264,0.13422331,0.02237055
1691759736415323,0.16759412,0.12449849,8.98783302,-0.00319579,0.11078750,0.02450108
1691759736417251,0.14365210,0.02394202,9.03571701,-0.00532632,0.11078750,0.02450108
1691759736419266,0.10055647,0.08140286,9.12190819,-0.00852212,0.10013486,0.01917476
1691759736421300,0.20111294,0.01436521,9.08360100,0.00745685,0.09161274,0.01384844
1691759736423241,0.18195933,0.04788403,9.11711979,-0.02024002,0.07882957,0.00958738
1691759736425250,0.20111294,0.01915361,9.20809937,-0.01810949,0.04580637,0.00213053
1691759736427263,0.33039984,0.01915361,9.16500378,-0.00426106,0.04687164,0.02130529
1691759736429279,0.29209262,0.06224924,9.20809937,-0.01278317,0.01065264,0.01704423
1691759736431253,0.26336220,-0.03351882,9.27992535,-0.02982740,-0.02130529,0.02663161
1691759736433297,0.33518824,-0.03830723,9.31823349,-0.03408846,-0.05219796,0.02663161
1691759736435247,0.16280572,-0.14844051,9.40921307,-0.03089267,-0.07243798,0.01278317
1691759736437318,0.24420857,-0.13886370,9.36611748,-0.05752428,-0.08096009,0.01065264
1691759736439255,0.22984336,-0.11013328,9.37569427,-0.05006743,-0.09587380,0.01917476
1691759736441248,0.04788403,-0.20111294,9.38527107,-0.05326322,-0.07030746,0.02982740
1691759736443252,0.25857377,0.03351882,9.23682976,-0.04580637,-0.04154531,0.01704423
1691759736445248,0.14365210,0.00478840,9.27034855,-0.02769688,-0.01491370,0.04048005
1691759736447352,0.07661445,0.08619126,9.17458057,-0.03302320,0.02024002,0.03195793
1691759736449241,0.11971009,0.12928689,9.06444740,-0.02237055,0.05113269,0.02982740
1691759736451246,-0.08619126,0.09097967,9.20809937,-0.03621899,0.08096009,0.01171791
1691759736453241,0.02394202,0.16280572,9.10275459,-0.03621899,0.09906960,0.01597897
1691759736455314,-0.01436521,-0.04309563,9.10275459,-0.03728426,0.11185277,0.01917476
1691759736457294,-0.11013328,-0.02873042,9.17458057,-0.02343582,0.11717909,0.00852212
1691759736459175,0.11492168,-0.08619126,9.00698662,-0.00106526,0.10865697,0.01491370
1691759736461292,-0.00478840,0.14844051,9.13627338,-0.03621899,0.07563377,0.02343582
1691759736463409,0.10534488,0.03830723,9.10275459,-0.03408846,0.06604639,0.01491370
1691759736465289,0.21547815,-0.07661445,9.00219822,-0.01917476,0.05965481,0.02024002
1691759736467301,0.16759412,0.19632454,9.08360100,-0.01278317,0.04048005,0.03515373
1691759736469317,0.24899697,0.16759412,9.02135181,-0.02024002,0.03408846,0.02982740
1691759736471344,0.23942018,0.08140286,9.00219822,-0.02876214,0.05326322,0.01917476
1691759736473293,0.08140286,0.00957681,9.09796619,-0.00532632,0.06285060,0.00213053
1691759736475272,0.24420857,0.03830723,8.97825623,-0.00319579,0.07350325,0.01171791
1691759736477418,0.12449849,-0.06224924,9.06923580,-0.01384844,0.08309063,0.00745685
1691759736479285,0.14844051,0.05267244,9.00219822,-0.04474111,0.09906960,0.00852212
1691759736481346,0.21547815,-0.10055647,8.94952583,-0.05006743,0.10333065,0.01065264
1691759736483291,0.06703765,-0.15322891,9.15542698,-0.03941479,0.10759171,0.02237055
1691759736485372,0.12928689,-0.04788403,9.12669659,-0.05645901,0.11717909,0.03515373
1691759736487285,0.05746084,-0.15801731,9.07881260,-0.07456851,0.12676647,0.03195793
1691759736489251,0.09576806,0.03351882,9.16979218,-0.07882957,0.12996227,0.03515373
1691759736491369,0.18195933,0.13886370,9.06923580,-0.06817693,0.13209279,0.02343582
1691759736493245,0.17238252,0.05267244,9.11233139,-0.03515373,0.12676647,0.02343582
1691759736495328,0.02873042,0.10534488,9.24161816,-0.03408846,0.13954964,0.01704423
1691759736497316,0.21068975,0.07182605,9.04050541,-0.00852212,0.13422331,0.01491370
1691759736499186,0.11013328,0.00000000,9.15542698,-0.00852212,0.13315806,0.01597897
1691759736501281,0.05267244,0.10055647,9.30386734,-0.00319579,0.13954964,0.02450108
1691759736503206,0.21068975,0.08140286,9.18894577,-0.00852212,0.12570120,0.03408846
1691759736505318,0.10055647,0.08140286,9.36611748,-0.01384844,0.10013486,0.02876214
1691759736507364,0.18674773,0.07182605,9.37090588,-0.00852212,0.07882957,0.02450108
1691759736509230,0.30645782,0.01915361,9.37569427,-0.02556635,0.02343582,0.03195793
1691759736511282,0.12928689,-0.09576806,9.58159542,-0.03834952,-0.01491370,0.02237055
1691759736513326,0.36870706,-0.05746084,9.46667385,-0.05432849,-0.03195793,0.02982740
1691759736515293,0.35434186,-0.07661445,9.53371143,-0.05006743,-0.08202536,0.01917476
1691759736517354,0.33997664,-0.01436521,9.60553741,-0.06178534,-0.10652644,0.01704423
1691759736519242,0.50757074,0.14844051,9.47146225,-0.08309063,-0.11185277,0.01810949
1691759736521410,0.24899697,0.01436521,9.57201862,-0.08735169,-0.11504856,0.03302320
1691759736523316,0.44532153,0.18674773,9.48103905,-0.08415589,-0.12676647,0.02556635
1691759736525431,0.21547815,0.03830723,9.57680702,-0.07350325,-0.12570120,0.03302320
1691759736527249,0.38786069,0.24899697,9.50976944,-0.06604639,-0.11930962,0.03195793
1691759736529242,0.30166942,0.15801731,9.41878986,-0.05113269,-0.12463594,0.03089267
1691759736531345,0.11492168,0.07661445,9.58159542,-0.03302320,-0.11824435,0.02982740
1691759736533321,0.22984336,0.19632454,9.48103905,-0.03302320,-0.12144014,0.02876214
1691759736535266,0.30645782,0.20111294,9.41400146,-0.02876214,-0.10439591,0.02343582
1691759736537286,0.13407530,-0.02873042,9.50019264,-0.01384844,-0.09480853,0.02450108
1691759736539199,0.36391866,0.17717093,9.30865574,-0.00319579,-0.11185277,0.02237055
1691759736541279,0.13886370,0.06703765,9.47625065,-0.02450108,-0.08628642,0.01597897
1691759736543270,0.07182605,-0.03351882,9.48582745,-0.02769688,-0.09054748,0.02876214
1691759736545268,0.22984336,0.12928689,9.35175228,-0.02663161,-0.08948221,0.02450108
1691759736547306,0.00957681,-0.02394202,9.53849983,-0.03195793,-0.09587380,0.03195793
1691759736549273,0.13407530,0.06703765,9.36132908,-0.02663161,-0.08202536,0.03089267
1691759736551294,0.12928689,0.05746084,9.34696388,-0.03195793,-0.05326322,0.04580637
1691759736553246,0.00957681,-0.06703765,9.47625065,-0.04474111,-0.04474111,0.05006743
1691759736555317,0.17238252,0.12928689,9.29907894,-0.04900216,-0.02982740,0.04580637
1691759736557482,0.02873042,-0.07182605,9.43794346,-0.03834952,-0.00426106,0.03728426
1691759736559258,-0.02394202,-0.06224924,9.47146225,-0.03302320,0.02343582,0.01278317
1691759736561385,0.08619126,0.07661445,9.32302189,-0.02982740,0.03089267,0.02024002
1691759736563342,-0.10534488,-0.08140286,9.51934624,-0.01810949,0.03941479,0.02130529
1691759736565314,-0.04788403,0.07661445,9.50019264,-0.01917476,0.05006743,0.03408846
1691759736567299,0.08140286,0.09576806,9.44273186,-0.01810949,0.03834952,0.04580637
1691759736569227,-0.01436521,0.03351882,9.55765343,-0.01278317,0.03728426,0.04261058
1691759736571290,0.14365210,0.14844051,9.41878986,-0.00532632,0.04580637,0.04154531
1691759736573296,0.16759412,0.07182605,9.48103905,-0.00639159,0.03089267,0.02130529
1691759736575275,0.04309563,0.03351882,9.59596062,-0.00532632,0.03834952,0.01704423
1691759736577462,0.21068975,0.09576806,9.38048267,0.00106526,0.05645901,0.00745685
1691759736579261,0.16280572,0.09097967,9.41400146,0.00000000,0.07456851,0.02450108
1691759736581294,0.08619126,0.15801731,9.45230865,-0.01491370,0.08415589,0.03728426
1691759736583206,0.14365210,0.13407530,9.34696388,-0.01704423,0.08415589,0.04048005
1691759736585249,0.03830723,0.03351882,9.47146225,-0.01065264,0.06817693,0.03195793
1691759736587250,0.20111294,0.14365210,9.34217548,-0.00319579,0.04793690,0.03515373
1691759736589277,0.22026655,0.05746084,9.30865574,0.01704423,0.00213053,0.03408846
1691759736591250,0.11013328,-0.12449849,9.45709705,0.01491370,-0.02024002,0.02237055
1691759736593268,0.36391866,0.03830723,9.28950214,0.00745685,-0.05006743,0.02663161
1691759736595279,0.26336220,0.06703765,9.32781029,0.00532632,-0.10013486,0.03089267
1691759736597315,0.23463176,0.06224924,9.33259869,0.00958738,-0.12463594,0.03621899
1691759736599225,0.38307226,0.22026655,9.23682976,0.02343582,-0.13315806,0.02130529
1691759736601241,0.18674773,0.10055647,9.33259869,0.02982740,-0.13954964,0.04154531
1691759736603270,0.27293900,0.12928689,9.19852257,0.02769688,-0.14061491,0.05006743
1691759736605290,0.16280572,0.09576806,9.24161816,0.02769688,-0.11611383,0.04793690
1691759736607297,0.01915361,-0.07661445,9.28471375,0.03515373,-0.09374327,0.03834952
1691759736609226,0.18195933,0.11013328,9.17458057,0.03408846,-0.07776430,0.02556635
1691759736611243,-0.04309563,0.00000000,9.30386734,0.04048005,-0.03515373,0.01065264
1691759736613244,-0.03351882,0.03830723,9.19373417,0.06072007,-0.03621899,0.00532632
1691759736615321,0.01436521,0.13407530,9.14106178,0.06604639,0.00106526,0.01917476
1691759736617259,-0.06703765,0.01915361,9.31823349,0.05539375,0.02450108,0.03195793
1691759736619220,0.09097967,0.14844051,9.16500378,0.05539375,0.02024002,0.04154531
1691759736621275,0.04788403,0.09097967,9.18894577,0.05645901,0.05113269,0.04261058
1691759736623403,0.02394202,0.02394202,9.27513695,0.05539375,0.04474111,0.04474111
1691759736625271,0.13407530,0.09097967,9.17458057,0.05326322,0.05858954,0.04474111
1691759736627245,0.05267244,-0.07661445,9.25598335,0.05113269,0.05645901,0.05113269
1691759736629244,0.03351882,-0.09097967,9.28471375,0.04687164,0.06285060,0.03515373
1691759736631294,0.11971009,0.00478840,9.12190819,0.03089267,0.08096009,0.03195793
1691759736633272,0.07661445,-0.06703765,9.23204136,0.02450108,0.06285060,0.02663161
1691759736635245,0.04309563,0.00957681,9.20809937,0.03302320,0.07243798,0.01704423
1691759736637212,0.17717093,0.13407530,9.04529381,0.04261058,0.07563377,0.01171791
1691759736639282,0.08619126,0.13886370,9.18894577,0.05006743,0.08415589,0.01384844
1691759736641317,0.16280572,0.14844051,9.14106178,0.05645901,0.08096009,0.02876214
1691759736643258,0.19632454,0.13407530,9.10754299,0.06817693,0.04580637,0.03195793
1691759736645249,-0.04309563,-0.02873042,9.30865574,0.06178534,0.04261058,0.03408846
1691759736647283,0.17717093,0.05746084,9.18894577,0.05858954,0.03728426,0.03621899
1691759736649230,0.15322891,-0.03351882,9.23682976,0.06178534,0.02982740,0.03621899
1691759736651250,0.06703765,-0.15801731,9.31344414,0.06072007,0.01491370,0.03515373
1691759736653245,0.28730419,0.05267244,9.22725296,0.04580637,0.02024002,0.01917476
1691759736655256,0.09097967,0.01436521,9.38527107,0.04580637,0.03408846,0.02556635
1691759736657332,0.15801731,0.04309563,9.28950214,0.04261058,0.02982740,0.02343582
1691759736659225,0.22984336,0.11971009,9.23682976,0.03941479,0.03834952,0.02769688
1691759736661249,0.03351882,-0.05746084,9.41400146,0.02982740,0.03515373,0.01704423
1691759736663270,0.18674773,-0.00957681,9.28950214,0.03089267,0.03941479,0.01917476
1691759736665387,0.08140286,-0.09576806,9.36132908,0.02769688,0.04154531,0.03195793
1691759736667252,0.02873042,-0.15322891,9.41400146,0.00000000,0.03515373,0.03621899
1691759736669225,0.19153613,0.04788403,9.30865574,-0.00958738,0.02769688,0.03408846
1691759736671256,0.22026655,0.00478840,9.37090588,-0.01384844,0.01917476,0.04261058
1691759736673320,0.05746084,-0.14844051,9.52413464,-0.01810949,0.01171791,0.03621899
1691759736675253,0.33518824,0.24899697,9.27992535,-0.01810949,-0.00106526,0.04154531
1691759736677250,0.05267244,-0.10534488,9.44273186,-0.01171791,-0.00319579,0.03302320
1691759736679246,0.01915361,-0.15322891,9.43794346,0.00106526,-0.00426106,0.03195793
1691759736681317,0.18195933,0.01436521,9.30865574,0.00532632,0.00213053,0.02130529
1691759736683289,0.09097967,-0.13407530,9.40921307,0.00639159,0.00958738,0.02237055
1691759736685268,0.17238252,0.08619126,9.27992535,0.00000000,0.00639159,0.01917476
1691759736687252,-0.06224924,-0.17238252,9.43315506,-0.00213053,0.00852212,0.01384844
1691759736689252,0.11013328,0.07661445,9.36132908,0.00532632,0.01171791,0.02024002
1691759736691308,0.29209262,0.18195933,9.21767616,0.01278317,0.01065264,0.02556635
1691759736693251,0.12928689,0.13886370,9.30386734,0.02876214,0.01171791,0.03302320
1691759736695286,0.01915361,0.01436521,9.30865574,0.05113269,0.02130529,0.02769688
1691759736697291,0.08140286,0.05746084,9.22246456,0.05432849,0.03621899,0.02876214
1691759736699272,-0.08619126,-0.06703765,9.34696388,0.04900216,0.03408846,0.02876214
1691759736701274,0.03351882,-0.20111294,9.26077175,0.04474111,0.03089267,0.03621899
1691759736703272,0.05746084,-0.20590134,9.16979218,0.05539375,0.04261058,0.02982740
1691759736705256,-0.10055647,-0.20590134,9.26077175,0.05219796,0.04474111,0.01917476
