timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691757131408639,-0.01172045,-1.42313015,0.22039796,0.00988945,0.00160204,0.00017140,0.99994975,0.00569327,-0.00018602,-0.20101789,-0.00252010,-0.00521777,-0.00743373
1691757131412275,-0.01166570,-1.42314851,0.21957277,0.00988452,0.00159855,0.00016893,0.99994981,0.01410535,-0.00455388,-0.22431120,-0.00271258,-0.00190621,-0.00137432
1691757131415911,-0.01155326,-1.42318368,0.21870419,0.00983721,0.00154437,0.00012207,0.99995041,0.02921014,-0.00915072,-0.23739815,-0.02605890,-0.02955443,-0.02602535
1691757131419548,-0.01161517,-1.42319727,0.21805325,0.00983112,0.00154147,0.00011789,0.99995047,-0.01231692,-0.00428747,-0.18492234,-0.00335268,-0.00157179,-0.00230777
1691757131423184,-0.01150896,-1.42323399,0.21718407,0.00976225,0.00149152,0.00006205,0.99995124,0.02498100,-0.00950642,-0.23353855,-0.03793046,-0.02717652,-0.03092818
1691757131426820,-0.01143477,-1.42325461,0.21636766,0.00969884,0.00144524,0.00001949,0.99995190,0.02087261,-0.00606237,-0.22545063,-0.03492072,-0.02523542,-0.02360804
1691757131430457,-0.01133673,-1.42330360,0.21556354,0.00959982,0.00139751,-0.00006288,0.99995291,0.02633548,-0.01271738,-0.22153914,-0.05451970,-0.02580887,-0.04547211
1691757131434093,-0.01135641,-1.42332149,0.21499187,0.00957278,0.00136733,-0.00008534,0.99995321,-0.00217927,-0.00571201,-0.16377288,-0.01489275,-0.01648436,-0.01249467
1691757131437729,-0.01123972,-1.42336774,0.21413094,0.00950456,0.00131373,-0.00013476,0.99995393,0.02860436,-0.01200727,-0.22934592,-0.03756873,-0.02921861,-0.02741347
1691757131441366,-0.01133169,-1.42335939,0.21348795,0.00948942,0.00130705,-0.00013801,0.99995410,-0.01980476,0.00083912,-0.18213776,-0.00832682,-0.00365330,-0.00181271
1691757131445002,-0.01122457,-1.42342877,0.21262296,0.00937152,0.00125228,-0.00022348,0.99995530,0.02444567,-0.01705309,-0.23222069,-0.06491937,-0.02967647,-0.04721195
1691757131448639,-0.01122485,-1.42344213,0.21201184,0.00933080,0.00120398,-0.00025114,0.99995571,0.00241661,-0.00503269,-0.17455833,-0.02242346,-0.02641382,-0.01543562
1691757131452275,-0.01106730,-1.42348742,0.21117735,0.00924768,0.00111292,-0.00031799,0.99995655,0.03916640,-0.01170252,-0.22391406,-0.04578254,-0.04973529,-0.03718525
1691757131455911,-0.01105683,-1.42350113,0.21045190,0.00918361,0.00105970,-0.00036056,0.99995720,0.00657234,-0.00457801,-0.20200214,-0.03528138,-0.02904789,-0.02364928
1691757131459548,-0.01117750,-1.42348862,0.20981421,0.00916458,0.00104791,-0.00036582,0.99995738,-0.02913261,0.00262554,-0.17804894,-0.01047075,-0.00645335,-0.00293705
1691757131463184,-0.01130764,-1.42349601,0.20912142,0.00914285,0.00104252,-0.00036285,0.99995756,-0.03511431,-0.00155843,-0.18926358,-0.01195320,-0.00297392,0.00161650
1691757131466820,-0.01123023,-1.42350304,0.20830061,0.00906080,0.00098756,-0.00039308,0.99995840,0.01554820,-0.00189609,-0.22203220,-0.04515887,-0.03006435,-0.01685714
1691757131470457,-0.01126664,-1.42349041,0.20769566,0.00903859,0.00095092,-0.00040093,0.99995857,-0.00741071,0.00292788,-0.17199799,-0.01222656,-0.02010024,-0.00448624
1691757131474093,-0.01115374,-1.42353821,0.20684001,0.00898118,0.00091645,-0.00043311,0.99995917,0.02713490,-0.01151039,-0.22888032,-0.03160478,-0.01879224,-0.01784552
1691757131477729,-0.01110423,-1.42356265,0.20602776,0.00892143,0.00088677,-0.00044637,0.99995971,0.01499165,-0.00720873,-0.22394936,-0.03288486,-0.01624310,-0.00741032
1691757131481366,-0.01117441,-1.42354357,0.20539998,0.00890771,0.00088245,-0.00043458,0.99995983,-0.01580692,0.00397714,-0.17783484,-0.00753984,-0.00243260,0.00646927
1691757131485002,-0.01108476,-1.42356324,0.20463470,0.00884383,0.00084237,-0.00046967,0.99996042,0.02053565,-0.00445391,-0.20714962,-0.03516483,-0.02185995,-0.01946701
1691757131488639,-0.01111969,-1.42356253,0.20407589,0.00882891,0.00082618,-0.00047409,0.99996060,-0.00653704,-0.00027656,-0.15908971,-0.00820974,-0.00887465,-0.00250276
1691757131492275,-0.01099076,-1.42359269,0.20325288,0.00879126,0.00080270,-0.00048957,0.99996090,0.03118502,-0.00747841,-0.21950105,-0.02072622,-0.01282856,-0.00861326
1691757131495911,-0.01092431,-1.42360997,0.20248458,0.00875625,0.00078466,-0.00050425,0.99996120,0.01959019,-0.00503135,-0.21213923,-0.01926767,-0.00984463,-0.00814313
1691757131499548,-0.01099539,-1.42363358,0.20188227,0.00874528,0.00078516,-0.00049607,0.99996132,-0.01556188,-0.00634141,-0.17033996,-0.00602945,0.00023666,0.00450345
1691757131503184,-0.01105547,-1.42368996,0.20126660,0.00873422,0.00078437,-0.00047965,0.99996144,-0.01642563,-0.01457440,-0.16942972,-0.00608026,-0.00051004,0.00903270
1691757131506820,-0.01090983,-1.42370439,0.20045035,0.00870174,0.00074269,-0.00050227,0.99996173,0.03430223,-0.00504710,-0.21888638,-0.01788343,-0.02281013,-0.01262686
1691757131510457,-0.01087383,-1.42370749,0.19975816,0.00868998,0.00072880,-0.00050907,0.99996179,0.01238269,-0.00127905,-0.19322550,-0.00647696,-0.00759907,-0.00380473
1691757131514093,-0.01084005,-1.42374063,0.19907409,0.00867628,0.00071479,-0.00051599,0.99996197,0.00960436,-0.00831667,-0.18865547,-0.00754384,-0.00767040,-0.00386764
1691757131517729,-0.01083670,-1.42376494,0.19846956,0.00866639,0.00068812,-0.00051625,0.99996209,0.00180542,-0.00685411,-0.16854122,-0.00544732,-0.01466280,-0.00026585
1691757131521366,-0.01079201,-1.42379081,0.19774786,0.00866055,0.00067923,-0.00051209,0.99996215,0.01122294,-0.00708627,-0.19539315,-0.00321059,-0.00491001,0.00224553
1691757131525002,-0.01072208,-1.42378831,0.19699246,0.00863865,0.00064528,-0.00052583,0.99996233,0.01841489,-0.00010311,-0.20649691,-0.01206213,-0.01860249,-0.00771118
1691757131528639,-0.01071298,-1.42380226,0.19627941,0.00862682,0.00063225,-0.00053316,0.99996245,0.00412125,-0.00345516,-0.19711711,-0.00651115,-0.00712324,-0.00408674
1691757131532275,-0.01068360,-1.42386365,0.19555199,0.00859499,0.00060809,-0.00054004,0.99996275,0.00767731,-0.01551733,-0.19975960,-0.01752026,-0.01325140,-0.00388521
1691757131535911,-0.01072487,-1.42385435,0.19500031,0.00859356,0.00058383,-0.00052964,0.99996275,-0.00941133,0.00071697,-0.15661916,-0.00079214,-0.01339258,0.00560266
1691757131539548,-0.01059558,-1.42387855,0.19424117,0.00857485,0.00054014,-0.00055366,0.99996293,0.03097365,-0.00590370,-0.20342471,-0.01030774,-0.02390391,-0.01340794
1691757131543184,-0.01072446,-1.42387211,0.19367157,0.00859551,0.00054719,-0.00050892,0.99996275,-0.02868313,0.00098907,-0.16141684,0.01137952,0.00366281,0.02463364
1691757131546820,-0.01068195,-1.42388344,0.19292337,0.00857679,0.00052510,-0.00050789,0.99996293,0.00758130,-0.00269682,-0.20125960,-0.01030448,-0.01215502,0.00046758
1691757131550457,-0.01062538,-1.42389762,0.19224381,0.00855490,0.00049092,-0.00051256,0.99996316,0.01474103,-0.00377797,-0.18831109,-0.01204932,-0.01876382,-0.00272196
1691757131554093,-0.01065905,-1.42391396,0.19173864,0.00855649,0.00046516,-0.00049998,0.99996316,-0.00681690,-0.00441899,-0.14396523,0.00087507,-0.01422729,0.00680046
1691757131557729,-0.01088309,-1.42387271,0.19123763,0.00865645,0.00046007,-0.00035083,0.99996233,-0.05603586,0.00973895,-0.13841935,0.05502269,-0.00353769,0.08198701
1691757131561366,-0.01089871,-1.42389214,0.19057056,0.00867778,0.00045720,-0.00031242,0.99996221,-0.00956058,-0.00380801,-0.17883280,0.01173904,-0.00176956,0.02110271
1691757131565002,-0.01077658,-1.42390084,0.18974671,0.00867747,0.00043787,-0.00031328,0.99996221,0.02919520,-0.00253740,-0.22172107,-0.00017691,-0.01062612,-0.00056854
1691757131568639,-0.01072834,-1.42394483,0.18903936,0.00867910,0.00043173,-0.00030657,0.99996221,0.01488540,-0.01112216,-0.19725670,0.00089842,-0.00340701,0.00365940
1691757131572275,-0.01066039,-1.42400563,0.18834420,0.00866603,0.00041902,-0.00030324,0.99996233,0.01830099,-0.01615073,-0.19180824,-0.00719215,-0.00700796,0.00177468
1691757131575911,-0.01056788,-1.42407048,0.18765256,0.00865103,0.00040612,-0.00030418,0.99996245,0.02471681,-0.01766395,-0.19038109,-0.00825276,-0.00708781,-0.00057136
1691757131579548,-0.01044662,-1.42407954,0.18699132,0.00864564,0.00038555,-0.00031259,0.99996251,0.03246179,-0.00403495,-0.18268117,-0.00296884,-0.01127062,-0.00472481
1691757131583184,-0.01057240,-1.42408431,0.18644895,0.00868255,0.00042259,-0.00025911,0.99996215,-0.02776505,-0.00158874,-0.15257967,0.02031742,0.02011534,0.02958352
1691757131586820,-0.01051923,-1.42410254,0.18572246,0.00868313,0.00042034,-0.00025481,0.99996215,0.01030827,-0.00466725,-0.19499667,0.00032001,-0.00125881,0.00235620
1691757131590457,-0.01046836,-1.42411375,0.18513556,0.00868602,0.00041257,-0.00025150,0.99996215,0.01361198,-0.00324243,-0.16479029,0.00159220,-0.00429032,0.00178140
1691757131594093,-0.01030110,-1.42416203,0.18437165,0.00868062,0.00038784,-0.00026634,0.99996221,0.04270237,-0.01225643,-0.20548281,-0.00297749,-0.01352801,-0.00827721
1691757131597729,-0.01031160,-1.42417848,0.18377957,0.00868761,0.00038183,-0.00026205,0.99996215,0.00175511,-0.00531170,-0.16718096,0.00384041,-0.00333064,0.00232597
1691757131601366,-0.01030691,-1.42419910,0.18316902,0.00869420,0.00037044,-0.00025410,0.99996209,0.00133532,-0.00563389,-0.16780041,0.00362388,-0.00630082,0.00431771
1691757131605002,-0.01027142,-1.42424333,0.18246600,0.00869286,0.00036267,-0.00025283,0.99996209,0.00890330,-0.01149871,-0.19074892,-0.00073487,-0.00427885,0.00066328
1691757131608639,-0.01041849,-1.42423368,0.18200305,0.00878544,0.00037572,-0.00013413,0.99996132,-0.03541560,0.00121473,-0.13374612,0.05093823,0.00659001,0.06531303
1691757131612275,-0.01023689,-1.42429674,0.18120521,0.00878075,0.00035726,-0.00014424,0.99996138,0.04125292,-0.01545412,-0.21070348,-0.00258344,-0.01010721,-0.00565039
1691757131615911,-0.01021380,-1.42428648,0.18060943,0.00878717,0.00033953,-0.00014069,0.99996132,0.00990348,0.00095899,-0.16862538,0.00352598,-0.00977037,0.00186720
1691757131619548,-0.01019557,-1.42428195,0.17999576,0.00879482,0.00033232,-0.00013499,0.99996126,0.00551091,0.00121636,-0.16872023,0.00421076,-0.00399194,0.00309754
1691757131623184,-0.01021717,-1.42432773,0.17933355,0.00878135,0.00032646,-0.00013424,0.99996138,-0.00477420,-0.01118405,-0.18076043,-0.00740956,-0.00322239,0.00038911
1691757131626820,-0.01025618,-1.42435515,0.17877418,0.00877935,0.00032119,-0.00012866,0.99996138,-0.01012307,-0.00791170,-0.15658407,-0.00110174,-0.00292604,0.00304171
1691757131630457,-0.01031946,-1.42434740,0.17823866,0.00878423,0.00031541,-0.00012157,0.99996138,-0.01665737,0.00110866,-0.14819230,0.00268812,-0.00321284,0.00386851
1691757131634093,-0.01031975,-1.42436922,0.17756847,0.00879196,0.00032207,-0.00010696,0.99996126,-0.00176803,-0.00527604,-0.18064331,0.00425498,0.00358831,0.00806967
1691757131637729,-0.01026525,-1.42440569,0.17677855,0.00877972,0.00031284,-0.00011208,0.99996138,0.01328261,-0.00954817,-0.21352020,-0.00673547,-0.00505121,-0.00286266
1691757131641366,-0.01023325,-1.42442703,0.17606993,0.00877602,0.00030993,-0.00011065,0.99996144,0.00925457,-0.00624162,-0.19673873,-0.00203431,-0.00160604,0.00077335
1691757131645002,-0.01020363,-1.42443275,0.17540205,0.00877144,0.00030373,-0.00011075,0.99996144,0.00825933,-0.00204900,-0.18501566,-0.00252265,-0.00341053,-0.00008200
1691757131648639,-0.01019644,-1.42445672,0.17484352,0.00877151,0.00029496,-0.00011134,0.99996144,0.00261474,-0.00612626,-0.15676758,0.00003736,-0.00481509,-0.00036662
1691757131652275,-0.01025336,-1.42447424,0.17429294,0.00877224,0.00029022,-0.00010423,0.99996144,-0.01379364,-0.00495257,-0.15196940,0.00040103,-0.00264628,0.00388946
1691757131655911,-0.01024675,-1.42449796,0.17362431,0.00877865,0.00029275,-0.00009021,0.99996138,0.00022829,-0.00636434,-0.18064138,0.00353249,0.00132854,0.00771821
1691757131659548,-0.01032738,-1.42450500,0.17302769,0.00880162,0.00031775,-0.00002877,0.99996120,-0.01989105,-0.00238466,-0.16572908,0.01264029,0.01344538,0.03390268
1691757131663184,-0.01037795,-1.42451704,0.17237456,0.00881286,0.00034925,0.00001221,0.99996108,-0.01451636,-0.00321701,-0.17821418,0.00619296,0.01712836,0.02269036
1691757131666820,-0.01018276,-1.42461479,0.17147985,0.00877518,0.00034694,-0.00000438,0.99996144,0.04673857,-0.02447461,-0.23916103,-0.02072993,-0.00119308,-0.00913046
1691757131670457,-0.01025338,-1.42461014,0.17103335,0.00881581,0.00036818,0.00006933,0.99996108,-0.01268533,-0.00134217,-0.13460931,0.02235151,0.01132449,0.04062610
1691757131674093,-0.01039886,-1.42458272,0.17049144,0.00887363,0.00042105,0.00017777,0.99996048,-0.03722968,0.00663630,-0.14757097,0.03182604,0.02855500,0.05989141
1691757131677729,-0.01033236,-1.42461717,0.16976783,0.00888279,0.00043650,0.00020096,0.99996042,0.01263813,-0.00783467,-0.19377626,0.00504090,0.00838257,0.01282709
1691757131681366,-0.01032824,-1.42464149,0.16912025,0.00890035,0.00046439,0.00025372,0.99996024,0.00230310,-0.00680331,-0.17965190,0.00966870,0.01507834,0.02914239
1691757131685002,-0.01032976,-1.42465663,0.16845842,0.00892651,0.00050488,0.00030838,0.99995995,-0.00014073,-0.00443255,-0.18178144,0.01439726,0.02201022,0.03025659
1691757131688639,-0.01029287,-1.42469287,0.16776042,0.00893599,0.00052019,0.00033076,0.99995989,0.00909534,-0.00940129,-0.19088519,0.00521455,0.00830895,0.01238153
1691757131692275,-0.01032440,-1.42469680,0.16725226,0.00899067,0.00053446,0.00039109,0.99995935,-0.00686053,-0.00192899,-0.14496352,0.03009248,0.00756043,0.03323669
1691757131695911,-0.01012568,-1.42475116,0.16644564,0.00899939,0.00054253,0.00040794,0.99995929,0.04838839,-0.01362453,-0.21401370,0.00479920,0.00435775,0.00930406
1691757131699548,-0.01010815,-1.42478561,0.16580974,0.00902588,0.00056157,0.00045230,0.99995899,0.00925487,-0.00989499,-0.17882955,0.01457487,0.01025275,0.02447785
1691757131703184,-0.01008762,-1.42481267,0.16517057,0.00905109,0.00058335,0.00048858,0.99995875,0.00601168,-0.00769210,-0.17609899,0.01387459,0.01180953,0.02005541
1691757131706820,-0.01005680,-1.42482960,0.16458392,0.00908251,0.00060096,0.00052381,0.99995846,0.00822661,-0.00496476,-0.16284560,0.01728910,0.00951574,0.01945496
1691757131710457,-0.00999737,-1.42487049,0.16393788,0.00910533,0.00060896,0.00055691,0.99995822,0.01551490,-0.01060367,-0.17612551,0.01255751,0.00424379,0.01823479
1691757131714093,-0.00993222,-1.42493534,0.16328487,0.00911278,0.00061578,0.00056937,0.99995810,0.01767283,-0.01709916,-0.17924327,0.00409890,0.00368710,0.00688566
1691757131717729,-0.00985349,-1.42495775,0.16265106,0.00912348,0.00062132,0.00058093,0.99995804,0.02124682,-0.00727716,-0.17481597,0.00589342,0.00299661,0.00638400
1691757131721366,-0.00986005,-1.42497241,0.16206053,0.00913603,0.00063776,0.00060214,0.99995786,0.00054243,-0.00436180,-0.16363479,0.00690066,0.00893368,0.01173734
1691757131725002,-0.00966744,-1.42506635,0.16121303,0.00908443,0.00062235,0.00057667,0.99995840,0.04763456,-0.02364885,-0.22601531,-0.02838817,-0.00836217,-0.01406418
1691757131728639,-0.00970003,-1.42508566,0.16075422,0.00909004,0.00062694,0.00059170,0.99995828,-0.00320021,-0.00717592,-0.13631153,0.00309056,0.00244662,0.00828358
1691757131732275,-0.00979606,-1.42508101,0.16027740,0.00912090,0.00063721,0.00063550,0.99995798,-0.02404982,0.00041782,-0.13166587,0.01698458,0.00544129,0.02413231
1691757131735911,-0.00973975,-1.42511141,0.15955658,0.00912163,0.00064007,0.00064405,0.99995798,0.01146208,-0.00746661,-0.19146481,0.00040601,0.00153219,0.00471528
1691757131739548,-0.00972629,-1.42511725,0.15886937,0.00912286,0.00064314,0.00065241,0.99995798,0.00449138,-0.00220240,-0.18920605,0.00067682,0.00164440,0.00461370
1691757131743184,-0.00970072,-1.42513132,0.15821835,0.00912446,0.00064307,0.00065654,0.99995792,0.00677336,-0.00369907,-0.18008186,0.00088084,-0.00005891,0.00227135
1691757131746820,-0.00962443,-1.42520726,0.15752080,0.00911225,0.00063680,0.00065625,0.99995804,0.01953499,-0.01913478,-0.19064848,-0.00671136,-0.00345331,-0.00018709
1691757131750457,-0.00960707,-1.42522669,0.15698849,0.00911390,0.00061941,0.00066569,0.99995804,0.00627544,-0.00674603,-0.15086725,0.00091462,-0.00960591,0.00510160
1691757131754093,-0.00961792,-1.42524457,0.15645222,0.00912064,0.00060752,0.00067827,0.99995798,-0.00204055,-0.00510401,-0.14783125,0.00371595,-0.00660192,0.00685695
1691757131757729,-0.00963949,-1.42525589,0.15592167,0.00913032,0.00059839,0.00068936,0.99995792,-0.00553710,-0.00331721,-0.14611231,0.00533280,-0.00507223,0.00605369
1691757131761366,-0.00954042,-1.42533779,0.15508325,0.00912168,0.00059374,0.00069153,0.99995798,0.02390350,-0.02056395,-0.22193427,-0.00474771,-0.00257385,0.00117153
1691757131765002,-0.00943794,-1.42536449,0.15438761,0.00911800,0.00058466,0.00069204,0.99995798,0.02774889,-0.00869006,-0.19443865,-0.00202068,-0.00499504,0.00023546
1691757131768639,-0.00919231,-1.42541766,0.15357180,0.00903723,0.00050614,0.00058648,0.99995887,0.06348991,-0.01401522,-0.22126882,-0.04442562,-0.04268561,-0.05841754
1691757131772275,-0.00917951,-1.42544913,0.15300553,0.00903157,0.00049924,0.00058187,0.99995893,0.00962453,-0.00920118,-0.16241284,-0.00311398,-0.00377475,-0.00256748
1691757131775911,-0.00915024,-1.42548537,0.15239863,0.00902335,0.00049087,0.00057979,0.99995899,0.00821142,-0.00988893,-0.16645452,-0.00452238,-0.00459776,-0.00118134
1691757131779548,-0.00919279,-1.42548454,0.15188447,0.00902479,0.00048126,0.00058079,0.99995899,-0.00967305,-0.00080015,-0.14392292,0.00079710,-0.00528877,0.00050152
1691757131783184,-0.00912065,-1.42553496,0.15117715,0.00901914,0.00046714,0.00057708,0.99995905,0.01683392,-0.01253782,-0.18937786,-0.00310581,-0.00774973,-0.00211287
1691757131786820,-0.00907893,-1.42556894,0.15049158,0.00901353,0.00045410,0.00057726,0.99995911,0.01201998,-0.00966916,-0.18863548,-0.00307985,-0.00717165,0.00003493
1691757131790457,-0.00897900,-1.42561960,0.14976200,0.00899543,0.00042172,0.00057218,0.99995929,0.02590438,-0.01349657,-0.19938096,-0.00994662,-0.01778789,-0.00294896
1691757131794093,-0.00897597,-1.42563546,0.14922714,0.00901124,0.00037314,0.00058510,0.99995917,0.00338500,-0.00529073,-0.15242481,0.00871406,-0.02677797,0.00686629
1691757131797729,-0.00848960,-1.42576230,0.14814703,0.00886243,0.00012525,0.00040667,0.99996066,0.12049056,-0.03187098,-0.28233364,-0.08183445,-0.13552552,-0.09936138
1691757131801366,-0.00831897,-1.42578733,0.14748107,0.00875544,-0.00010580,0.00027378,0.99996161,0.05440268,-0.00942575,-0.19320437,-0.05881492,-0.12643370,-0.07420813
1691757131805002,-0.00833538,-1.42580032,0.14697495,0.00874208,-0.00019021,0.00026155,0.99996173,0.00148553,-0.00416951,-0.14469536,-0.00733361,-0.04637153,-0.00713642
1691757131808639,-0.00823827,-1.42585778,0.14634787,0.00866773,-0.00034971,0.00016862,0.99996233,0.02413459,-0.01461513,-0.16959743,-0.04086159,-0.08727653,-0.05187714
1691757131812275,-0.00826898,-1.42588401,0.14583832,0.00865117,-0.00041650,0.00015725,0.99996245,-0.00513003,-0.00796657,-0.14313836,-0.00910410,-0.03668386,-0.00658019
1691757131815911,-0.00827153,-1.42592096,0.14524761,0.00862921,-0.00048922,0.00014875,0.99996263,-0.00115223,-0.00993991,-0.16049451,-0.01207208,-0.03996253,-0.00502773
1691757131819548,-0.00830660,-1.42593801,0.14474693,0.00862491,-0.00057010,0.00014723,0.99996263,-0.00877884,-0.00522158,-0.13998589,-0.00235768,-0.04446328,-0.00122111
1691757131823184,-0.00836980,-1.42594826,0.14424571,0.00863288,-0.00063586,0.00014499,0.99996251,-0.01650478,-0.00306415,-0.13806571,0.00439396,-0.03616148,-0.00153692
1691757131826820,-0.00822331,-1.42600012,0.14347659,0.00860636,-0.00071237,0.00012306,0.99996269,0.03450560,-0.01312171,-0.20405009,-0.01457649,-0.04198011,-0.01243918
1691757131830457,-0.00819338,-1.42602837,0.14283018,0.00858136,-0.00078185,0.00011590,0.99996287,0.01090347,-0.00831286,-0.18041025,-0.01374158,-0.03817448,-0.00427326
1691757131834093,-0.00820811,-1.42607665,0.14220762,0.00854536,-0.00082702,0.00010283,0.99996310,-0.00252730,-0.01277269,-0.17215566,-0.01979544,-0.02478846,-0.00742004
1691757131837729,-0.00820954,-1.42612600,0.14158463,0.00851803,-0.00087203,0.00009345,0.99996334,-0.00061162,-0.01349182,-0.17142195,-0.01502387,-0.02470945,-0.00538290
