timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691757659213966,-0.16759412,0.17717093,9.27992535,-0.02130529,-0.08948221,0.01384844
1691757659216067,-0.10055647,0.02873042,9.26077175,-0.02343582,-0.08415589,0.00958738
1691757659217975,-0.01915361,0.22505496,9.20331097,-0.01810949,-0.07882957,0.00639159
1691757659220047,-0.11971009,0.21068975,9.30386734,-0.01917476,-0.07989483,0.00958738
1691757659222003,0.06224924,0.22984336,9.19852257,-0.01917476,-0.08202536,0.01065264
1691757659223958,-0.05746084,0.18195933,9.21767616,-0.01704423,-0.07989483,0.01491370
1691757659225997,-0.13886370,0.20590134,9.30386734,-0.01597897,-0.07456851,0.01704423
1691757659227921,0.06703765,0.19632454,9.16021538,-0.02024002,-0.06391586,0.01171791
1691757659230160,-0.21068975,0.19153613,9.25598335,-0.01810949,-0.05752428,0.01065264
1691757659231969,0.02394202,0.15801731,9.13148499,-0.01597897,-0.05539375,0.01065264
1691757659233956,-0.08619126,0.21068975,9.27034855,-0.00639159,-0.04793690,0.00958738
1691757659236038,-0.21068975,0.23942018,9.29429054,0.00532632,-0.04367584,0.00745685
1691757659237985,0.07182605,0.21068975,9.05008221,-0.00213053,-0.03834952,0.00426106
1691757659239990,-0.21068975,0.22984336,9.28471375,0.00000000,-0.02450108,-0.00213053
1691757659241958,-0.05746084,0.15322891,9.12669659,0.01597897,-0.01278317,-0.00106526
1691757659244042,0.01436521,0.25378537,9.17936897,0.02556635,0.00319579,0.00958738
1691757659246026,-0.29688102,0.20590134,9.32781029,0.01597897,0.02769688,0.02024002
1691757659247964,0.06224924,0.17717093,9.01656342,0.02769688,0.04474111,0.01278317
1691757659250018,-0.20111294,0.26336220,9.29907894,0.03302320,0.05858954,0.01171791
1691757659251896,-0.17717093,0.16280572,9.15063858,0.03515373,0.06072007,0.01704423
1691757659254038,-0.14844051,0.18674773,9.32302189,0.03834952,0.04793690,0.02876214
1691757659255978,-0.31124622,0.16280572,9.32781029,0.04580637,0.03621899,0.03408846
1691757659257940,0.23942018,0.17717093,9.06923580,0.03834952,0.02982740,0.02450108
1691757659259992,-0.00478840,0.22505496,9.25119495,0.03515373,0.01384844,0.01491370
1691757659262069,-0.09097967,0.08619126,9.21767616,0.02343582,0.00319579,0.01065264
1691757659264004,0.29688102,0.11492168,9.09796619,0.00745685,-0.00426106,0.00639159
1691757659265958,-0.10534488,0.06224924,9.24161816,0.00745685,-0.01810949,0.00106526
1691757659267939,0.15801731,0.09576806,9.06444740,0.00106526,-0.01704423,0.01597897
1691757659269993,0.01915361,0.18195933,9.23682976,-0.00532632,-0.01597897,0.02450108
1691757659271987,0.08619126,0.08140286,9.06923580,-0.01917476,-0.00639159,0.02876214
1691757659274010,0.20590134,0.14365210,8.96867943,-0.01065264,0.00426106,0.02343582
1691757659275990,-0.19632454,0.13407530,9.31823349,0.00106526,0.01917476,0.02556635
1691757659278078,-0.01915361,0.09097967,9.07402420,0.01065264,0.02024002,0.01704423
1691757659279979,-0.18195933,0.15322891,9.33738708,0.01810949,0.02663161,0.01278317
1691757659281980,-0.19153613,0.22984336,9.32781029,0.02130529,0.02982740,0.00958738
1691757659283963,0.15322891,0.24899697,9.03092861,0.02663161,0.01597897,0.00532632
1691757659286035,-0.08140286,0.22505496,9.33259869,0.03302320,0.02450108,0.00639159
1691757659287976,-0.04309563,0.12928689,9.18894577,0.04687164,0.03408846,0.00000000
1691757659290041,0.04309563,0.26815060,9.08360100,0.04474111,0.03941479,-0.00532632
1691757659291984,-0.13407530,0.27772740,9.26556015,0.03728426,0.03621899,0.00000000
1691757659294000,0.02873042,0.20590134,9.07402420,0.03515373,0.04474111,-0.00426106
1691757659295966,-0.06224924,0.17717093,9.28471375,0.03941479,0.05539375,-0.00106526
1691757659297988,0.05267244,0.20111294,9.09796619,0.04900216,0.04474111,-0.00213053
1691757659299962,0.02394202,0.11971009,9.15063858,0.04261058,0.03089267,-0.00426106
1691757659302006,-0.10534488,0.20590134,9.31344414,0.03195793,0.02130529,-0.00852212
1691757659303992,0.07661445,0.14844051,9.19852257,0.01810949,0.03408846,-0.00319579
1691757659306022,-0.02394202,0.14365210,9.26556015,0.01491370,0.01065264,-0.00745685
1691757659307940,0.09097967,0.10534488,9.23682976,-0.00852212,-0.01171791,-0.00426106
1691757659309995,-0.01915361,0.01915361,9.20809937,-0.00852212,-0.00852212,-0.00106526
1691757659312042,-0.06703765,0.14844051,9.27034855,-0.01278317,-0.00106526,0.00958738
1691757659314010,0.13407530,0.16280572,9.19852257,-0.01597897,-0.01384844,0.01917476
1691757659315991,-0.03830723,0.12449849,9.31344414,-0.02237055,-0.02450108,0.02556635
1691757659317922,0.13407530,0.22026655,9.21767616,-0.01597897,-0.01810949,0.00639159
1691757659320132,-0.11492168,0.07182605,9.31823349,-0.01597897,-0.00319579,-0.00319579
1691757659322051,-0.10534488,0.26336220,9.25598335,-0.02556635,-0.00426106,-0.00745685
1691757659323969,0.12928689,0.18195933,9.14106178,-0.01810949,-0.01597897,0.00319579
1691757659326010,-0.22505496,-0.00478840,9.33738708,-0.00958738,-0.01384844,-0.01171791
1691757659327960,0.05267244,0.23942018,9.19373417,-0.01278317,-0.00532632,-0.01597897
1691757659329973,0.00957681,0.09097967,9.29429054,-0.01704423,-0.00319579,-0.01597897
1691757659331964,-0.17717093,0.21068975,9.35654068,-0.00958738,-0.01065264,-0.00852212
1691757659333961,0.20111294,0.22026655,9.21288776,-0.00852212,-0.01278317,-0.01704423
1691757659336009,-0.16280572,0.03351882,9.45709705,-0.02130529,-0.01278317,-0.00532632
1691757659337988,0.02394202,0.25857377,9.25598335,-0.01917476,-0.00745685,0.00000000
1691757659340007,0.01915361,0.00000000,9.25119495,-0.01704423,-0.00532632,-0.00532632
1691757659341995,-0.28251579,0.13407530,9.34696388,-0.01917476,0.00106526,-0.01491370
1691757659343998,0.13407530,0.23942018,9.14585018,-0.02663161,0.00213053,0.00000000
1691757659346015,-0.18674773,-0.00957681,9.41878986,-0.02769688,0.00532632,0.00852212
1691757659347965,-0.07182605,0.28251579,9.28950214,-0.02556635,0.00319579,-0.00426106
1691757659349967,0.07661445,0.09097967,9.26077175,-0.02769688,0.01278317,-0.00958738
1691757659352003,-0.23463176,0.21547815,9.40921307,-0.02130529,0.01491370,-0.00426106
1691757659353995,0.11013328,0.33997664,9.14585018,-0.01704423,0.02450108,0.00000000
1691757659355983,-0.13886370,0.00000000,9.30865574,-0.00319579,0.03408846,0.00000000
1691757659357970,-0.13407530,0.29209262,9.25119495,0.00213053,0.03621899,-0.00532632
1691757659359995,0.02873042,0.07661445,9.17936897,0.00532632,0.03834952,-0.00426106
1691757659362000,-0.24420857,0.10055647,9.39963627,0.00639159,0.04261058,-0.00319579
1691757659363999,0.05267244,0.31124622,9.16500378,-0.00426106,0.03834952,-0.00852212
1691757659365962,-0.02873042,0.06703765,9.27513695,-0.00426106,0.03089267,-0.00745685
1691757659367893,-0.06224924,0.34955344,9.34696388,-0.00639159,0.02876214,-0.01491370
1691757659369984,0.10055647,0.10055647,9.23204136,-0.00958738,0.03515373,-0.01704423
1691757659371997,0.01436521,0.31603462,9.28950214,-0.01491370,0.03302320,-0.01384844
1691757659374017,0.06224924,0.10534488,9.19852257,-0.01491370,0.03515373,-0.00639159
1691757659375997,-0.16280572,0.13407530,9.32302189,-0.00852212,0.04580637,-0.00639159
1691757659377973,0.00000000,0.38307226,9.21288776,0.00000000,0.06817693,0.00639159
1691757659379979,0.00957681,0.05267244,9.20809937,0.00852212,0.07669904,0.01917476
1691757659382041,-0.16759412,0.11013328,9.30386734,0.00639159,0.07989483,0.01384844
1691757659383983,-0.05267244,0.06224924,9.20331097,0.03195793,0.07669904,0.01810949
1691757659385977,-0.12449849,0.08140286,9.24161816,0.04580637,0.07882957,0.01704423
1691757659387965,-0.00957681,0.40222588,9.19373417,0.04048005,0.06498113,0.02450108
1691757659390007,0.02873042,0.12928689,9.18415737,0.02130529,0.05006743,0.00639159
1691757659391984,0.06224924,0.32561144,9.23204136,0.02982740,0.03408846,0.00958738
1691757659393987,0.07661445,0.36870706,9.18415737,0.01704423,0.03089267,-0.00319579
1691757659396016,-0.03830723,0.09097967,9.26077175,-0.00106526,0.01491370,-0.00319579
1691757659397997,0.12449849,0.30645782,9.16979218,0.00319579,0.00639159,0.00000000
1691757659400065,0.17238252,0.28251579,9.25598335,0.01171791,0.01704423,0.01171791
1691757659401996,-0.07661445,-0.00957681,9.32781029,-0.01065264,0.02556635,0.00106526
1691757659404065,0.12449849,0.27293900,9.17936897,-0.01491370,0.01278317,-0.00639159
1691757659406024,-0.21068975,-0.07661445,9.32781029,-0.00532632,0.01065264,-0.00426106
1691757659407967,-0.06703765,0.12449849,9.19373417,-0.00106526,0.01491370,-0.01704423
1691757659410034,0.12928689,0.25857377,9.28471375,-0.00106526,0.00319579,-0.00639159
1691757659412055,-0.19153613,-0.03351882,9.39963627,0.00852212,-0.00639159,-0.00958738
1691757659414033,0.10055647,0.19153613,9.25598335,-0.00106526,-0.00426106,-0.01171791
1691757659416183,-0.02394202,0.17717093,9.40442467,-0.00852212,-0.00958738,-0.01384844
1691757659417965,0.17238252,0.27293900,9.16500378,-0.00319579,-0.01597897,-0.00319579
1691757659419973,0.13886370,0.26336220,9.28471375,-0.00532632,-0.01917476,0.00000000
1691757659422034,-0.33518824,-0.19153613,9.44273186,-0.01491370,-0.01810949,0.00639159
1691757659423993,0.12449849,0.20111294,9.15063858,-0.01917476,-0.01597897,0.01278317
1691757659426111,-0.05746084,0.05746084,9.36611748,-0.01065264,-0.01384844,0.00745685
1691757659427947,0.08140286,0.23463176,9.13627338,-0.02450108,-0.01491370,0.00000000
1691757659430019,0.29209262,0.38786069,9.23204136,-0.03089267,-0.01065264,-0.00852212
1691757659432028,-0.19632454,0.00000000,9.46188545,-0.03408846,-0.00852212,0.00106526
1691757659434061,0.10534488,0.29688102,9.14585018,-0.02876214,-0.00745685,-0.00319579
1691757659435997,-0.17717093,0.04309563,9.47146225,-0.02343582,0.00745685,-0.00639159
1691757659438007,-0.20590134,-0.01436521,9.32302189,-0.01384844,0.01597897,0.00000000
1691757659439998,0.13886370,0.29209262,9.17936897,-0.00319579,0.02024002,0.00639159
1691757659442002,-0.22984336,-0.04309563,9.44752026,0.00532632,0.03408846,-0.00426106
1691757659444000,0.00957681,0.24420857,9.18894577,0.00213053,0.04474111,0.00106526
1691757659446029,0.04788403,0.37828386,9.33738708,0.01065264,0.04687164,0.00745685
1691757659447971,-0.11492168,0.19632454,9.36611748,0.01597897,0.04474111,0.01704423
1691757659450027,0.21547815,0.43574470,9.19852257,0.01491370,0.03515373,0.02237055
1691757659451988,-0.19632454,0.02873042,9.50498104,0.00319579,0.02769688,0.01384844
1691757659454020,-0.08140286,0.09097967,9.32781029,-0.00426106,0.02663161,0.00745685
1691757659455975,-0.03830723,0.19632454,9.36132908,-0.01065264,0.02024002,-0.00426106
1691757659457983,-0.14844051,-0.03830723,9.41400146,-0.01278317,0.00532632,-0.00106526
1691757659459967,0.20111294,0.25857377,9.26556015,-0.01491370,0.00532632,-0.00639159
1691757659461981,-0.02394202,0.11971009,9.48582745,-0.02237055,0.00106526,0.00106526
1691757659464003,0.09576806,0.20111294,9.33259869,-0.02876214,0.00426106,-0.01065264
1691757659465998,0.01915361,0.34476504,9.37090588,-0.02556635,-0.00213053,0.00000000
1691757659467951,-0.11013328,0.08619126,9.44752026,-0.01597897,-0.01171791,-0.00852212
1691757659469984,0.06224924,0.17717093,9.34217548,-0.01917476,-0.01384844,-0.00639159
1691757659472047,-0.12928689,-0.02873042,9.51455784,-0.02556635,-0.00852212,-0.01491370
1691757659474001,0.00957681,0.04788403,9.38527107,-0.02556635,-0.01171791,-0.01278317
1691757659475995,0.02394202,0.28730419,9.47146225,-0.02237055,-0.00852212,-0.00852212
1691757659477961,0.00957681,0.24420857,9.48103905,-0.02237055,0.00106526,-0.00639159
1691757659480018,0.16280572,0.38307226,9.38527107,-0.01810949,0.00106526,-0.00426106
1691757659482017,-0.11013328,0.18674773,9.53849983,-0.02130529,0.00319579,-0.00532632
1691757659484036,0.00000000,0.09576806,9.39005947,-0.02663161,0.00106526,-0.01810949
1691757659485993,-0.11971009,0.11013328,9.49540424,-0.02876214,0.00426106,-0.02237055
1691757659488010,-0.12449849,0.03830723,9.47625065,-0.03515373,0.00532632,-0.01384844
1691757659489983,0.13886370,0.17238252,9.43315506,-0.04048005,0.00639159,-0.00639159
1691757659492032,-0.11013328,0.14844051,9.61511421,-0.02769688,0.00213053,0.00000000
1691757659493993,0.13886370,0.28251579,9.38527107,-0.02237055,0.00000000,-0.00426106
1691757659495993,-0.01915361,0.34476504,9.57680702,-0.02130529,-0.00532632,-0.02237055
1691757659497983,-0.08619126,0.19153613,9.51455784,-0.01278317,-0.00213053,-0.01491370
1691757659499980,0.08619126,0.12449849,9.42357826,-0.00852212,0.00000000,-0.00958738
1691757659501977,-0.29209262,0.00478840,9.65342140,-0.01810949,0.00319579,-0.00852212
1691757659504002,0.09097967,0.17717093,9.36132908,-0.01171791,0.00426106,-0.00213053
1691757659506007,0.00478840,0.28251579,9.53849983,-0.00213053,0.00639159,0.00639159
1691757659507976,-0.05267244,0.22026655,9.45709705,-0.00745685,0.00745685,-0.01384844
1691757659509967,0.23463176,0.33039984,9.29907894,-0.02024002,0.00958738,-0.01384844
1691757659512009,-0.22984336,0.14844051,9.57201862,-0.01278317,0.01065264,-0.00639159
1691757659513995,0.01915361,0.13886370,9.27513695,-0.01065264,0.00532632,-0.00745685
1691757659516031,-0.05746084,0.13886370,9.42836666,-0.01278317,0.00426106,-0.02876214
1691757659517956,-0.13886370,0.03351882,9.45230865,-0.01810949,0.00426106,-0.02130529
1691757659520004,0.20111294,0.11971009,9.26556015,-0.02237055,-0.00426106,-0.01917476
1691757659521973,-0.17238252,0.06703765,9.50019264,-0.02769688,-0.01171791,-0.02130529
1691757659524013,0.06224924,0.15322891,9.09317780,-0.02024002,-0.00745685,-0.02343582
1691757659525991,0.01915361,0.27293900,9.00219822,-0.01384844,-0.01704423,0.00319579
1691757659527948,-0.13886370,0.15801731,8.89206505,-0.00532632,-0.01384844,0.00639159
1691757659529999,0.11971009,0.18674773,8.40843678,0.00213053,-0.01597897,0.01171791
1691757659532048,-0.15801731,0.14844051,8.56166553,-0.00319579,-0.01597897,0.01597897
1691757659533962,-0.04788403,0.00957681,8.17859268,-0.00532632,-0.01917476,0.01491370
1691757659536030,-0.10534488,0.30166942,8.03494072,0.01597897,-0.00532632,-0.01704423
1691757659537959,-0.05267244,0.24899697,7.80030918,0.02663161,0.01917476,-0.01278317
1691757659540003,-0.02394202,0.17717093,7.61356163,0.02556635,0.01065264,-0.00852212
1691757659542122,-0.20590134,0.28251579,7.59919596,0.02024002,0.04154531,-0.00639159
1691757659543981,-0.24420857,0.23942018,7.47948599,0.04900216,0.07350325,0.00532632
1691757659546119,-0.12449849,0.26815060,7.25921965,0.06604639,0.07137272,-0.00106526
1691757659547955,-0.15322891,0.23463176,7.25443125,0.06604639,0.13528858,0.01491370
1691757659550051,-0.23942018,0.20590134,7.12035608,0.07030746,0.11717909,0.01384844
1691757659551986,-0.28251579,0.21068975,7.03416443,0.07989483,0.12889700,0.00745685
1691757659554152,-0.27772740,0.26815060,6.98628044,0.08202536,0.12037488,0.00958738
1691757659556041,-0.04309563,0.16759412,7.05331802,0.05858954,0.08948221,0.00639159
1691757659557968,-0.18195933,0.22505496,6.87135887,0.04793690,0.09267800,0.00958738
1691757659560077,-0.07182605,0.13407530,6.74686050,0.05539375,0.03408846,-0.00745685
1691757659561985,-0.08619126,0.20590134,6.87614727,0.03728426,0.02024002,-0.00213053
1691757659564036,-0.02873042,0.17238252,6.73249531,0.04154531,0.02556635,-0.00426106
1691757659566022,0.00957681,0.04309563,6.65588093,0.05752428,0.01491370,-0.00745685
1691757659568016,-0.01436521,0.17717093,6.75164890,0.04580637,0.01278317,-0.00958738
1691757659569992,-0.00957681,0.08619126,6.59841967,0.05326322,0.02450108,0.00213053
1691757659572036,-0.07661445,0.02394202,6.62715054,0.04900216,0.01810949,-0.00745685
1691757659574006,-0.06224924,0.05267244,6.67503452,0.05645901,0.00958738,0.00426106
1691757659576026,-0.08140286,-0.01915361,6.56968927,0.04580637,0.00532632,0.00000000
1691757659577965,-0.08140286,0.01436521,6.58405447,0.03515373,0.00106526,0.00958738
1691757659580003,-0.08140286,-0.03830723,6.65109253,0.05113269,-0.00319579,0.01171791
1691757659582044,-0.13407530,-0.02394202,6.61757326,0.04367584,-0.01065264,0.01384844
1691757659584034,-0.10534488,0.09576806,6.59363127,0.02982740,-0.01917476,0.01810949
1691757659586006,-0.15322891,0.06224924,6.73249531,0.03941479,-0.01171791,0.02130529
1691757659587975,-0.15322891,0.02873042,6.70855331,0.05006743,-0.02982740,0.00745685
1691757659589985,-0.09576806,0.19153613,6.71813011,0.04793690,-0.03195793,0.00639159
1691757659592035,-0.23942018,0.17717093,6.93360806,0.04793690,-0.03621899,-0.00106526
1691757659594021,-0.19153613,0.05746084,6.84741688,0.06072007,-0.05219796,-0.00426106
1691757659595999,-0.10055647,0.26815060,6.84262848,0.05858954,-0.03621899,-0.00213053
1691757659598031,-0.19632454,0.22505496,7.08683681,0.04793690,-0.01917476,0.00213053
1691757659600020,-0.19632454,0.12449849,7.03416443,0.05752428,-0.01491370,0.00213053
1691757659601973,-0.10534488,0.32082301,6.98628044,0.07669904,0.01171791,-0.00639159
1691757659604024,-0.24420857,0.13407530,7.19218206,0.09161274,0.02663161,-0.00426106
1691757659606013,-0.27772740,0.16280572,7.24964285,0.09267800,0.04048005,-0.00213053
1691757659608002,-0.11013328,0.25857377,7.21612406,0.08735169,0.04580637,0.00639159
1691757659610047,-0.25378537,0.00000000,7.37892962,0.09054748,0.05645901,-0.00106526
1691757659612031,-0.24899697,0.11492168,7.40766001,0.08309063,0.05326322,-0.00106526
1691757659614025,-0.04788403,0.18674773,7.38850641,0.07563377,0.04474111,-0.00532632
1691757659616002,-0.22026655,-0.05267244,7.56088877,0.06924219,0.04261058,-0.00213053
1691757659617978,-0.20111294,0.02394202,7.50342798,0.08415589,0.02876214,0.00426106
1691757659619973,0.04788403,0.20590134,7.51779318,0.08096009,0.01491370,0.01384844
1691757659622126,-0.21068975,-0.03351882,7.75721359,0.05432849,0.00532632,0.02237055
1691757659624030,-0.06224924,0.07182605,7.64708042,0.03302320,-0.00639159,0.02982740
1691757659626055,0.22984336,0.18195933,7.75242519,0.01810949,-0.01810949,0.02024002
1691757659627953,-0.08619126,-0.08619126,7.97747993,0.01917476,-0.03302320,0.01384844
1691757659630019,0.17717093,0.13407530,7.84819317,0.00639159,-0.03941479,0.00958738
1691757659632014,0.17717093,0.11492168,8.05409431,-0.00319579,-0.05113269,0.00532632
1691757659634151,-0.06703765,0.01915361,8.14507389,-0.00426106,-0.06178534,0.00213053
1691757659635976,0.22026655,0.38307226,8.06367111,-0.00639159,-0.06924219,0.00639159
1691757659637957,0.06224924,0.22984336,8.33182144,-0.01597897,-0.06924219,0.01384844
1691757659639994,0.01436521,0.25857377,8.30787945,-0.01810949,-0.06817693,0.01810949
1691757659642050,0.13886370,0.32082301,8.33661079,-0.01917476,-0.06498113,0.02556635
1691757659644030,-0.05746084,0.14844051,8.42759037,-0.02876214,-0.05006743,0.01810949
1691757659646030,-0.10055647,0.14844051,8.41801357,-0.02343582,-0.04474111,0.01810949
1691757659648017,-0.10534488,0.06703765,8.54730034,-0.01384844,-0.04154531,0.01278317
1691757659650041,-0.16759412,-0.05746084,8.59997272,-0.00639159,-0.03089267,0.00319579
1691757659652029,-0.08619126,0.18674773,8.55687714,-0.00639159,-0.03302320,0.00745685
