timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691756161536568,-0.10534488,0.07182605,9.97903252,-0.00532632,-0.05113269,0.00958738
1691756161538541,-0.09576806,0.12928689,9.95030212,-0.00745685,-0.03408846,0.00106526
1691756161540559,-0.16759412,0.05746084,9.80665016,-0.01065264,-0.01917476,0.00426106
1691756161542579,-0.27772740,0.03351882,9.94551373,-0.02130529,0.03195793,-0.01704423
1691756161544591,-0.22026655,0.04788403,9.71567059,-0.01704423,0.07030746,-0.00213053
1691756161546560,-0.33039984,0.12449849,9.79228497,-0.00106526,0.11717909,-0.00852212
1691756161548531,-0.42137951,0.16280572,9.74918938,0.00639159,0.15126754,0.00000000
1691756161550589,-0.20590134,0.12928689,9.65820980,0.02343582,0.15552860,0.00106526
1691756161552590,-0.49799395,0.08619126,9.85932255,0.03941479,0.14594123,-0.00532632
1691756161554609,-0.18674773,0.12449849,9.63426781,0.03941479,0.11611383,-0.00319579
1691756161556555,-0.14844051,0.13407530,9.74918938,0.03089267,0.06178534,0.01810949
1691756161558573,-0.35434186,-0.00957681,9.87368774,0.03621899,0.02769688,0.02982740
1691756161560581,-0.11013328,0.01915361,9.73003578,0.02024002,0.00000000,0.02663161
1691756161562572,-0.09576806,-0.01436521,9.83538055,-0.00532632,-0.05113269,0.01597897
1691756161564556,-0.13886370,0.04788403,9.83538055,-0.01065264,-0.04900216,0.01384844
1691756161566583,0.22505496,0.13886370,9.64863300,-0.00958738,-0.03195793,0.01278317
1691756161568543,-0.05746084,0.00478840,9.82580376,-0.02450108,-0.00852212,0.01810949
1691756161570560,0.02394202,0.08619126,9.65342140,-0.02769688,-0.00745685,0.01597897
1691756161572561,-0.14844051,0.02394202,9.72045898,-0.00958738,0.02024002,0.01384844
1691756161574559,-0.37349546,-0.01436521,9.82101536,-0.00319579,0.00000000,0.00319579
1691756161576611,-0.02873042,0.18195933,9.67736340,0.00106526,-0.02769688,0.01171791
1691756161578573,-0.22026655,-0.04788403,9.92157173,-0.00958738,-0.04154531,0.02130529
1691756161580562,-0.01915361,0.03830723,9.80186176,-0.01810949,-0.06498113,0.01917476
1691756161582597,0.02394202,0.07661445,9.81622696,-0.02876214,-0.09054748,0.00426106
1691756161584609,-0.13407530,0.02394202,9.96945572,-0.02663161,-0.09054748,0.01597897
1691756161586562,0.07182605,0.12928689,9.81622696,-0.01917476,-0.09906960,0.01384844
1691756161588530,-0.18195933,-0.05267244,9.99818611,-0.02450108,-0.11930962,0.00532632
1691756161590580,-0.08619126,0.06703765,9.93593693,-0.03089267,-0.12357067,0.00319579
1691756161592601,-0.13407530,0.05746084,9.96945572,-0.03302320,-0.12144014,0.00000000
1691756161594596,-0.10534488,0.09097967,10.06043530,-0.01810949,-0.12996227,-0.00745685
1691756161596589,0.08140286,0.17717093,10.00776291,-0.00639159,-0.13528858,0.00532632
1691756161598539,-0.23463176,0.01915361,10.16578007,-0.00319579,-0.15339808,0.01597897
1691756161600631,-0.17238252,0.13886370,10.17535686,0.00000000,-0.14594123,0.00213053
1691756161602609,-0.20111294,0.02394202,10.11310768,-0.01491370,-0.12889700,-0.00106526
1691756161604558,-0.22984336,0.00000000,10.19451046,-0.01810949,-0.12463594,0.00745685
1691756161606582,-0.22026655,0.10534488,10.05564690,-0.00639159,-0.07243798,0.01278317
1691756161608624,-0.26336220,-0.02873042,10.18493366,0.00106526,-0.04900216,0.00745685
1691756161610691,-0.17717093,0.22984336,10.06043530,0.00532632,-0.02663161,0.00426106
1691756161612561,-0.25857377,0.14844051,9.92636013,-0.00319579,-0.01597897,-0.00532632
1691756161614522,-0.34955344,0.14844051,10.00776291,0.00532632,-0.01917476,0.00745685
1691756161616595,-0.26815060,0.09097967,9.88805294,0.00745685,-0.02024002,-0.00319579
1691756161618584,-0.38307226,-0.02394202,9.92157173,0.00106526,-0.02982740,0.00639159
1691756161620643,-0.19632454,0.11013328,9.89284134,-0.01597897,-0.04048005,-0.00852212
1691756161622554,-0.23463176,-0.02873042,9.85453415,-0.00532632,-0.04367584,-0.00852212
1691756161624558,-0.13886370,0.13886370,9.83538055,0.01704423,-0.00958738,-0.01384844
1691756161626661,-0.00478840,0.18674773,9.84016895,0.01917476,0.00958738,0.01171791
1691756161628576,-0.21068975,0.11013328,9.92157173,0.01597897,0.02769688,0.01065264
1691756161630570,-0.12928689,0.22984336,9.80186176,0.02876214,0.05113269,0.02024002
1691756161632579,-0.26336220,-0.02873042,9.83059216,0.04048005,0.05326322,0.00639159
1691756161634614,-0.29209262,0.10055647,9.90241814,0.02663161,0.02876214,0.00426106
1691756161636605,-0.08619126,0.06703765,9.90720654,0.00319579,0.00958738,-0.00532632
1691756161638544,-0.31603462,-0.09576806,10.02212811,0.01704423,-0.01810949,0.01384844
1691756161640599,-0.10055647,0.17238252,9.94072533,0.01171791,-0.04154531,0.00213053
1691756161642706,-0.09576806,0.03830723,10.09874249,0.01171791,-0.07137272,0.01065264
1691756161644601,-0.12449849,0.07182605,10.08437729,0.00852212,-0.08948221,-0.00426106
1691756161646571,0.11013328,0.14844051,9.97903252,0.00106526,-0.10226539,0.00000000
1691756161648534,-0.14365210,-0.18674773,10.07958889,-0.00213053,-0.09693906,-0.00639159
1691756161650745,-0.02394202,0.13407530,10.00776291,0.01065264,-0.08415589,0.01597897
1691756161652606,-0.18195933,-0.15322891,10.01255131,0.00958738,-0.02663161,0.01384844
1691756161654781,-0.26815060,0.11971009,9.94072533,0.00639159,0.00213053,0.00639159
1691756161656592,-0.22505496,0.01915361,9.82101536,0.03941479,0.04367584,0.00213053
1691756161658700,-0.35913026,0.00957681,9.93593693,0.03834952,0.05432849,-0.00426106
1691756161660631,0.02394202,0.19632454,9.97903252,0.03834952,0.05645901,-0.02982740
1691756161662492,-0.27293900,0.03351882,10.08916569,0.03195793,0.05326322,-0.01917476
1691756161664563,-0.00957681,0.27293900,9.89762974,0.04261058,0.05006743,-0.00426106
1691756161666588,0.08619126,0.22984336,9.95987892,0.04367584,0.05219796,-0.01384844
1691756161668594,-0.18674773,0.11492168,10.06522369,0.04793690,0.06817693,-0.01491370
1691756161670574,0.01436521,0.34955344,9.81143856,0.05539375,0.09267800,0.01278317
1691756161672632,-0.20111294,0.02394202,9.90241814,0.04687164,0.12144014,0.01278317
1691756161674563,-0.02873042,0.29209262,9.80186176,0.05539375,0.13102752,0.00213053
1691756161676716,-0.14365210,0.08140286,9.76355457,0.05539375,0.13954964,0.00213053
1691756161678566,-0.36870706,-0.13407530,9.93593693,0.05858954,0.12783173,0.00532632
1691756161680558,-0.09097967,0.11013328,9.81143856,0.04261058,0.08415589,0.01065264
1691756161682704,-0.31603462,-0.19153613,9.97424412,0.02450108,0.00958738,0.01917476
1691756161684631,-0.07182605,0.07661445,9.94072533,0.00426106,-0.00958738,0.01810949
1691756161686686,0.20590134,0.08140286,9.86411095,-0.00639159,-0.04367584,-0.00106526
1691756161688540,-0.07661445,-0.17238252,9.95030212,-0.00319579,-0.09480853,0.00213053
1691756161690553,0.01915361,0.08140286,9.90241814,0.00319579,-0.10865697,-0.00106526
1691756161692657,0.03830723,-0.08619126,9.94551373,0.01171791,-0.12676647,0.00426106
1691756161694676,-0.00478840,0.03351882,9.95509052,0.00426106,-0.13102752,-0.01384844
1691756161696597,-0.09576806,-0.07661445,9.87368774,-0.00745685,-0.12570120,0.01278317
1691756161698597,-0.07182605,-0.11013328,9.93114853,-0.01491370,-0.12037488,-0.01384844
1691756161700674,-0.06224924,0.05746084,9.90720654,-0.01810949,-0.11824435,-0.00958738
1691756161702609,-0.13407530,0.00000000,9.93593693,-0.02130529,-0.09800433,-0.02556635
1691756161704564,-0.24899697,-0.05267244,9.97424412,-0.01065264,-0.10333065,-0.01704423
1691756161706588,-0.18195933,0.06703765,9.94072533,-0.00319579,-0.09267800,-0.01065264
1691756161708658,-0.34476504,-0.15322891,9.98382092,-0.00532632,-0.06391586,0.00106526
1691756161710605,-0.14844051,0.17717093,9.89762974,0.00213053,-0.05326322,-0.00532632
1691756161712591,-0.22505496,0.09576806,9.95509052,0.00852212,-0.01810949,-0.00213053
1691756161714646,-0.27293900,0.17717093,9.87368774,0.03089267,0.03515373,-0.00319579
1691756161716623,-0.19632454,0.32561144,9.74918938,0.04367584,0.06391586,0.00532632
1691756161718551,-0.36391866,0.00957681,9.85932255,0.05858954,0.06924219,-0.00532632
1691756161720615,-0.20590134,0.16759412,9.73482418,0.06285060,0.06604639,0.00426106
1691756161722645,-0.35913026,-0.07661445,9.83059216,0.07350325,0.04474111,-0.00106526
1691756161724591,-0.29688102,0.12449849,9.71567059,0.06285060,0.02663161,0.01597897
1691756161726642,-0.08140286,0.27293900,9.76834297,0.04687164,0.00852212,0.00745685
1691756161728541,-0.28251579,-0.11971009,9.89284134,0.03941479,-0.02450108,-0.01491370
1691756161730639,0.08140286,0.06224924,9.75397778,0.04261058,-0.03089267,-0.02663161
1691756161732587,-0.30166942,-0.17238252,9.90720654,0.01278317,-0.02876214,-0.01917476
1691756161734680,-0.16759412,-0.08619126,9.83538055,0.00213053,-0.04687164,-0.02450108
1691756161736591,-0.00478840,0.19153613,9.78270817,0.01171791,-0.01384844,-0.03089267
1691756161738557,-0.32561144,-0.15322891,9.84495735,0.02450108,0.02769688,-0.02024002
1691756161740560,-0.08619126,0.13886370,9.64384460,0.00852212,0.05539375,-0.01171791
1691756161742665,-0.31603462,0.03351882,9.74440098,0.01065264,0.09800433,0.01065264
1691756161744618,-0.51714754,-0.18195933,9.71088219,0.04154531,0.12037488,0.01171791
1691756161746566,-0.23942018,0.29688102,9.58159542,0.05965481,0.13209279,-0.01597897
1691756161748566,-0.43574470,0.03351882,9.77313137,0.05539375,0.12357067,-0.01278317
1691756161750593,-0.16280572,0.13407530,9.58159542,0.05219796,0.10759171,0.00106526
1691756161752614,-0.06224924,0.19632454,9.63426781,0.05006743,0.07776430,-0.00106526
1691756161754634,-0.24899697,-0.08140286,9.72045898,0.02769688,0.05752428,0.00426106
1691756161756569,0.04788403,0.15801731,9.64384460,0.01597897,0.02556635,0.01491370
1691756161758544,-0.23942018,-0.11492168,9.74440098,0.00532632,-0.01065264,0.00532632
1691756161760588,-0.16280572,-0.07661445,9.62947941,0.00000000,-0.01704423,-0.01917476
1691756161762550,-0.03351882,0.16759412,9.64384460,0.00106526,-0.02130529,0.00852212
1691756161764563,-0.10534488,0.00000000,9.68694019,0.01171791,-0.00532632,0.01171791
1691756161766579,0.11492168,0.25378537,9.55286503,0.02130529,0.02024002,0.00639159
1691756161768585,-0.09576806,0.16280572,9.65820980,0.03515373,0.04900216,-0.01597897
1691756161770618,-0.14365210,0.10055647,9.71088219,0.05539375,0.05965481,0.00213053
1691756161772579,-0.13886370,0.14365210,9.67257500,0.05432849,0.06924219,0.00213053
1691756161774605,-0.43095630,-0.11492168,9.78270817,0.04793690,0.06285060,0.00852212
1691756161776682,-0.15801731,0.01915361,9.67257500,0.03834952,0.06285060,-0.01278317
1691756161778561,-0.26336220,0.00000000,9.75876617,0.04367584,0.06285060,-0.00639159
1691756161780574,-0.28730419,-0.03351882,9.76355457,0.03728426,0.07563377,-0.01491370
1691756161782577,-0.11492168,0.22026655,9.72524738,0.03089267,0.10013486,-0.01065264
1691756161784606,-0.29688102,-0.02873042,9.84974575,0.03834952,0.12144014,-0.01171791
1691756161786568,-0.08140286,0.08140286,9.74440098,0.03941479,0.14700650,-0.00745685
1691756161788549,-0.19153613,0.06703765,9.80186176,0.02130529,0.16298546,-0.01491370
1691756161790594,-0.26336220,0.01436521,9.82580376,0.01278317,0.16298546,-0.01384844
1691756161792671,-0.11492168,0.15801731,9.74918938,0.01597897,0.14487596,-0.01278317
1691756161794584,-0.32082301,-0.03351882,9.81622696,0.02769688,0.08735169,-0.01171791
1691756161796629,-0.05746084,0.07182605,9.72524738,0.01810949,0.06178534,0.00319579
1691756161798568,-0.13407530,0.07182605,9.88805294,0.02237055,0.01810949,0.00000000
1691756161800604,0.00478840,-0.06703765,9.78749657,0.00532632,-0.01278317,0.00106526
1691756161802589,0.24899697,0.11013328,9.78270817,-0.00106526,-0.05965481,0.00319579
1691756161804560,-0.05267244,-0.08140286,9.92636013,-0.01065264,-0.07669904,0.00532632
1691756161806580,0.11013328,0.10534488,9.82580376,-0.00639159,-0.08735169,-0.00639159
1691756161808586,-0.04788403,0.04788403,9.91199493,-0.02237055,-0.08415589,0.00106526
1691756161810711,-0.04788403,0.00000000,9.84974575,-0.03089267,-0.09054748,0.01065264
1691756161812620,-0.15322891,0.13407530,9.95987892,-0.01810949,-0.06817693,0.01278317
1691756161814574,-0.20590134,-0.11013328,10.00297451,-0.02343582,-0.04793690,0.01491370
1691756161816581,0.00957681,0.12449849,9.75397778,-0.02450108,-0.03728426,0.00319579
1691756161818606,-0.17238252,0.11971009,9.89762974,-0.02237055,-0.02769688,0.00532632
1691756161820640,-0.29209262,0.09097967,9.84974575,-0.02237055,-0.01810949,-0.01704423
1691756161822589,-0.12449849,0.26815060,9.74918938,-0.01917476,0.01171791,-0.02876214
1691756161824608,-0.37349546,0.01436521,9.90241814,0.00106526,0.04474111,0.00213053
1691756161826594,-0.24420857,0.14844051,9.65820980,0.02450108,0.06391586,0.01491370
1691756161828670,-0.33997664,0.17717093,9.79707336,0.05006743,0.10013486,0.00213053
1691756161830568,-0.48362875,0.03830723,9.78270817,0.06391586,0.12783173,0.00106526
1691756161832802,-0.17717093,0.36870706,9.58159542,0.06391586,0.14700650,0.01491370
1691756161834588,-0.55066639,-0.13886370,9.84016895,0.06285060,0.11930962,-0.00532632
1691756161836585,-0.18674773,0.18674773,9.70130539,0.07243798,0.11398330,-0.00532632
1691756161838547,-0.09097967,0.27293900,9.74918938,0.07776430,0.09693906,-0.00852212
1691756161840595,-0.36870706,-0.09097967,9.85453415,0.08309063,0.07243798,-0.01810949
1691756161842625,-0.03830723,0.16759412,9.67736340,0.04900216,0.05113269,-0.00958738
1691756161844569,-0.24420857,-0.03830723,9.90241814,0.03621899,0.01704423,-0.01278317
1691756161846624,-0.07661445,-0.20111294,9.78270817,0.01278317,0.00639159,-0.02130529
1691756161848608,0.11492168,0.10055647,9.80186176,0.00426106,-0.00213053,-0.02556635
1691756161850630,-0.13886370,-0.14365210,9.95030212,-0.01384844,-0.01491370,-0.01171791
1691756161852594,0.11013328,0.13407530,9.77791977,-0.01278317,-0.02663161,-0.01597897
1691756161854622,-0.14844051,-0.00478840,9.95987892,-0.00958738,-0.02876214,-0.00106526
1691756161856573,-0.14844051,-0.13407530,9.91199493,-0.00745685,-0.04474111,-0.01917476
1691756161858568,-0.04788403,0.08140286,9.86411095,0.01065264,-0.05326322,-0.00745685
1691756161860625,-0.22984336,-0.12928689,10.03170490,0.01491370,-0.06391586,-0.01065264
1691756161862607,0.08619126,0.04309563,9.88326454,0.01491370,-0.06924219,-0.01917476
1691756161864590,-0.04309563,0.07182605,10.05564690,0.01491370,-0.07030746,-0.01491370
1691756161866599,-0.03351882,0.01915361,10.04128170,0.01171791,-0.07563377,-0.01171791
1691756161868636,-0.06703765,0.19153613,9.95030212,0.00213053,-0.06604639,-0.01810949
1691756161870626,-0.27293900,-0.02394202,10.07958889,0.00106526,-0.05326322,-0.00639159
1691756161872606,-0.07661445,-0.02873042,9.91199493,-0.00213053,-0.04687164,0.00426106
1691756161874602,-0.23942018,-0.02394202,9.98382092,-0.02450108,-0.02130529,-0.01171791
1691756161876675,-0.22026655,-0.07182605,9.95987892,-0.02343582,-0.01917476,-0.01704423
1691756161878592,-0.23463176,0.11971009,9.91199493,-0.01065264,-0.01065264,-0.01278317
1691756161880580,-0.31603462,0.11971009,10.01255131,-0.00639159,-0.01171791,-0.01065264
1691756161882633,-0.12928689,0.07661445,9.89762974,-0.01917476,-0.01171791,-0.01597897
1691756161884625,-0.25857377,0.09576806,10.00776291,-0.02450108,-0.01384844,-0.02024002
1691756161886637,-0.18195933,0.01915361,9.98860931,-0.00852212,-0.00213053,-0.00319579
1691756161888545,-0.23942018,0.14844051,10.04607010,0.00000000,0.01171791,0.00319579
1691756161890607,-0.33997664,0.16759412,10.07001209,0.00532632,0.01597897,-0.00319579
1691756161892631,-0.20590134,0.06703765,9.93593693,0.02450108,0.04793690,0.00426106
1691756161894562,-0.37349546,0.13407530,10.07958889,0.04261058,0.09374327,0.00000000
1691756161896569,-0.30166942,0.06224924,9.90241814,0.02982740,0.11824435,0.00319579
1691756161898486,-0.18195933,0.16759412,9.97903252,0.01917476,0.11078750,0.00745685
1691756161900648,-0.30166942,0.02394202,9.94072533,0.01704423,0.09374327,0.00213053
1691756161902576,-0.14844051,0.09576806,9.82101536,0.01491370,0.08628642,0.00106526
1691756161904619,-0.32082301,0.05746084,9.99818611,0.00532632,0.04261058,-0.00745685
1691756161906561,-0.24420857,-0.07182605,9.92636013,0.00745685,0.02450108,0.00745685
1691756161908606,-0.10534488,-0.01915361,9.92157173,-0.00106526,-0.00213053,-0.00745685
1691756161910584,-0.22505496,0.09097967,10.03649330,-0.00958738,-0.00745685,-0.00106526
1691756161912601,0.13407530,0.17238252,9.78749657,-0.02130529,-0.00745685,-0.00532632
1691756161914578,-0.08140286,0.14365210,9.88805294,-0.02982740,0.01278317,0.00319579
1691756161916627,-0.10055647,0.08619126,9.79707336,-0.02663161,0.04580637,-0.00106526
1691756161918589,-0.06703765,0.04788403,9.76834297,-0.00426106,0.08522116,0.01810949
1691756161920650,-0.40701428,0.00478840,9.86889935,0.00426106,0.11504856,0.00852212
1691756161922588,-0.02873042,0.15801731,9.64384460,-0.00213053,0.11930962,0.00426106
1691756161924606,-0.38307226,0.06224924,9.73482418,-0.00213053,0.12357067,-0.00958738
1691756161926608,-0.30645782,0.06224924,9.73003578,0.00426106,0.11398330,-0.01704423
1691756161928594,0.03830723,0.14844051,9.65342140,0.01491370,0.07030746,-0.02237055
1691756161930586,-0.25378537,0.05267244,9.84016895,0.01704423,0.02556635,0.00000000
1691756161932582,-0.01915361,0.07661445,9.62469101,0.02556635,-0.00532632,-0.00532632
1691756161934561,-0.13886370,0.02394202,9.72524738,0.00852212,-0.06072007,-0.01278317
1691756161936624,0.13886370,0.13407530,9.56723022,-0.01171791,-0.08202536,-0.01704423
1691756161938564,0.13407530,0.04309563,9.49061584,-0.02130529,-0.07669904,-0.00319579
1691756161940648,-0.08140286,-0.04788403,9.70130539,-0.00958738,-0.06178534,0.00000000
1691756161942593,0.06703765,0.15801731,9.54328823,-0.01597897,-0.05645901,0.01597897
1691756161944590,-0.11492168,0.15801731,9.63905621,-0.02876214,-0.02663161,0.00000000
1691756161946637,-0.22984336,0.17238252,9.76355457,-0.04900216,-0.03941479,-0.00213053
1691756161948555,-0.01436521,0.17238252,9.63426781,-0.04154531,-0.04261058,-0.01491370
1691756161950597,-0.30645782,0.00000000,9.80665016,-0.02556635,-0.04793690,-0.01065264
1691756161952601,-0.15322891,0.12449849,9.75397778,-0.02769688,-0.06498113,-0.02343582
1691756161954648,-0.21068975,0.02873042,9.79228497,-0.04687164,-0.06817693,-0.02130529
1691756161956580,-0.28251579,0.06224924,9.88326454,-0.05006743,-0.05539375,-0.01278317
1691756161958576,-0.10534488,0.14365210,9.73003578,-0.03621899,-0.02876214,0.00532632
1691756161960616,-0.24420857,0.05267244,9.88326454,-0.03408846,0.00213053,0.01597897
1691756161962648,-0.17717093,0.20111294,9.80186176,-0.02876214,0.03089267,0.02450108
1691756161964573,-0.26336220,0.05267244,9.74918938,-0.02556635,0.05326322,0.01491370
1691756161966596,-0.33039984,0.21068975,9.81622696,-0.00213053,0.05539375,0.00639159
1691756161968578,-0.24899697,0.27772740,9.72045898,0.01278317,0.04154531,-0.00852212
1691756161970570,-0.34476504,0.14365210,9.81622696,0.01704423,0.01278317,-0.00852212
1691756161972573,-0.05746084,0.18195933,9.79707336,0.02024002,0.01278317,-0.01810949
