timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691756163600337,-0.01536861,-1.44095659,0.67152190,0.01105683,0.00461063,0.00005933,0.99992824,-0.01503899,0.01403236,0.00115853,0.00407249,-0.00201018,0.01176623
1691756163603973,-0.01532490,-1.44092953,0.67149824,0.01103127,0.00456275,0.00003512,0.99992871,0.00926454,0.00811336,-0.00572740,-0.01412242,-0.02618832,-0.01354235
1691756163607610,-0.01531338,-1.44091129,0.67148679,0.01101241,0.00453093,0.00002809,0.99992907,0.00378865,0.00533014,-0.00340918,-0.01038804,-0.01745678,-0.00401568
1691756163611246,-0.01530736,-1.44089580,0.67147684,0.01099692,0.00451205,0.00001703,0.99992931,0.00187401,0.00437090,-0.00280600,-0.00854801,-0.01031600,-0.00615660
1691756163614882,-0.01529377,-1.44087851,0.67146987,0.01098327,0.00448157,-0.00000669,0.99992961,0.00354577,0.00471494,-0.00200839,-0.00757098,-0.01662562,-0.01319730
1691756163618519,-0.01533196,-1.44082963,0.67147380,0.01098208,0.00447499,0.00000231,0.99992967,-0.00907042,0.01255084,0.00076721,-0.00063202,-0.00367266,0.00491341
1691756163622155,-0.01539866,-1.44076812,0.67149103,0.01098813,0.00447316,0.00001515,0.99992961,-0.01739880,0.01647289,0.00433330,0.00335927,-0.00108110,0.00703217
1691756163625792,-0.01537870,-1.44075108,0.67148662,0.01096823,0.00443797,-0.00001744,0.99992996,0.00315808,0.00588634,-0.00064841,-0.01102225,-0.01915419,-0.01808092
1691756163629428,-0.01536828,-1.44073510,0.67148143,0.01094099,0.00441033,-0.00003413,0.99993038,0.00289454,0.00454532,-0.00134699,-0.01502895,-0.01510209,-0.00928254
1691756163633064,-0.01541055,-1.44069588,0.67146790,0.01092716,0.00441057,-0.00002696,0.99993056,-0.01014585,0.01015107,-0.00347946,-0.00758862,0.00008439,0.00398015
1691756163636701,-0.01545674,-1.44065690,0.67146313,0.01091931,0.00440604,-0.00002496,0.99993068,-0.01244079,0.01066033,-0.00153171,-0.00431254,-0.00250206,0.00109027
1691756163640337,-0.01550651,-1.44061041,0.67147666,0.01092186,0.00439462,-0.00001373,0.99993068,-0.01356040,0.01256999,0.00318635,0.00142848,-0.00634742,0.00610335
1691756163643973,-0.01546545,-1.44058859,0.67146456,0.01089947,0.00433237,-0.00005385,0.99993122,0.00876126,0.00666877,-0.00266451,-0.01241484,-0.03400060,-0.02238594
1691756163647610,-0.01545004,-1.44057155,0.67146033,0.01087876,0.00428786,-0.00007657,0.99993163,0.00469936,0.00488873,-0.00131630,-0.01144631,-0.02433865,-0.01271110
1691756163651246,-0.01543749,-1.44055605,0.67145169,0.01085294,0.00424257,-0.00010972,0.99993211,0.00357715,0.00432595,-0.00226898,-0.01428377,-0.02471419,-0.01844676
1691756163654882,-0.01546800,-1.44052470,0.67143834,0.01082607,0.00423421,-0.00010831,0.99993241,-0.00717231,0.00818519,-0.00352916,-0.01478006,-0.00460416,0.00078713
1691756163658519,-0.01549567,-1.44048071,0.67143393,0.01082172,0.00421778,-0.00010127,0.99993253,-0.00756280,0.01169684,-0.00144845,-0.00237500,-0.00907659,0.00378814
1691756163662155,-0.01553390,-1.44042754,0.67144066,0.01082934,0.00418582,-0.00008119,0.99993259,-0.01021329,0.01432460,0.00151631,0.00423117,-0.01769478,0.01083428
1691756163665792,-0.01549572,-1.44040883,0.67142230,0.01079981,0.00411566,-0.00011630,0.99993318,0.00838852,0.00607993,-0.00437972,-0.01632269,-0.03837175,-0.01965484
1691756163669428,-0.01547335,-1.44038928,0.67141455,0.01077807,0.00404064,-0.00013496,0.99993372,0.00638060,0.00544846,-0.00236003,-0.01200939,-0.04115286,-0.01066132
1691756163673064,-0.01545316,-1.44036925,0.67140472,0.01077005,0.00396348,-0.00014907,0.99993414,0.00563759,0.00550196,-0.00266972,-0.00444975,-0.04235644,-0.00820005
1691756163676701,-0.01547397,-1.44033754,0.67139417,0.01075834,0.00393569,-0.00014241,0.99993438,-0.00456645,0.00839132,-0.00287724,-0.00642892,-0.01532080,0.00351977
1691756163680337,-0.01550418,-1.44029939,0.67139536,0.01075388,0.00390273,-0.00013296,0.99993455,-0.00792808,0.01027763,0.00000152,-0.00243636,-0.01818515,0.00501213
1691756163683973,-0.01549605,-1.44028735,0.67138755,0.01071913,0.00384106,-0.00014258,0.99993515,0.00120189,0.00402066,-0.00192867,-0.01914111,-0.03386097,-0.00558087
1691756163687610,-0.01547320,-1.44027114,0.67138082,0.01068669,0.00375179,-0.00016549,0.99993587,0.00576428,0.00441318,-0.00185970,-0.01790150,-0.04894652,-0.01305667
1691756163691246,-0.01546061,-1.44025826,0.67137814,0.01065048,0.00367134,-0.00019708,0.99993652,0.00369916,0.00362969,-0.00085192,-0.01999203,-0.04406567,-0.01777698
1691756163694882,-0.01544940,-1.44024372,0.67137372,0.01062281,0.00360459,-0.00022050,0.99993706,0.00314541,0.00396218,-0.00117630,-0.01527552,-0.03657373,-0.01321664
1691756163698519,-0.01549463,-1.44020224,0.67136395,0.01059851,0.00357677,-0.00020873,0.99993742,-0.01085166,0.01064886,-0.00253391,-0.01334717,-0.01536527,0.00635779
1691756163702155,-0.01555319,-1.44014871,0.67136544,0.01058641,0.00355121,-0.00020188,0.99993759,-0.01557059,0.01430624,0.00011010,-0.00664765,-0.01409536,0.00363998
1691756163705792,-0.01551134,-1.44013381,0.67134339,0.01050701,0.00344702,-0.00025864,0.99993879,0.00875240,0.00513593,-0.00543550,-0.04378782,-0.05695731,-0.03166219
1691756163709428,-0.01550443,-1.44011915,0.67133892,0.01048049,0.00337998,-0.00027327,0.99993932,0.00259774,0.00414499,-0.00165772,-0.01462643,-0.03678900,-0.00838460
1691756163713064,-0.01549697,-1.44010067,0.67133367,0.01045965,0.00331865,-0.00029583,0.99993974,0.00210658,0.00498642,-0.00146448,-0.01152016,-0.03359811,-0.01272506
1691756163716701,-0.01549050,-1.44008338,0.67132980,0.01044029,0.00324994,-0.00032985,0.99994016,0.00181363,0.00477643,-0.00110587,-0.01072174,-0.03758266,-0.01906741
1691756163720337,-0.01553571,-1.44003701,0.67132962,0.01042775,0.00322202,-0.00032717,0.99994040,-0.01098359,0.01194146,-0.00015677,-0.00689871,-0.01537168,0.00133458
1691756163723973,-0.01560892,-1.43997252,0.67133778,0.01041764,0.00319553,-0.00031238,0.99994057,-0.01920355,0.01714703,0.00200120,-0.00553840,-0.01465561,0.00799955
1691756163727610,-0.01558564,-1.43995142,0.67132324,0.01037070,0.00311163,-0.00035812,0.99994129,0.00379605,0.00695595,-0.00338825,-0.02591299,-0.04586536,-0.02555089
1691756163731246,-0.01557826,-1.43993497,0.67132044,0.01033694,0.00303512,-0.00039044,0.99994189,0.00220789,0.00477202,-0.00103700,-0.01864512,-0.04189269,-0.01815567
1691756163734882,-0.01557320,-1.43991804,0.67131937,0.01030763,0.00297733,-0.00041227,0.99994236,0.00147633,0.00466744,-0.00037061,-0.01617567,-0.03165602,-0.01228836
1691756163738519,-0.01556573,-1.43989635,0.67131650,0.01030351,0.00288901,-0.00042563,0.99994266,0.00199355,0.00583331,-0.00074431,-0.00230711,-0.04848844,-0.00784045
1691756163742155,-0.01561007,-1.43984199,0.67132086,0.01030353,0.00284522,-0.00041077,0.99994278,-0.01074924,0.01402206,0.00099905,0.00002444,-0.02416918,0.00792782
1691756163745792,-0.01566234,-1.43978345,0.67132783,0.01030665,0.00280743,-0.00039551,0.99994284,-0.01400348,0.01588265,0.00182399,0.00173159,-0.02086809,0.00816946
1691756163749428,-0.01562649,-1.43975842,0.67131191,0.01028182,0.00271229,-0.00042231,0.99994338,0.00743103,0.00780115,-0.00374554,-0.01372381,-0.05217485,-0.01524233
1691756163753064,-0.01562184,-1.43974006,0.67130494,0.01026347,0.00264328,-0.00043063,0.99994373,0.00190369,0.00532924,-0.00210405,-0.01012569,-0.03790609,-0.00493775
1691756163756701,-0.01561652,-1.43972087,0.67129838,0.01025118,0.00258894,-0.00044810,0.99994397,0.00150869,0.00528238,-0.00183339,-0.00679712,-0.02977904,-0.00989767
1691756163760337,-0.01561285,-1.43970323,0.67129314,0.01023539,0.00254365,-0.00045626,0.99994427,0.00106143,0.00489609,-0.00148237,-0.00870805,-0.02485974,-0.00472051
1691756163763973,-0.01567410,-1.43964887,0.67128867,0.01022662,0.00252322,-0.00043647,0.99994439,-0.01502272,0.01392663,-0.00125522,-0.00480421,-0.01134488,0.01078205
1691756163767610,-0.01574250,-1.43958867,0.67129332,0.01022110,0.00250862,-0.00042682,0.99994451,-0.01842123,0.01628512,0.00102050,-0.00302692,-0.00808378,0.00523166
1691756163771246,-0.01571497,-1.43956816,0.67128015,0.01017799,0.00244650,-0.00046287,0.99994510,0.00492357,0.00672312,-0.00315006,-0.02378127,-0.03395610,-0.02011801
1691756163774882,-0.01571572,-1.43955433,0.67127633,0.01015440,0.00241232,-0.00046604,0.99994540,0.00031680,0.00410046,-0.00126306,-0.01298803,-0.01877379,-0.00190654
1691756163778519,-0.01571343,-1.43953621,0.67127270,0.01013777,0.00238168,-0.00047005,0.99994564,0.00059623,0.00489237,-0.00102649,-0.00915959,-0.01682037,-0.00235464
1691756163782155,-0.01571115,-1.43951869,0.67127192,0.01012979,0.00235125,-0.00048224,0.99994582,0.00062573,0.00482694,-0.00029593,-0.00441203,-0.01667122,-0.00686142
1691756163785792,-0.01571276,-1.43949866,0.67127687,0.01012679,0.00231937,-0.00048645,0.99994588,-0.00033471,0.00543736,0.00119172,-0.00166267,-0.01750449,-0.00248811
1691756163789428,-0.01581600,-1.43941522,0.67129618,0.01013124,0.00231031,-0.00045461,0.99994588,-0.02553573,0.02116697,0.00489186,0.00248351,-0.00515973,0.01745647
1691756163793064,-0.01580509,-1.43939304,0.67128778,0.01011336,0.00227484,-0.00047538,0.99994612,0.00009354,0.00763244,-0.00157798,-0.00987280,-0.01939152,-0.01159882
1691756163796701,-0.01586626,-1.43934631,0.67127985,0.01010448,0.00227546,-0.00046131,0.99994624,-0.01509726,0.01231776,-0.00211843,-0.00486351,0.00026461,0.00774732
1691756163800337,-0.01593046,-1.43930066,0.67127186,0.01008853,0.00228931,-0.00043124,0.99994642,-0.01739703,0.01253262,-0.00218869,-0.00873152,0.00745327,0.01663787
1691756163803973,-0.01593314,-1.43928027,0.67127240,0.01008247,0.00227768,-0.00043020,0.99994648,-0.00243253,0.00631159,-0.00009033,-0.00333838,-0.00640017,0.00051660
1691756163807610,-0.01600834,-1.43921304,0.67128468,0.01008472,0.00227795,-0.00041079,0.99994648,-0.01882013,0.01724732,0.00302330,0.00126132,0.00004218,0.01066981
1691756163811246,-0.01607640,-1.43914855,0.67130744,0.01009418,0.00227917,-0.00038277,0.99994636,-0.01872761,0.01768726,0.00593233,0.00524138,0.00051121,0.01540806
1691756163814882,-0.01604131,-1.43912351,0.67128992,0.01008052,0.00225062,-0.00038652,0.99994653,0.00675954,0.00798489,-0.00372478,-0.00752777,-0.01567937,-0.00220197
1691756163818519,-0.01603595,-1.43910086,0.67128158,0.01007657,0.00223582,-0.00038338,0.99994665,0.00201223,0.00640641,-0.00243993,-0.00216678,-0.00815438,0.00164897
1691756163822155,-0.01602811,-1.43907905,0.67127770,0.01007838,0.00221686,-0.00038702,0.99994665,0.00214106,0.00604121,-0.00120548,0.00098434,-0.01040886,-0.00211240
1691756163825792,-0.01602505,-1.43905973,0.67127198,0.01007792,0.00221205,-0.00038576,0.99994671,0.00097460,0.00538426,-0.00153586,-0.00025110,-0.00264987,0.00066693
1691756163829428,-0.01602442,-1.43903720,0.67126715,0.01008716,0.00219876,-0.00038232,0.99994659,0.00025475,0.00611382,-0.00134901,0.00508040,-0.00733060,0.00180942
1691756163833064,-0.01610156,-1.43896067,0.67126775,0.01012352,0.00220769,-0.00034766,0.99994624,-0.01903036,0.01952788,0.00000988,0.02004639,0.00470722,0.01907051
1691756163836701,-0.01610615,-1.43894112,0.67125446,0.01012366,0.00220495,-0.00034612,0.99994624,-0.00306946,0.00681547,-0.00328174,0.00007787,-0.00151332,0.00082702
1691756163840337,-0.01610199,-1.43891871,0.67124128,0.01012717,0.00220059,-0.00034409,0.99994624,0.00071492,0.00623010,-0.00358810,0.00193257,-0.00240783,0.00109235
1691756163843973,-0.01617126,-1.43886018,0.67121339,0.01013829,0.00221992,-0.00030780,0.99994606,-0.01703905,0.01509313,-0.00725608,0.00616355,0.01042476,0.02005262
1691756163847610,-0.01616813,-1.43883455,0.67120057,0.01014960,0.00221397,-0.00031083,0.99994600,-0.00096049,0.00786574,-0.00390331,0.00621653,-0.00325387,-0.00171282
1691756163851246,-0.01617008,-1.43881249,0.67119151,0.01015818,0.00221154,-0.00030741,0.99994588,-0.00057908,0.00624869,-0.00263545,0.00472243,-0.00136136,0.00185446
1691756163854882,-0.01624971,-1.43873978,0.67118323,0.01020429,0.00224401,-0.00025042,0.99994534,-0.01972906,0.01859929,-0.00231495,0.02544066,0.01753453,0.03147476
1691756163858519,-0.01633333,-1.43865752,0.67118132,0.01025559,0.00227111,-0.00021146,0.99994481,-0.02265945,0.02220729,-0.00070662,0.02825914,0.01467839,0.02150626
1691756163862155,-0.01632654,-1.43863368,0.67115629,0.01026155,0.00227640,-0.00021346,0.99994475,-0.00063001,0.00815063,-0.00625595,0.00327863,0.00291507,-0.00107386
1691756163865792,-0.01639556,-1.43858874,0.67112410,0.01026733,0.00233987,-0.00017244,0.99994451,-0.01710990,0.01192886,-0.00858581,0.00323772,0.03467258,0.02290566
1691756163869428,-0.01640112,-1.43856585,0.67110503,0.01027611,0.00235278,-0.00017087,0.99994439,-0.00311694,0.00686852,-0.00558581,0.00483454,0.00708694,0.00092642
1691756163873064,-0.01640810,-1.43854475,0.67109060,0.01028851,0.00236613,-0.00017323,0.99994427,-0.00204097,0.00591157,-0.00413190,0.00681623,0.00735769,-0.00123874
1691756163876701,-0.01649721,-1.43848050,0.67107624,0.01033394,0.00242641,-0.00013794,0.99994367,-0.02221484,0.01647057,-0.00396816,0.02503545,0.03294209,0.01968363
1691756163880337,-0.01647085,-1.43845677,0.67103916,0.01033885,0.00243914,-0.00014795,0.99994355,0.00424835,0.00753708,-0.00956225,0.00268771,0.00706120,-0.00543979
1691756163883973,-0.01647448,-1.43843436,0.67100912,0.01034501,0.00245839,-0.00015264,0.99994344,-0.00046375,0.00630357,-0.00839442,0.00338778,0.01061105,-0.00247933
1691756163887610,-0.01656598,-1.43837917,0.67095852,0.01036617,0.00256624,-0.00012617,0.99994296,-0.02264549,0.01427289,-0.01335214,0.01167879,0.05915089,0.01514142
1691756163891246,-0.01664691,-1.43833232,0.67091674,0.01038183,0.00267452,-0.00008586,0.99994254,-0.02229791,0.01302616,-0.01168089,0.00867992,0.05932902,0.02276356
1691756163894882,-0.01672981,-1.43827903,0.67088652,0.01042611,0.00278065,-0.00003435,0.99994177,-0.02274841,0.01448940,-0.00865430,0.02443375,0.05807536,0.02886971
1691756163898519,-0.01680462,-1.43821681,0.67087567,0.01049797,0.00287658,0.00001108,0.99994075,-0.02079122,0.01684289,-0.00355980,0.03958818,0.05248856,0.02541644
1691756163902155,-0.01678682,-1.43819690,0.67084557,0.01051678,0.00291655,-0.00000850,0.99994045,0.00227952,0.00663267,-0.00779798,0.01031717,0.02209546,-0.01056827
1691756163905792,-0.01684506,-1.43816018,0.67081118,0.01052992,0.00303214,0.00003383,0.99993992,-0.01415121,0.00974293,-0.00928739,0.00729599,0.06331953,0.02392470
1691756163909428,-0.01690791,-1.43811703,0.67076820,0.01055713,0.00317055,0.00007697,0.99993926,-0.01696482,0.01165205,-0.01156150,0.01503752,0.07587876,0.02447875
1691756163913064,-0.01690720,-1.43809748,0.67075133,0.01057769,0.00321499,0.00006351,0.99993885,-0.00155340,0.00601580,-0.00534401,0.01128344,0.02452010,-0.00717958
1691756163916701,-0.01695837,-1.43805265,0.67073596,0.01065144,0.00330736,0.00010472,0.99993777,-0.01279543,0.01168219,-0.00434175,0.04062540,0.05055472,0.02306251
1691756163920337,-0.01691974,-1.43803382,0.67068905,0.01066788,0.00333893,0.00010351,0.99993753,0.00823961,0.00584219,-0.01202971,0.00904403,0.01737143,-0.00050873
1691756163923973,-0.01690512,-1.43801355,0.67066306,0.01069714,0.00336968,0.00009819,0.99993712,0.00445180,0.00560094,-0.00764443,0.01608099,0.01695135,-0.00280274
1691756163927610,-0.01695944,-1.43796861,0.67062694,0.01074899,0.00348262,0.00012856,0.99993616,-0.01296320,0.01166942,-0.00969867,0.02856720,0.06192358,0.01726655
1691756163931246,-0.01701280,-1.43793106,0.67060190,0.01082039,0.00360901,0.00017642,0.99993491,-0.01450093,0.01046417,-0.00717151,0.03935609,0.06924137,0.02693015
1691756163934882,-0.01706106,-1.43788517,0.67059273,0.01090580,0.00372091,0.00023017,0.99993360,-0.01339815,0.01240278,-0.00299766,0.04707714,0.06123684,0.03005478
1691756163938519,-0.01701829,-1.43786454,0.67056453,0.01093621,0.00376419,0.00020471,0.99993306,0.00920025,0.00635544,-0.00726797,0.01666651,0.02395401,-0.01380566
1691756163942155,-0.01701540,-1.43785083,0.67055553,0.01097528,0.00382087,0.00019638,0.99993241,0.00164994,0.00403358,-0.00296331,0.02147423,0.03123164,-0.00432070
1691756163945792,-0.01701755,-1.43783665,0.67054349,0.01099893,0.00389562,0.00018964,0.99993187,-0.00036206,0.00391399,-0.00327513,0.01298400,0.04114470,-0.00330521
1691756163949428,-0.01708053,-1.43778789,0.67052543,0.01103817,0.00401663,0.00022412,0.99993098,-0.01559626,0.01244260,-0.00479479,0.02164902,0.06635681,0.01960740
1691756163953064,-0.01716720,-1.43772435,0.67053086,0.01110953,0.00413179,0.00025605,0.99992973,-0.02299734,0.01696247,0.00085167,0.03931038,0.06315861,0.01810307
1691756163956701,-0.01716248,-1.43771052,0.67052364,0.01113361,0.00417882,0.00023923,0.99992925,-0.00117437,0.00514123,-0.00169456,0.01319970,0.02596665,-0.00902089
1691756163960337,-0.01716645,-1.43769753,0.67051858,0.01114990,0.00422309,0.00023527,0.99992889,-0.00110101,0.00373326,-0.00142406,0.00894573,0.02437514,-0.00194003
1691756163963973,-0.01717053,-1.43767881,0.67050958,0.01117185,0.00426964,0.00022419,0.99992841,-0.00111838,0.00500339,-0.00236829,0.01204486,0.02567561,-0.00586235
1691756163967610,-0.01722771,-1.43763006,0.67050654,0.01120540,0.00434888,0.00022873,0.99992770,-0.01423705,0.01255075,-0.00099175,0.01844986,0.04354773,0.00290509
1691756163971246,-0.01731986,-1.43757117,0.67051607,0.01124903,0.00444035,0.00025694,0.99992681,-0.02421308,0.01582503,0.00225483,0.02405980,0.05014525,0.01597221
1691756163974882,-0.01730867,-1.43755412,0.67050022,0.01125694,0.00446820,0.00024810,0.99992663,0.00030045,0.00582229,-0.00368695,0.00432211,0.01537536,-0.00470931
1691756163978519,-0.01730969,-1.43753767,0.67049688,0.01127256,0.00449182,0.00023566,0.99992633,-0.00022290,0.00465539,-0.00119953,0.00855672,0.01306767,-0.00673424
1691756163982155,-0.01731202,-1.43752360,0.67049438,0.01129361,0.00451983,0.00021231,0.99992597,-0.00059784,0.00394882,-0.00074053,0.01152300,0.01555207,-0.01271892
1691756163985792,-0.01731549,-1.43751049,0.67049319,0.01130851,0.00454224,0.00020245,0.99992573,-0.00091740,0.00364039,-0.00036977,0.00816587,0.01238902,-0.00532286
1691756163989428,-0.01737755,-1.43745339,0.67049748,0.01133743,0.00459223,0.00021627,0.99992514,-0.01542458,0.01447608,0.00102247,0.01593794,0.02740962,0.00783992
1691756163993064,-0.01746692,-1.43738449,0.67050737,0.01136721,0.00465188,0.00023188,0.99992454,-0.02364703,0.01849466,0.00254826,0.01641452,0.03271933,0.00888027
1691756163996701,-0.01746879,-1.43737125,0.67050213,0.01136768,0.00467959,0.00021478,0.99992442,-0.00286713,0.00514993,-0.00103614,0.00021529,0.01534037,-0.00922980
1691756164000337,-0.01746361,-1.43735337,0.67049950,0.01137955,0.00468952,0.00021013,0.99992424,0.00098675,0.00494150,-0.00075335,0.00651557,0.00549513,-0.00252395
1691756164003973,-0.01745942,-1.43733203,0.67049253,0.01139243,0.00470370,0.00020109,0.99992400,0.00113712,0.00577426,-0.00179939,0.00705808,0.00785762,-0.00491850
1691756164007610,-0.01745521,-1.43731225,0.67049509,0.01141586,0.00471011,0.00019126,0.99992371,0.00115490,0.00547487,0.00044990,0.01286113,0.00358746,-0.00542258
1691756164011246,-0.01752671,-1.43725502,0.67050827,0.01146097,0.00475153,0.00023060,0.99992299,-0.01754593,0.01469231,0.00329977,0.02491486,0.02253919,0.02177839
1691756164014882,-0.01749778,-1.43723547,0.67049372,0.01146800,0.00475564,0.00022414,0.99992287,0.00536008,0.00632536,-0.00325664,0.00384653,0.00230232,-0.00354394
1691756164018519,-0.01748733,-1.43721819,0.67049289,0.01148246,0.00475918,0.00021980,0.99992269,0.00312707,0.00491267,-0.00053747,0.00794152,0.00198095,-0.00240526
1691756164022155,-0.01748152,-1.43720233,0.67049134,0.01149745,0.00476693,0.00020995,0.99992251,0.00175397,0.00441674,-0.00043754,0.00821725,0.00432624,-0.00540510
1691756164025792,-0.01748169,-1.43719184,0.67049080,0.01150500,0.00477333,0.00020765,0.99992239,0.00013569,0.00304029,-0.00017701,0.00414787,0.00353560,-0.00124594
1691756164029428,-0.01754311,-1.43713140,0.67050564,0.01153721,0.00479743,0.00022946,0.99992192,-0.01515862,0.01523951,0.00364821,0.01777071,0.01312158,0.01206340
1691756164033064,-0.01752049,-1.43711221,0.67049450,0.01153901,0.00479837,0.00020169,0.99992192,0.00404427,0.00629273,-0.00238190,0.00091676,0.00069052,-0.01527416
