timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691752838044352,0.23199999,0.27800000,0.24300000,0.23800001
1691752838054412,0.22400001,0.22100000,0.27900001,0.22000000
1691752838064352,0.23500000,0.25799999,0.25500000,0.22499999
1691752838073951,0.21900000,0.26100001,0.25400001,0.23700000
1691752838084113,0.22900000,0.23800001,0.26899999,0.22000000
1691752838093949,0.23700000,0.24300000,0.26100001,0.21300000
1691752838104450,0.23600000,0.28600001,0.22600000,0.22900000
1691752838113961,0.23000000,0.23999999,0.27500001,0.22300000
1691752838124026,0.22100000,0.27500001,0.24300000,0.24300000
1691752838134566,0.23800001,0.23600000,0.28099999,0.21699999
1691752838144565,0.22600000,0.28500000,0.24100000,0.23700000
1691752838154079,0.23600000,0.25600001,0.26600000,0.22200000
1691752838164230,0.23000000,0.24500000,0.25999999,0.22300000
1691752838174166,0.23600000,0.30100000,0.23000000,0.24500000
1691752838184173,0.21100000,0.25299999,0.26899999,0.24600001
1691752838194204,0.24100000,0.26300001,0.27300000,0.23500000
1691752838204304,0.22700000,0.25000000,0.26600000,0.22800000
1691752838214261,0.24800000,0.25700000,0.25799999,0.21400000
1691752838224777,0.22200000,0.27000001,0.24100000,0.23700000
1691752838234310,0.22300000,0.28600001,0.23800001,0.24800000
1691752838244391,0.23100001,0.23700000,0.27399999,0.22700000
1691752838254392,0.23500000,0.27200001,0.24699999,0.23100001
1691752838265088,0.23800001,0.26600000,0.26100001,0.23000000
1691752838273975,0.22900000,0.23000000,0.27200001,0.22000000
1691752838284540,0.22000000,0.25400001,0.25600001,0.23500000
1691752838294753,0.22200000,0.24400000,0.26300001,0.23000000
1691752838304000,0.23899999,0.29499999,0.23700000,0.24500000
1691752838314579,0.23000000,0.22000000,0.28099999,0.20299999
1691752838324156,0.23700000,0.25500000,0.25400001,0.21799999
1691752838334565,0.21400000,0.23100001,0.26300001,0.22600000
1691752838344108,0.21799999,0.28999999,0.22499999,0.24699999
1691752838354669,0.23899999,0.23899999,0.27000001,0.21200000
1691752838364383,0.22700000,0.24800000,0.25600001,0.22900000
1691752838374196,0.22300000,0.23899999,0.25700000,0.22400001
1691752838384257,0.21900000,0.25299999,0.24400000,0.22499999
1691752838394319,0.22700000,0.28000000,0.23199999,0.23300000
1691752838404305,0.23800001,0.26199999,0.25799999,0.23100001
1691752838414298,0.21900000,0.22300000,0.27599999,0.23500000
1691752838424319,0.24500000,0.27200001,0.25500000,0.23000000
1691752838434415,0.21900000,0.25500000,0.25299999,0.23199999
1691752838444412,0.23000000,0.27000001,0.25400001,0.24200000
1691752838454407,0.25299999,0.22100000,0.27800000,0.19900000
1691752838464415,0.21799999,0.25000000,0.26499999,0.23500000
1691752838473999,0.22700000,0.29899999,0.21500000,0.24500000
1691752838484020,0.23999999,0.22499999,0.28400001,0.21300000
1691752838494050,0.22200000,0.27100000,0.25200000,0.24300000
1691752838504012,0.24800000,0.25500000,0.26300001,0.22100000
1691752838514020,0.22499999,0.25200000,0.25700000,0.23199999
1691752838524154,0.22400001,0.24100000,0.26600000,0.23000000
1691752838534137,0.22600000,0.23400000,0.26400000,0.21799999
1691752838544212,0.24200000,0.28700000,0.23199999,0.23000000
1691752838554719,0.22000000,0.25500000,0.25500000,0.23999999
1691752838564243,0.23700000,0.30300000,0.22200000,0.24200000
1691752838575046,0.25400001,0.23600000,0.28900000,0.21400000
1691752838584288,0.23300000,0.30199999,0.23500000,0.25099999
1691752838594830,0.22900000,0.24200000,0.26600000,0.23000000
1691752838604372,0.25299999,0.22400001,0.27599999,0.20299999
1691752838614845,0.21600001,0.26699999,0.24100000,0.25000000
1691752838623938,0.25299999,0.27800000,0.24300000,0.22200000
1691752838633950,0.23100001,0.23700000,0.27100000,0.23100001
1691752838644477,0.23100001,0.24800000,0.24900000,0.22600000
1691752838654478,0.23600000,0.23899999,0.26699999,0.22600000
1691752838664529,0.24200000,0.26300001,0.25099999,0.22499999
1691752838674027,0.23100001,0.26800001,0.25299999,0.24600001
1691752838684163,0.24300000,0.26199999,0.26400000,0.23000000
1691752838694826,0.24100000,0.24699999,0.26899999,0.23400000
1691752838704081,0.23100001,0.26499999,0.24699999,0.23700000
1691752838714364,0.21600001,0.24300000,0.25299999,0.24300000
1691752838724413,0.23400000,0.24900000,0.24900000,0.22499999
1691752838734202,0.23999999,0.25999999,0.24900000,0.22900000
1691752838744239,0.22100000,0.21300000,0.27800000,0.22900000
1691752838754240,0.22400001,0.28600001,0.23700000,0.25200000
1691752838764254,0.23500000,0.27900001,0.24300000,0.23700000
1691752838774815,0.22800000,0.21600001,0.27700001,0.21699999
1691752838784875,0.23700000,0.28900000,0.23700000,0.24699999
1691752838794409,0.22300000,0.22600000,0.27900001,0.22700000
1691752838804398,0.22900000,0.25700000,0.25500000,0.23999999
1691752838814445,0.24500000,0.25700000,0.23999999,0.20999999
1691752838824450,0.22200000,0.27000001,0.24500000,0.24600001
1691752838835102,0.22300000,0.22499999,0.26300001,0.22200000
1691752838844021,0.23899999,0.28299999,0.23500000,0.23300000
1691752838853973,0.22300000,0.25999999,0.25000000,0.23000000
1691752838864068,0.23199999,0.23300000,0.27100000,0.22600000
1691752838874062,0.24800000,0.28799999,0.23600000,0.22900000
1691752838884086,0.21100000,0.23800001,0.25900000,0.23600000
1691752838894102,0.24800000,0.26499999,0.25299999,0.22700000
1691752838904110,0.22600000,0.26499999,0.24500000,0.24300000
1691752838914152,0.26300001,0.24500000,0.27599999,0.22000000
1691752838924175,0.22600000,0.24400000,0.25600001,0.23500000
1691752838934256,0.22600000,0.23100001,0.26600000,0.24200000
1691752838944198,0.26499999,0.28700000,0.22700000,0.21400000
1691752838954765,0.22499999,0.28200001,0.22499999,0.23600000
1691752838964325,0.22600000,0.22800000,0.27100000,0.22700000
1691752838974328,0.24100000,0.24100000,0.26400000,0.21400000
1691752838984421,0.23999999,0.25099999,0.25400001,0.22499999
1691752838994388,0.21699999,0.25700000,0.24400000,0.23700000
1691752839004399,0.23500000,0.23199999,0.27100000,0.22800000
1691752839014404,0.23300000,0.24300000,0.25400001,0.23300000
1691752839024428,0.22100000,0.25299999,0.24800000,0.24200000
1691752839034534,0.25299999,0.29800001,0.23000000,0.22900000
1691752839044029,0.21600001,0.22200000,0.28000000,0.24200000
1691752839054073,0.25999999,0.29699999,0.23400000,0.22200000
1691752839064587,0.23800001,0.26199999,0.25700000,0.23500000
1691752839074104,0.26800001,0.20900001,0.33500001,0.23199999
1691752839084123,0.24100000,0.28400001,0.25600001,0.24699999
1691752839094108,0.19100000,0.26699999,0.21900000,0.25200000
1691752839104609,0.27200001,0.24699999,0.27399999,0.20900001
1691752839114186,0.23100001,0.28000000,0.23600000,0.24600001
1691752839124212,0.23400000,0.23700000,0.27100000,0.22200000
1691752839134762,0.20100001,0.29800001,0.18799999,0.24200000
1691752839144241,0.24200000,0.21900000,0.28500000,0.21200000
1691752839154490,0.22100000,0.26400000,0.25000000,0.24100000
1691752839164304,0.22800000,0.26699999,0.24100000,0.23800001
1691752839174340,0.23400000,0.25799999,0.24200000,0.23000000
1691752839184382,0.22400001,0.24400000,0.25400001,0.23500000
1691752839194420,0.25299999,0.27599999,0.23700000,0.22499999
1691752839204660,0.21300000,0.25400001,0.24900000,0.24400000
1691752839214531,0.25099999,0.23800001,0.27500001,0.22499999
1691752839224451,0.25299999,0.26400000,0.24500000,0.21699999
1691752839234032,0.21500000,0.25000000,0.24699999,0.24100000
1691752839244527,0.24800000,0.28500000,0.22100000,0.21300000
1691752839255323,0.19900000,0.19900000,0.28900000,0.24300000
1691752839264612,0.25799999,0.29100001,0.22700000,0.21400000
1691752839274151,0.23199999,0.25900000,0.24300000,0.21900000
1691752839284213,0.22499999,0.23600000,0.27800000,0.24699999
1691752839294719,0.26699999,0.28400001,0.24600001,0.21600001
1691752839304231,0.23000000,0.26400000,0.25400001,0.24200000
1691752839314719,0.20000000,0.17299999,0.30199999,0.22600000
1691752839324258,0.25700000,0.33399999,0.19800000,0.22900000
1691752839334276,0.23199999,0.22100000,0.28000000,0.21200000
1691752839344423,0.22800000,0.23199999,0.26600000,0.21300000
1691752839354332,0.24200000,0.29300001,0.22300000,0.23100001
1691752839364355,0.19499999,0.25799999,0.24600001,0.25000000
1691752839374363,0.24500000,0.24500000,0.27000001,0.22700000
1691752839384367,0.25000000,0.27900001,0.24100000,0.22200000
1691752839394450,0.24200000,0.28900000,0.26300001,0.25999999
1691752839404441,0.22300000,0.21300000,0.28200001,0.22200000
1691752839414491,0.21400000,0.29400000,0.21400000,0.24600001
1691752839423945,0.23800001,0.27900001,0.24300000,0.22499999
1691752839434557,0.24400000,0.25400001,0.25999999,0.23500000
1691752839444051,0.20100001,0.18700001,0.30700001,0.24699999
1691752839454679,0.23100001,0.27200001,0.23300000,0.21799999
1691752839464052,0.26699999,0.32300001,0.20600000,0.21699999
1691752839474055,0.22900000,0.24400000,0.28500000,0.25200000
1691752839484165,0.23600000,0.24900000,0.26899999,0.22900000
1691752839494666,0.21699999,0.22000000,0.27100000,0.22700000
1691752839504176,0.23600000,0.28600001,0.21799999,0.22499999
1691752839514155,0.22600000,0.21699999,0.28000000,0.21200000
1691752839524214,0.20900001,0.23700000,0.26899999,0.23899999
1691752839534254,0.22400001,0.30500001,0.20900001,0.24699999
1691752839544271,0.23400000,0.27700001,0.24200000,0.22600000
1691752839554760,0.23899999,0.25099999,0.25700000,0.23000000
1691752839564344,0.21799999,0.17800000,0.31299999,0.23000000
1691752839574363,0.22800000,0.25500000,0.25000000,0.22000000
1691752839584403,0.23100001,0.28099999,0.23100001,0.23199999
1691752839594382,0.22700000,0.26400000,0.24699999,0.21500000
1691752839604582,0.22200000,0.23500000,0.26199999,0.22700000
1691752839614441,0.21799999,0.24200000,0.25299999,0.23000000
1691752839623972,0.23899999,0.26600000,0.23400000,0.21200000
1691752839633985,0.21300000,0.27399999,0.24300000,0.24500000
1691752839643981,0.24900000,0.33700001,0.20000000,0.24100000
1691752839654590,0.23500000,0.24600001,0.27599999,0.23400000
1691752839664088,0.20999999,0.19100000,0.31099999,0.23999999
1691752839674168,0.21100000,0.18799999,0.30199999,0.22300000
1691752839684262,0.21699999,0.18500000,0.28500000,0.19100000
1691752839694202,0.23500000,0.32699999,0.15899999,0.20500000
1691752839704712,0.22499999,0.30100000,0.21600001,0.22900000
1691752839714270,0.23000000,0.25500000,0.26300001,0.22800000
1691752839724289,0.22900000,0.27200001,0.25299999,0.23500000
1691752839734338,0.22300000,0.25700000,0.26100001,0.24600001
1691752839744331,0.24800000,0.26600000,0.25500000,0.22499999
1691752839754385,0.23000000,0.28600001,0.23199999,0.23700000
1691752839764904,0.25299999,0.27399999,0.27200001,0.23899999
1691752839774423,0.23100001,0.21699999,0.27100000,0.20200001
1691752839784486,0.20000000,0.24400000,0.27000001,0.25900000
1691752839794045,0.21600001,0.26300001,0.23300000,0.21100000
1691752839804003,0.26800001,0.32100001,0.22700000,0.23800001
1691752839814554,0.23100001,0.27500001,0.25000000,0.24699999
1691752839824018,0.20600000,0.18500000,0.31799999,0.25799999
1691752839834149,0.21900000,0.20900001,0.29300001,0.23199999
1691752839844134,0.23999999,0.26800001,0.23199999,0.21500000
1691752839854621,0.22499999,0.27399999,0.23100001,0.22100000
1691752839864620,0.20900001,0.22800000,0.26400000,0.23899999
1691752839874191,0.25299999,0.24200000,0.25900000,0.20299999
1691752839884267,0.24300000,0.26199999,0.23000000,0.20999999
1691752839894334,0.18700001,0.24600001,0.25900000,0.26899999
1691752839904828,0.23100001,0.25999999,0.23899999,0.23000000
1691752839914337,0.25600001,0.25700000,0.24100000,0.19900000
1691752839924414,0.22000000,0.24800000,0.25099999,0.24300000
1691752839934505,0.21500000,0.25700000,0.24300000,0.24600001
1691752839944501,0.24300000,0.25099999,0.24699999,0.21300000
1691752839954083,0.22700000,0.25799999,0.23899999,0.22700000
1691752839964045,0.22600000,0.23600000,0.25299999,0.22300000
1691752839974552,0.24600001,0.25299999,0.24100000,0.20700000
1691752839984090,0.22100000,0.25200000,0.24699999,0.23100001
1691752839994652,0.21600001,0.24600001,0.24500000,0.23500000
1691752840004274,0.24300000,0.25999999,0.23800001,0.21200000
1691752840014170,0.22100000,0.25700000,0.24600001,0.23899999
1691752840024170,0.22499999,0.25000000,0.24600001,0.23300000
1691752840034299,0.21699999,0.23000000,0.25600001,0.22700000
1691752840044289,0.24400000,0.26499999,0.23100001,0.20900001
1691752840054358,0.20900001,0.26199999,0.23000000,0.23899999
1691752840064355,0.22700000,0.23899999,0.25000000,0.22000000
1691752840074374,0.24300000,0.25099999,0.23899999,0.20500000
1691752840084409,0.22200000,0.25099999,0.23999999,0.23199999
1691752840094502,0.22300000,0.25500000,0.23999999,0.23600000
1691752840104405,0.23100001,0.24699999,0.24200000,0.22300000
1691752840113983,0.21900000,0.22900000,0.25900000,0.22700000
1691752840124096,0.22200000,0.24900000,0.23899999,0.22499999
1691752840134091,0.20700000,0.26699999,0.22100000,0.24900000
1691752840144121,0.23600000,0.24500000,0.23999999,0.22000000
1691752840154581,0.21500000,0.24100000,0.24699999,0.24400000
1691752840164095,0.23000000,0.24100000,0.24500000,0.22600000
1691752840174121,0.23899999,0.25000000,0.23800001,0.22000000
1691752840184630,0.21300000,0.22600000,0.25099999,0.23899999
1691752840194671,0.23899999,0.24400000,0.24400000,0.22800000
1691752840204224,0.22700000,0.24400000,0.24500000,0.23700000
1691752840214204,0.21900000,0.24200000,0.23800001,0.24100000
1691752840224295,0.21500000,0.21900000,0.24900000,0.23500000
1691752840234310,0.24400000,0.25600001,0.22300000,0.21600001
1691752840244416,0.22000000,0.24200000,0.23300000,0.23500000
1691752840254324,0.22200000,0.22100000,0.25299999,0.23600000
1691752840264407,0.22000000,0.23199999,0.23800001,0.23800001
1691752840274433,0.23000000,0.24300000,0.22400001,0.22700000
1691752840284032,0.24300000,0.24900000,0.21799999,0.21100000
1691752840294590,0.23300000,0.23100001,0.24100000,0.22400001
1691752840304041,0.20800000,0.26600000,0.20600000,0.25700000
1691752840314040,0.20800000,0.23199999,0.23899999,0.25099999
1691752840324120,0.23300000,0.23300000,0.23600000,0.22600000
1691752840334170,0.23500000,0.22800000,0.23600000,0.21500000
1691752840344150,0.20800000,0.22000000,0.24300000,0.24200000
1691752840354670,0.22600000,0.25099999,0.21799999,0.23100001
1691752840364215,0.23500000,0.23199999,0.23800001,0.22200000
1691752840374720,0.23000000,0.24300000,0.22900000,0.22900000
1691752840384240,0.24400000,0.25299999,0.22499999,0.22400001
1691752840394731,0.22499999,0.22900000,0.24200000,0.23400000
1691752840404272,0.23400000,0.23100001,0.24100000,0.22700000
1691752840414305,0.21600001,0.22800000,0.24200000,0.23999999
1691752840424346,0.23300000,0.23700000,0.23100001,0.22100000
1691752840434389,0.22000000,0.23100001,0.23000000,0.23199999
1691752840444422,0.23199999,0.23600000,0.22300000,0.22300000
1691752840454944,0.23999999,0.23500000,0.23400000,0.21200000
1691752840464436,0.21900000,0.23400000,0.22600000,0.23600000
1691752840474981,0.22200000,0.20299999,0.25200000,0.22600000
1691752840484476,0.21799999,0.24200000,0.21799999,0.22700000
1691752840494523,0.22300000,0.24400000,0.21200000,0.22300000
1691752840504042,0.21500000,0.23600000,0.22100000,0.23800001
1691752840514049,0.24300000,0.23899999,0.21400000,0.20299999
1691752840524151,0.21200000,0.21300000,0.23500000,0.23400000
1691752840534130,0.21300000,0.23600000,0.21400000,0.23600000
1691752840544631,0.22800000,0.23100001,0.22600000,0.22600000
1691752840554135,0.22700000,0.22800000,0.22800000,0.22600000
1691752840564141,0.20700000,0.18300000,0.25000000,0.21900000
1691752840574155,0.18000001,0.17700000,0.24200000,0.21799999
1691752840584257,0.23100001,0.28999999,0.15099999,0.20200001
1691752840594278,0.25500000,0.27000001,0.18500000,0.18099999
1691752840604265,0.23800001,0.23999999,0.21200000,0.20800000
1691752840614290,0.21100000,0.23300000,0.22800000,0.24300000
1691752840624376,0.19599999,0.24699999,0.23000000,0.26600000
1691752840634400,0.14000000,0.25600001,0.21400000,0.31700000
1691752840644497,0.13000000,0.62800002,0.05600000,0.64499998
1691752840654514,0.55800003,0.17399999,0.41800001,0.05600000
1691752840664457,0.23899999,0.06200000,0.34500000,0.20500000
1691752840674985,0.09200000,0.26300001,0.10600000,0.27700001
1691752840684049,0.15800001,0.24600001,0.09200000,0.19900000
1691752840694599,0.18200000,0.26199999,0.08100000,0.15400000
1691752840704097,0.20800000,0.07900000,0.26800001,0.14200000
1691752840714081,0.22100000,0.10900000,0.23999999,0.14800000
1691752840724170,0.16200000,0.08500000,0.24300000,0.18600000
1691752840734229,0.23700000,0.10400000,0.21900000,0.05600000
1691752840744218,0.26199999,0.29499999,0.05600000,0.07700000
1691752840754731,0.05600000,0.17100000,0.09600000,0.19300000
1691752840764281,0.00000000,0.00000000,0.00000000,0.00000000
1691752840774821,0.00000000,0.00000000,0.00000000,0.00000000
1691752840784344,0.00000000,0.00000000,0.00000000,0.00000000
1691752840794394,0.00000000,0.00000000,0.00000000,0.00000000
1691752840804680,0.00000000,0.00000000,0.00000000,0.00000000
1691752840814402,0.00000000,0.00000000,0.00000000,0.00000000
1691752840824427,0.00000000,0.00000000,0.00000000,0.00000000
1691752840834517,0.00000000,0.00000000,0.00000000,0.00000000
1691752840844613,0.00000000,0.00000000,0.00000000,0.00000000
1691752840854697,0.00000000,0.00000000,0.00000000,0.00000000
1691752840865065,0.00000000,0.00000000,0.00000000,0.00000000
1691752840874580,0.00000000,0.00000000,0.00000000,0.00000000
1691752840884115,0.00000000,0.00000000,0.00000000,0.00000000
1691752840894223,0.00000000,0.00000000,0.00000000,0.00000000
1691752840904594,0.00000000,0.00000000,0.00000000,0.00000000
1691752840914101,0.00000000,0.00000000,0.00000000,0.00000000
