timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691768711892666,0.10891802,0.12828165,0.67170477,0.01293091,-0.01999051,0.30302784,0.95268428,0.00457953,0.00581911,0.00296721,-0.00325242,-0.02095759,0.00724968
1691768711896302,0.10892592,0.12829587,0.67171437,0.01291992,-0.02000890,0.30304340,0.95267910,0.00241719,0.00410412,0.00267265,-0.00282703,-0.01163676,0.00878960
1691768711899938,0.10895532,0.12831920,0.67171931,0.01288131,-0.02006367,0.30304405,0.95267820,0.00751048,0.00618225,0.00149420,-0.01110293,-0.03514855,-0.00033999
1691768711903575,0.10897904,0.12833197,0.67171901,0.01283114,-0.02012282,0.30305666,0.95267367,0.00662127,0.00378301,0.00007844,-0.01653529,-0.03948587,0.00638727
1691768711907211,0.10900086,0.12834615,0.67171919,0.01279421,-0.02017921,0.30307248,0.95266795,0.00606492,0.00388577,0.00005216,-0.01008358,-0.03587999,0.00844480
1691768711910848,0.10900877,0.12836072,0.67172384,0.01269630,-0.02021373,0.30303901,0.95267916,0.00257132,0.00399463,0.00115353,-0.04525089,-0.03404757,-0.02071712
1691768711914484,0.10901936,0.12838037,0.67173326,0.01265161,-0.02024518,0.30301178,0.95268774,0.00287713,0.00526191,0.00244381,-0.01792965,-0.02364254,-0.01645417
1691768711918120,0.10902302,0.12839942,0.67174637,0.01260945,-0.02025227,0.30299622,0.95269310,0.00119662,0.00524002,0.00348806,-0.02077776,-0.01057315,-0.00953792
1691768711921757,0.10903122,0.12841676,0.67175847,0.01260566,-0.02026900,0.30300334,0.95269054,0.00214587,0.00481695,0.00334325,0.00073744,-0.00947478,0.00399496
1691768711925393,0.10905658,0.12843804,0.67176259,0.01259195,-0.02032498,0.30300397,0.95268929,0.00648531,0.00574686,0.00135635,0.00214769,-0.03163869,-0.00003080
1691768711929029,0.10908340,0.12845655,0.67176425,0.01256324,-0.02038377,0.30301002,0.95268655,0.00728420,0.00515688,0.00055037,-0.00529467,-0.03566695,0.00292793
1691768711932666,0.10910721,0.12847809,0.67176831,0.01254073,-0.02043042,0.30301979,0.95268273,0.00662217,0.00584631,0.00105702,-0.00410023,-0.02830277,0.00519005
1691768711936302,0.10912769,0.12850985,0.67177540,0.01253972,-0.02046794,0.30301988,0.95268190,0.00573373,0.00843938,0.00185976,0.00572945,-0.01983633,-0.00009170
1691768711939938,0.10914233,0.12853603,0.67178690,0.01254281,-0.02049477,0.30302095,0.95268095,0.00419850,0.00732672,0.00303105,0.00608463,-0.01356600,0.00055272
1691768711943575,0.10915033,0.12855873,0.67179883,0.01255100,-0.02051101,0.30302969,0.95267773,0.00240348,0.00635048,0.00325259,0.00692226,-0.00723347,0.00509266
1691768711947211,0.10916542,0.12857853,0.67179900,0.01255136,-0.02055930,0.30303666,0.95267439,0.00397169,0.00553858,0.00037534,0.00818175,-0.02533177,0.00388916
1691768711950848,0.10918268,0.12859386,0.67179567,0.01254255,-0.02060646,0.30303684,0.95267344,0.00466765,0.00435051,-0.00078617,0.00324609,-0.02618979,-0.00017597
1691768711954484,0.10920531,0.12861420,0.67179167,0.01252938,-0.02065505,0.30303410,0.95267349,0.00606478,0.00546746,-0.00106654,0.00122702,-0.02763596,-0.00194405
1691768711958120,0.10922814,0.12863934,0.67179108,0.01252836,-0.02070245,0.30303943,0.95267075,0.00625857,0.00676646,-0.00025583,0.00732558,-0.02507781,0.00291680
1691768711961757,0.10924242,0.12867002,0.67179120,0.01253736,-0.02073575,0.30304068,0.95266950,0.00416431,0.00826606,0.00000341,0.01026033,-0.01596515,0.00072049
1691768711965393,0.10925292,0.12869766,0.67179853,0.01255613,-0.02075679,0.30303943,0.95266920,0.00301724,0.00766981,0.00181138,0.01336057,-0.00789326,-0.00050175
1691768711969029,0.10925970,0.12871778,0.67180401,0.01257320,-0.02077535,0.30304593,0.95266652,0.00198204,0.00575022,0.00153902,0.01198156,-0.00695583,0.00390857
1691768711972666,0.10926775,0.12873578,0.67180270,0.01255112,-0.02079843,0.30303022,0.95267129,0.00218899,0.00503080,-0.00016726,-0.00757353,-0.01561047,-0.00944030
1691768711976302,0.10927761,0.12875392,0.67179805,0.01251308,-0.02082669,0.30300117,0.95268041,0.00265967,0.00499195,-0.00116549,-0.01495478,-0.02084466,-0.01738779
1691768711979938,0.10928368,0.12877345,0.67179579,0.01246882,-0.02085271,0.30296484,0.95269197,0.00176895,0.00533400,-0.00067817,-0.01852358,-0.02063053,-0.02163500
1691768711983575,0.10930196,0.12880899,0.67179137,0.01247728,-0.02088748,0.30296209,0.95269197,0.00469561,0.00932005,-0.00115835,0.01025667,-0.01678285,-0.00157881
1691768711987211,0.10930856,0.12883736,0.67179096,0.01249358,-0.02090552,0.30296201,0.95269138,0.00210692,0.00795749,-0.00022101,0.01155313,-0.00674305,0.00012509
1691768711990848,0.10931241,0.12885784,0.67179048,0.01251411,-0.02091819,0.30296436,0.95269012,0.00116572,0.00586631,-0.00014026,0.01285003,-0.00325423,0.00156987
1691768711994484,0.10933189,0.12888242,0.67177862,0.01251856,-0.02095437,0.30296499,0.95268905,0.00493154,0.00667087,-0.00294432,0.00836261,-0.01823044,0.00031114
1691768711998120,0.10934766,0.12890045,0.67176408,0.01251489,-0.02098751,0.30297032,0.95268667,0.00439657,0.00513317,-0.00389240,0.00355250,-0.01804449,0.00294029
1691768712001757,0.10936355,0.12892275,0.67174858,0.01251940,-0.02102050,0.30296808,0.95268661,0.00437231,0.00602791,-0.00422348,0.00788753,-0.01651830,-0.00132339
1691768712005393,0.10937861,0.12895492,0.67174047,0.01254264,-0.02105671,0.30295825,0.95268863,0.00416663,0.00856093,-0.00243247,0.01830817,-0.01500623,-0.00548376
1691768712009029,0.10938668,0.12898409,0.67173648,0.01257580,-0.02107866,0.30295780,0.95268786,0.00241748,0.00807897,-0.00123417,0.02104664,-0.00598318,0.00014227
1691768712012666,0.10938822,0.12900597,0.67173260,0.01261057,-0.02108569,0.30296695,0.95268428,0.00062689,0.00622461,-0.00108243,0.01930480,0.00200356,0.00571649
1691768712016302,0.10940583,0.12903216,0.67171681,0.01262759,-0.02111628,0.30296266,0.95268476,0.00441288,0.00710490,-0.00401202,0.01406523,-0.01315635,-0.00234849
1691768712019938,0.10942532,0.12905397,0.67169696,0.01263602,-0.02114421,0.30295968,0.95268500,0.00526400,0.00610864,-0.00531153,0.00910299,-0.01321025,-0.00167768
1691768712023575,0.10944227,0.12907991,0.67167711,0.01264296,-0.02116693,0.30296031,0.95268422,0.00472187,0.00702882,-0.00544250,0.00741896,-0.01076053,0.00037282
1691768712027211,0.10945398,0.12911291,0.67166036,0.01266291,-0.02118966,0.30295637,0.95268470,0.00337400,0.00886898,-0.00469154,0.01428497,-0.00855051,-0.00207084
1691768712030848,0.10945310,0.12913820,0.67165476,0.01267125,-0.02119246,0.30293646,0.95269084,0.00012435,0.00714776,-0.00186114,0.00502400,0.00012934,-0.01135913
1691768712034484,0.10940114,0.12917624,0.67166829,0.01272332,-0.02110811,0.30290869,0.95270085,-0.01282283,0.01012525,0.00315281,0.01348569,0.05318893,-0.01502482
1691768712038120,0.10941397,0.12920110,0.67164946,0.01274683,-0.02112854,0.30290779,0.95270038,0.00186370,0.00717077,-0.00433171,0.01573911,-0.00678862,-0.00025870
1691768712041757,0.10943182,0.12922093,0.67162746,0.01276024,-0.02114977,0.30290177,0.95270163,0.00459853,0.00562801,-0.00587275,0.01062512,-0.00882626,-0.00337825
1691768712045393,0.10945388,0.12924664,0.67160422,0.01277554,-0.02117544,0.30289096,0.95270431,0.00591787,0.00692268,-0.00634024,0.01240097,-0.01079634,-0.00612215
1691768712049029,0.10946959,0.12928148,0.67158651,0.01280734,-0.02119957,0.30288395,0.95270556,0.00448227,0.00931093,-0.00501853,0.02075750,-0.00728436,-0.00365583
1691768712052666,0.10947444,0.12930860,0.67157608,0.01284782,-0.02121214,0.30288255,0.95270514,0.00165400,0.00764540,-0.00308680,0.02332217,0.00015970,-0.00029277
1691768712056302,0.10944533,0.12934744,0.67158687,0.01298072,-0.02115604,0.30288288,0.95270449,-0.00702050,0.01037469,0.00235072,0.06029474,0.05152823,0.00221584
1691768712059938,0.10946745,0.12938456,0.67156184,0.01300353,-0.02117308,0.30287832,0.95270526,0.00474956,0.01022559,-0.00594466,0.01483825,-0.00508540,-0.00235577
1691768712063575,0.10947932,0.12940367,0.67154127,0.01302430,-0.02118906,0.30287862,0.95270455,0.00341457,0.00575852,-0.00568358,0.01354995,-0.00492377,0.00039990
1691768712067211,0.10949597,0.12942724,0.67152166,0.01305029,-0.02120920,0.30286872,0.95270687,0.00445929,0.00640959,-0.00542283,0.01707176,-0.00612319,-0.00540225
1691768712070848,0.10950820,0.12945600,0.67150909,0.01309320,-0.02122803,0.30285150,0.95271134,0.00347520,0.00775500,-0.00365789,0.02578369,-0.00254753,-0.00943020
1691768712074484,0.10951251,0.12948006,0.67150056,0.01313926,-0.02123369,0.30285299,0.95271009,0.00141763,0.00673434,-0.00247795,0.02507660,0.00468424,0.00148784
1691768712078120,0.10945068,0.12951617,0.67152429,0.01321436,-0.02113176,0.30282152,0.95272136,-0.01512794,0.00960463,0.00560778,0.02266357,0.06628363,-0.01674706
1691768712081757,0.10945190,0.12953010,0.67151588,0.01321128,-0.02112973,0.30278742,0.95273226,-0.00123940,0.00441830,-0.00150502,-0.00163983,0.00092890,-0.01972193
1691768712085393,0.10946714,0.12954739,0.67149860,0.01323671,-0.02114603,0.30277982,0.95273393,0.00363942,0.00471977,-0.00442315,0.01612142,-0.00423210,-0.00406784
1691768712089029,0.10948559,0.12957203,0.67148525,0.01326676,-0.02116209,0.30277458,0.95273483,0.00492758,0.00656886,-0.00374849,0.01847442,-0.00336451,-0.00266502
1691768712092666,0.10949861,0.12959984,0.67147464,0.01330341,-0.02117356,0.30275896,0.95273906,0.00371606,0.00753567,-0.00300173,0.02126119,0.00025541,-0.00855798
1691768712096302,0.10950369,0.12961960,0.67146993,0.01334787,-0.02117518,0.30275103,0.95274091,0.00163357,0.00564821,-0.00146881,0.02364971,0.00663941,-0.00394461
1691768712099938,0.10947538,0.12965272,0.67148656,0.01348873,-0.02110040,0.30276769,0.95273530,-0.00682565,0.00875785,0.00395839,0.06121041,0.06245642,0.01185576
1691768712103575,0.10948869,0.12967642,0.67146885,0.01351147,-0.02110288,0.30276594,0.95273548,0.00259188,0.00674267,-0.00396930,0.01234698,0.00250171,-0.00071034
1691768712107211,0.10950215,0.12969194,0.67145228,0.01352891,-0.02110955,0.30276114,0.95273662,0.00358964,0.00452208,-0.00449737,0.01029561,-0.00054467,-0.00253955
1691768712110848,0.10951784,0.12970784,0.67143661,0.01354385,-0.02111679,0.30275491,0.95273823,0.00424052,0.00438692,-0.00432920,0.00909685,-0.00124062,-0.00342513
1691768712114484,0.10953107,0.12973532,0.67142403,0.01357439,-0.02112716,0.30274513,0.95274061,0.00370045,0.00723435,-0.00354752,0.01782465,-0.00024808,-0.00524347
1691768712118120,0.10953590,0.12975352,0.67141879,0.01361066,-0.02112750,0.30273956,0.95274186,0.00156756,0.00523103,-0.00165690,0.01911856,0.00592190,-0.00272590
1691768712121757,0.10954059,0.12976713,0.67141771,0.01365275,-0.02111982,0.30273685,0.95274234,0.00131877,0.00389599,-0.00043357,0.02080240,0.01105141,-0.00095476
1691768712125393,0.10954663,0.12978403,0.67141134,0.01365254,-0.02111796,0.30272007,0.95274770,0.00162690,0.00457089,-0.00161959,-0.00026386,0.00113346,-0.00965598
1691768712129029,0.10954913,0.12979203,0.67140663,0.01363422,-0.02111059,0.30269796,0.95275515,0.00078221,0.00244207,-0.00132809,-0.01062668,0.00106041,-0.01298836
1691768712132666,0.10956213,0.12980606,0.67139715,0.01364330,-0.02111380,0.30269378,0.95275629,0.00329057,0.00371156,-0.00247575,0.00533089,-0.00012657,-0.00229889
1691768712136302,0.10957948,0.12982677,0.67139107,0.01366032,-0.02112279,0.30268723,0.95275795,0.00462151,0.00549443,-0.00175391,0.01048240,-0.00180952,-0.00357145
1691768712139938,0.10958824,0.12984996,0.67139077,0.01368925,-0.02112516,0.30268538,0.95275807,0.00263312,0.00628700,-0.00025220,0.01557175,0.00358992,-0.00068707
1691768712143575,0.10958952,0.12986378,0.67139226,0.01373207,-0.02111373,0.30269346,0.95275509,0.00058627,0.00405496,0.00034236,0.02046128,0.01302088,0.00531556
1691768712147211,0.10960303,0.12988460,0.67138630,0.01374988,-0.02112003,0.30269006,0.95275575,0.00339464,0.00555516,-0.00143752,0.01042040,-0.00030067,-0.00172652
1691768712150848,0.10961455,0.12989812,0.67137969,0.01375734,-0.02112633,0.30268866,0.95275599,0.00319206,0.00390321,-0.00178029,0.00497021,-0.00204687,-0.00073231
1691768712154484,0.10962231,0.12990831,0.67137450,0.01376393,-0.02112862,0.30268985,0.95275545,0.00224279,0.00291519,-0.00146224,0.00382465,-0.00011890,0.00076778
1691768712158120,0.10963250,0.12992547,0.67137200,0.01377551,-0.02113414,0.30268857,0.95275557,0.00274429,0.00453728,-0.00076728,0.00700130,-0.00095135,-0.00060140
1691768712161757,0.10963963,0.12994960,0.67137820,0.01379117,-0.02113643,0.30268431,0.95275664,0.00204022,0.00641994,0.00145289,0.00862952,0.00144962,-0.00224016
1691768712165393,0.10962705,0.12996790,0.67139596,0.01378958,-0.02111069,0.30267337,0.95276070,-0.00289899,0.00517388,0.00453563,-0.00502261,0.01335444,-0.00624519
1691768712169029,0.10962743,0.12997980,0.67139989,0.01378519,-0.02110502,0.30266279,0.95276427,-0.00020315,0.00346788,0.00143358,-0.00314821,0.00236196,-0.00613803
1691768712172666,0.10963637,0.12999147,0.67140174,0.01378839,-0.02110800,0.30266124,0.95276469,0.00218745,0.00323447,0.00060222,0.00218387,-0.00101003,-0.00085145
1691768712176302,0.10964790,0.13000359,0.67140532,0.01379039,-0.02111050,0.30266052,0.95276481,0.00307178,0.00332194,0.00094475,0.00147222,-0.00096812,-0.00042042
1691768712179938,0.10965954,0.13002107,0.67140985,0.01379586,-0.02111277,0.30266207,0.95276421,0.00318759,0.00465599,0.00121520,0.00323394,-0.00030068,0.00098522
1691768712183575,0.10966795,0.13004325,0.67142129,0.01381652,-0.02111259,0.30265728,0.95276541,0.00240183,0.00595359,0.00295005,0.01083715,0.00358435,-0.00246813
1691768712187211,0.10967253,0.13006157,0.67143691,0.01383649,-0.02110497,0.30265918,0.95276469,0.00137644,0.00513008,0.00415801,0.00918385,0.00729401,0.00138516
1691768712190848,0.10967752,0.13007848,0.67145258,0.01386204,-0.02109356,0.30267230,0.95276040,0.00137293,0.00469904,0.00429467,0.01136260,0.01008096,0.00796655
1691768712194484,0.10968886,0.13009381,0.67145550,0.01386634,-0.02109332,0.30267510,0.95275944,0.00293916,0.00426615,0.00115874,0.00219298,0.00081068,0.00170140
1691768712198120,0.10969966,0.13010463,0.67145771,0.01386960,-0.02109416,0.30267558,0.95275927,0.00296795,0.00310674,0.00066276,0.00184481,0.00009612,0.00030622
1691768712201757,0.10971376,0.13011990,0.67146343,0.01387488,-0.02109670,0.30267632,0.95275885,0.00378532,0.00408833,0.00148064,0.00318206,-0.00046470,0.00047796
1691768712205393,0.10972401,0.13014078,0.67147207,0.01387979,-0.02109706,0.30267683,0.95275861,0.00291791,0.00557328,0.00228571,0.00263030,0.00062389,0.00035960
1691768712209029,0.10972725,0.13015807,0.67148501,0.01389828,-0.02109194,0.30268118,0.95275712,0.00109586,0.00483737,0.00342780,0.00879980,0.00571001,0.00278718
1691768712212666,0.10972774,0.13017190,0.67150408,0.01391949,-0.02107857,0.30269381,0.95275307,0.00023296,0.00390745,0.00505946,0.00876787,0.01039203,0.00765329
1691768712216302,0.10973696,0.13018668,0.67151344,0.01392613,-0.02108103,0.30269921,0.95275122,0.00230039,0.00404936,0.00282678,0.00384083,-0.00024872,0.00320230
1691768712219938,0.10973885,0.13019487,0.67151934,0.01391219,-0.02107394,0.30269647,0.95275241,0.00070170,0.00243682,0.00174548,-0.00846390,0.00143127,-0.00172944
1691768712223575,0.10973955,0.13020048,0.67152739,0.01386484,-0.02105475,0.30267531,0.95276028,0.00024437,0.00163171,0.00216492,-0.02781376,0.00242382,-0.01282286
1691768712227211,0.10975063,0.13021311,0.67153716,0.01386728,-0.02105586,0.30267552,0.95276010,0.00276167,0.00328759,0.00263513,0.00146022,-0.00017643,0.00016620
1691768712230848,0.10976022,0.13023481,0.67155200,0.01387568,-0.02105522,0.30267847,0.95275909,0.00264922,0.00569290,0.00393362,0.00426985,0.00169774,0.00180059
1691768712234484,0.10976193,0.13024846,0.67156702,0.01389834,-0.02104395,0.30269355,0.95275420,0.00069305,0.00395140,0.00411092,0.00985763,0.00950508,0.00906953
1691768712238120,0.10976423,0.13026094,0.67158663,0.01392263,-0.02102986,0.30270955,0.95274907,0.00063743,0.00348696,0.00526270,0.01023847,0.01124671,0.00962262
1691768712241757,0.10977900,0.13027544,0.67159784,0.01392696,-0.02103394,0.30271819,0.95274621,0.00371378,0.00393565,0.00330302,0.00286947,-0.00151440,0.00503469
1691768712245393,0.10978830,0.13028663,0.67160404,0.01392906,-0.02103397,0.30273587,0.95274055,0.00267505,0.00316512,0.00186758,0.00094862,0.00013366,0.01024732
1691768712249029,0.10979917,0.13029963,0.67161429,0.01393323,-0.02103431,0.30274183,0.95273858,0.00295763,0.00353206,0.00272265,0.00218623,0.00044478,0.00348927
1691768712252666,0.10981418,0.13032161,0.67162967,0.01393623,-0.02103224,0.30274329,0.95273817,0.00400876,0.00578770,0.00407501,0.00121309,0.00157259,0.00089021
1691768712256302,0.10982006,0.13033937,0.67164761,0.01395322,-0.02101807,0.30276000,0.95273286,0.00186030,0.00497699,0.00484678,0.00639263,0.01006291,0.00994747
1691768712259938,0.10982105,0.13035230,0.67166752,0.01397949,-0.02098810,0.30278987,0.95272368,0.00043420,0.00370182,0.00541125,0.00850184,0.01974386,0.01770630
1691768712263575,0.10983095,0.13036333,0.67167532,0.01398336,-0.02098700,0.30279556,0.95272183,0.00248968,0.00310003,0.00247904,0.00179088,0.00115869,0.00333839
1691768712267211,0.10984080,0.13037376,0.67168015,0.01397531,-0.02098461,0.30281484,0.95271587,0.00268661,0.00289231,0.00144504,-0.00479346,-0.00030655,0.01103387
1691768712270848,0.10984269,0.13037999,0.67168444,0.01393112,-0.02096284,0.30281553,0.95271677,0.00073892,0.00183263,0.00120694,-0.02679060,0.00405060,-0.00014568
1691768712274484,0.10984423,0.13038646,0.67169017,0.01389222,-0.02094254,0.30280256,0.95272195,0.00045621,0.00178413,0.00153637,-0.02365842,0.00431936,-0.00793835
1691768712278120,0.10985630,0.13040158,0.67169988,0.01388858,-0.02093873,0.30280465,0.95272136,0.00302802,0.00391783,0.00255641,-0.00256342,0.00136458,0.00117237
1691768712281757,0.10986152,0.13041694,0.67171240,0.01389335,-0.02092086,0.30282596,0.95271492,0.00159803,0.00419295,0.00335150,-0.00067123,0.00992557,0.01241617
1691768712285393,0.10986520,0.13042711,0.67172486,0.01391026,-0.02089711,0.30285001,0.95270753,0.00107190,0.00293733,0.00341852,0.00468607,0.01498897,0.01420937
1691768712289029,0.10988305,0.13043804,0.67172927,0.01390571,-0.02089611,0.30285853,0.95270491,0.00451708,0.00300089,0.00143763,-0.00263144,-0.00032882,0.00487490
1691768712292666,0.10990255,0.13045056,0.67173189,0.01390052,-0.02089426,0.30287331,0.95270038,0.00527518,0.00339673,0.00079400,-0.00316102,-0.00005807,0.00844057
1691768712296302,0.10991638,0.13046156,0.67173535,0.01389742,-0.02089132,0.30288115,0.95269799,0.00395488,0.00306239,0.00093483,-0.00218580,0.00093615,0.00452086
1691768712299938,0.10993350,0.13048318,0.67173940,0.01389243,-0.02088649,0.30288491,0.95269698,0.00463210,0.00565287,0.00109640,-0.00345681,0.00166067,0.00210377
1691768712303575,0.10994408,0.13049708,0.67174846,0.01389399,-0.02087945,0.30289221,0.95269477,0.00308428,0.00400884,0.00234913,-0.00042333,0.00386626,0.00425828
1691768712307211,0.10991301,0.13052970,0.67179114,0.01395697,-0.02078130,0.30293962,0.95268089,-0.00736076,0.00846578,0.01078144,0.01621011,0.06140270,0.02863199
1691768712310848,0.10992602,0.13054208,0.67179298,0.01395666,-0.02077600,0.30295050,0.95267755,0.00246383,0.00391968,0.00155340,-0.00114099,0.00260535,0.00630040
1691768712314484,0.10994285,0.13054959,0.67178959,0.01394084,-0.02077480,0.30296639,0.95267278,0.00440666,0.00225430,-0.00068109,-0.00863422,-0.00218401,0.00894129
1691768712318120,0.10995791,0.13055979,0.67178792,0.01392505,-0.02077256,0.30297825,0.95266926,0.00417012,0.00274730,-0.00048161,-0.00876094,-0.00158815,0.00661133
1691768712321757,0.10997239,0.13057405,0.67178810,0.01392395,-0.02076959,0.30298245,0.95266801,0.00399965,0.00380151,-0.00000484,-0.00110714,0.00132059,0.00243023
1691768712325393,0.10998210,0.13058221,0.67178971,0.01391991,-0.02076101,0.30298951,0.95266604,0.00280538,0.00240423,0.00039705,-0.00361177,0.00374986,0.00405210
