timestamp,roll,pitch,yaw,norm_thrust
1691768711477181,0.00506848,-0.00387904,0.00013075,10.26778221
1691768711480900,0.00646602,-0.00564883,0.00010854,10.26467323
1691768711484533,0.01297242,-0.00780688,0.00031265,10.26701927
1691768711489133,0.02034887,-0.00499162,0.00033068,10.25405312
1691768711492898,0.02707911,0.00939525,0.00022207,10.23664474
1691768711496931,0.01347276,-0.00357538,0.00045984,10.26595020
1691768711499143,0.00818359,-0.00322619,0.00050089,10.27189255
1691768711502591,0.00407938,-0.00299456,0.00055135,10.26643085
1691768711508610,0.00632225,-0.00139152,0.00059263,10.25802612
1691768711510560,0.01346465,-0.00127731,0.00075585,10.25301361
1691768711514578,0.01473444,0.00319379,0.00071264,10.23662472
1691768711517281,0.01505566,0.00633974,0.00057148,10.23143959
1691768711520847,0.00993911,-0.00236583,0.00076244,10.25440216
1691768711525341,0.00037411,0.00332979,0.00074620,10.25658035
1691768711528478,-0.00211794,0.00275700,0.00087257,10.25350285
1691768711533303,0.00269683,-0.00033480,0.00096551,10.25630093
1691768711536217,0.01015890,0.00038733,0.00111824,10.25022697
1691768711539959,0.01879701,0.01718818,0.00127207,10.23299313
1691768711542680,0.00860555,0.01054659,0.00133504,10.23380184
1691768711546659,-0.00100181,0.00585572,0.00139262,10.25246716
1691768711551167,-0.00767851,0.00680309,0.00146949,10.25019550
1691768711554852,-0.00750937,0.00422445,0.00163010,10.24902534
1691768711557238,0.00480392,0.00008713,0.00180504,10.24365139
1691768711561104,0.00863860,0.00759892,0.00170976,10.23729229
1691768711564647,0.00689530,0.01101582,0.00169096,10.22630119
1691768711568709,-0.00168050,0.00433942,0.00181125,10.24462986
1691768711573024,-0.00709447,0.00700855,0.00174120,10.24727058
1691768711576226,-0.01077577,0.00825481,0.00177976,10.24672699
1691768711579058,-0.00685637,0.00408179,0.00188854,10.24233055
1691768711582671,0.00313140,0.00384433,0.00193419,10.23839378
1691768711586598,0.01497009,0.02050466,0.00205109,10.21245575
1691768711590714,0.01122289,0.02299616,0.00241156,10.20684719
1691768711594857,-0.00607957,0.00703921,0.00274659,10.23353004
1691768711597667,-0.01104465,0.00804653,0.00276928,10.23941231
1691768711601596,-0.01254322,0.00766009,0.00284120,10.24060345
1691768711605786,-0.00328104,0.00066269,0.00311104,10.23533344
1691768711609617,0.00405890,0.00313655,0.00318469,10.22482014
1691768711611756,0.00224631,0.01103104,0.00308167,10.21939659
1691768711615641,0.00089064,0.01234879,0.00302989,10.22244740
1691768711619568,-0.01231269,0.00787340,0.00316077,10.23764706
1691768711626373,-0.01545494,0.00915740,0.00317987,10.24211121
1691768711626949,-0.01523529,0.00938328,0.00324675,10.24305248
1691768711630103,-0.00914218,0.00497280,0.00352079,10.23599243
1691768711633804,-0.00788003,0.00585373,0.00363953,10.22969532
1691768711638438,-0.00461283,0.01060601,0.00356876,10.22053814
1691768711641827,0.06175707,0.06870624,0.00286528,10.11026955
1691768711645251,-0.00622418,0.01742291,0.00479938,10.21756840
1691768711648216,-0.01464070,0.00715774,0.00506273,10.23918629
1691768711652154,-0.01273843,0.00194262,0.00522265,10.24137211
1691768711655812,-0.01188954,-0.00025868,0.00545755,10.23792076
1691768711659631,-0.00802284,-0.00155911,0.00557892,10.23247147
1691768711663548,0.02447814,0.03041054,0.00470226,10.18149376
1691768711666578,-0.01385543,0.00174930,0.00529730,10.23662090
1691768711670958,-0.02153357,-0.00265196,0.00544130,10.24546146
1691768711673822,-0.02279756,0.00297967,0.00537294,10.24383736
1691768711677382,-0.02166527,-0.00116702,0.00548961,10.24272537
1691768711681774,-0.01977427,-0.00428955,0.00568410,10.24188995
1691768711685328,-0.01889123,-0.00031063,0.00563590,10.23963356
1691768711688225,-0.01925163,0.00312855,0.00551341,10.23727131
1691768711692085,0.00245769,0.02021703,0.00526143,10.19776630
1691768711695700,-0.02567791,-0.00197311,0.00568153,10.25267315
1691768711699758,-0.02830030,-0.00401708,0.00571457,10.26369858
1691768711702782,-0.02288933,-0.00156779,0.00660637,10.25427246
1691768711706749,-0.02115467,0.00026003,0.00736682,10.24721432
1691768711711085,-0.02140346,-0.00146880,0.00749826,10.24723434
1691768711714587,-0.02282213,0.00098899,0.00749098,10.24515820
1691768711717146,-0.02798500,-0.00948507,0.00774991,10.26681995
1691768711722333,-0.03395835,-0.01088997,0.00781580,10.27809334
1691768711724669,-0.03139733,-0.01178617,0.00787828,10.27507019
1691768711728690,-0.02729091,-0.01295184,0.00794795,10.27522373
1691768711732714,-0.02320237,-0.01199168,0.00803204,10.26581097
1691768711735288,-0.02131285,-0.00641223,0.00796425,10.26026058
1691768711739124,-0.00247789,0.01242601,0.00744073,10.22882366
1691768711742731,-0.02759092,-0.01153448,0.00786599,10.27601528
1691768711746829,-0.03345963,-0.01609652,0.00796261,10.28396034
1691768711751109,-0.03240727,-0.01483307,0.00786871,10.28171253
1691768711754820,-0.02402462,-0.00631011,0.00831397,10.26384449
1691768711757229,-0.02276837,-0.00301549,0.00893246,10.25385761
1691768711760772,-0.02249850,-0.00899428,0.00906178,10.25354671
1691768711764679,-0.02412505,-0.00387055,0.00890197,10.25018978
1691768711768659,-0.03110843,-0.01946712,0.00908087,10.28013039
1691768711772481,-0.03097788,-0.01962297,0.00907676,10.28011608
1691768711775439,-0.02670963,-0.02136852,0.00898517,10.27614880
1691768711779070,-0.02034328,-0.01653742,0.00889504,10.26955032
1691768711782727,-0.00229775,0.00158020,0.00857561,10.23355293
1691768711786733,-0.00940943,0.00564988,0.00832025,10.23361111
1691768711790806,-0.03107608,-0.02036449,0.00842274,10.29005718
1691768711793246,-0.03394464,-0.02602898,0.00838266,10.29950809
1691768711797828,-0.03031386,-0.03002801,0.00838125,10.28673649
1691768711801806,-0.02250519,-0.02419640,0.00819836,10.27341557
1691768711804479,-0.01792556,-0.00712866,0.00801847,10.25456524
1691768711808091,-0.00510143,0.00256733,0.00768915,10.22748566
1691768711812176,-0.02656801,-0.02197712,0.00781846,10.27034378
1691768711815784,-0.02845048,-0.02142200,0.00743127,10.28419781
1691768711819828,-0.02436218,-0.02012401,0.00722989,10.27766323
1691768711823516,-0.01970243,-0.02542218,0.00722782,10.26955223
1691768711826114,-0.01695319,-0.01858088,0.00701504,10.26996613
1691768711830059,-0.01653397,-0.00702685,0.00665708,10.25470543
1691768711833761,-0.00634504,-0.00021734,0.00645794,10.23949623
1691768711837775,-0.02355465,-0.02025752,0.00644125,10.26848698
1691768711841975,-0.02133206,-0.01696619,0.00591849,10.26871395
1691768711844369,-0.01334326,-0.02278484,0.00580280,10.26007175
1691768711848053,-0.01062818,-0.01831337,0.00559945,10.25469303
1691768711851711,-0.01201564,-0.00415687,0.00548459,10.24396038
1691768711855862,-0.01166087,-0.00051172,0.00541764,10.24161148
1691768711859820,-0.01940132,-0.02561601,0.00543128,10.27142048
1691768711863730,-0.01634324,-0.02586678,0.00522470,10.26303005
1691768711866366,-0.00664003,-0.02682467,0.00503368,10.25504684
1691768711869857,-0.00370284,-0.01681366,0.00462862,10.24687099
1691768711873917,0.02209375,0.00029682,0.00420043,10.18974400
1691768711877861,-0.00911191,-0.02501984,0.00428557,10.24223709
1691768711880834,-0.01259811,-0.02142716,0.00366066,10.25277615
1691768711884416,-0.00828564,-0.02177261,0.00348354,10.24668407
1691768711888129,-0.00214675,-0.02701814,0.00358012,10.23442173
1691768711891802,0.00109747,-0.02022566,0.00325755,10.22352123
1691768711895239,0.00069783,-0.00867625,0.00282390,10.22497272
1691768711899026,-0.00375637,-0.02983999,0.00308269,10.23571396
1691768711902696,-0.00885562,-0.02028193,0.00270456,10.24634838
1691768711906715,-0.00647130,-0.01811417,0.00239302,10.24648285
1691768711909714,0.00372503,-0.00696256,0.00277471,10.23699856
1691768711914171,0.00809240,-0.01113319,0.00327465,10.22689247
1691768711917730,0.01271155,-0.00583863,0.00344813,10.21804905
1691768711920715,0.00916561,-0.00781037,0.00335139,10.21912289
1691768711924919,0.00226976,-0.02339168,0.00353498,10.23596001
1691768711928704,-0.00102110,-0.02384911,0.00341440,10.24240494
1691768711932707,0.00339023,-0.02294149,0.00323161,10.23833275
1691768711936434,0.01443532,-0.02590154,0.00328727,10.23222351
1691768711939033,0.01453771,-0.01813067,0.00315557,10.22217655
1691768711942773,0.01553025,-0.00965388,0.00288922,10.21969223
1691768711946962,0.00909316,-0.01162023,0.00278741,10.24280453
1691768711950878,0.00371497,-0.01027986,0.00275182,10.25200939
1691768711953971,0.00451031,-0.01697406,0.00287685,10.25482082
1691768711957043,0.00867417,-0.02034684,0.00283175,10.24867821
1691768711960779,0.01872216,-0.01653893,0.00277072,10.24653816
1691768711964879,0.01945796,-0.01146715,0.00272267,10.23164463
1691768711968951,0.01533930,-0.00310056,0.00249401,10.23312855
1691768711972625,0.01273374,-0.00146249,0.00272360,10.24666405
1691768711975223,0.01207222,-0.00249894,0.00320928,10.25478935
1691768711979059,0.01609665,-0.00032582,0.00377129,10.25083065
1691768711982985,0.02252133,-0.01895778,0.00408630,10.25617123
1691768711986879,0.02406813,-0.00707405,0.00391891,10.24789333
1691768711990992,0.01911847,0.00122303,0.00376316,10.24661827
1691768711993332,0.01279699,-0.01206102,0.00393279,10.27010059
1691768711997146,0.00906318,-0.00601041,0.00375204,10.27744198
1691768712000858,0.01217641,-0.00753355,0.00380888,10.28050041
1691768712005013,0.02112232,-0.01277370,0.00405799,10.26682568
1691768712008888,0.02343215,-0.00572847,0.00397300,10.25686550
1691768712012678,0.02108224,0.00480818,0.00367538,10.25495338
1691768712015754,0.01477033,-0.00869659,0.00394126,10.27952099
1691768712019032,0.00936712,-0.00847210,0.00398338,10.29013348
1691768712023084,0.01372380,-0.00851237,0.00397570,10.29155922
1691768712027134,0.02295758,-0.00821886,0.00404749,10.28594303
1691768712030699,0.02507081,0.00597980,0.00417319,10.26238918
1691768712033645,0.06529003,0.04014419,0.00401882,10.22027874
1691768712037695,0.01971156,0.00023272,0.00477410,10.28255844
1691768712041095,0.00792927,-0.00453098,0.00494240,10.29537392
1691768712044899,0.00901693,-0.01148248,0.00522254,10.29998684
1691768712049063,0.02016486,-0.01228149,0.00537019,10.28993225
1691768712051504,0.02099403,0.00085558,0.00521011,10.27372265
1691768712055902,0.04924182,0.02181799,0.00488460,10.22906113
1691768712059867,0.01993763,-0.01468800,0.00557502,10.29795837
1691768712062595,0.00804224,0.00046444,0.00534391,10.29489517
1691768712066193,0.00752285,-0.00427511,0.00558373,10.29344177
1691768712069834,0.01400121,-0.00424697,0.00588680,10.27963448
1691768712073474,0.01499000,0.00494911,0.00573800,10.26969719
1691768712077035,0.06333219,0.05057193,0.00540399,10.20221519
1691768712081028,0.01238412,0.01799131,0.00667878,10.26067257
1691768712084929,0.00139106,0.00204972,0.00705532,10.28524590
1691768712088991,0.00424636,-0.00648245,0.00727489,10.28071880
1691768712091645,0.00997921,-0.00465925,0.00752385,10.27489185
1691768712095214,0.00815867,0.00651970,0.00750294,10.26187801
1691768712098939,0.03697551,0.02569228,0.00692174,10.21737862
1691768712102978,0.00696800,0.00108620,0.00739785,10.28231716
1691768712106963,-0.00302027,0.00326477,0.00745238,10.28644943
1691768712110642,-0.00515582,0.00149769,0.00758695,10.28542137
1691768712113450,0.00533198,-0.00339337,0.00783333,10.27991199
1691768712117442,0.00337050,0.00808039,0.00776353,10.26400757
1691768712121159,-0.00098927,0.01180373,0.00777044,10.25389194
1691768712125054,0.00047086,0.00943632,0.00808658,10.26367569
1691768712128996,-0.00439145,0.01702189,0.00834518,10.26075649
1691768712131645,-0.00625940,0.00600028,0.00858055,10.27083778
1691768712135338,-0.00357846,-0.00268886,0.00882241,10.26582909
1691768712139085,0.00353238,0.00179594,0.00879529,10.25364208
1691768712143095,0.00035698,0.01376636,0.00849243,10.24795914
1691768712147178,-0.00159661,0.00142330,0.00874332,10.26315498
1691768712150778,-0.00672270,0.00617322,0.00869919,10.26556301
1691768712153368,-0.00782835,0.01162809,0.00860145,10.26268291
1691768712157250,-0.00366314,0.00603423,0.00870610,10.25764370
1691768712161011,0.00429653,0.00341368,0.00881970,10.24012756
1691768712165256,0.01204892,0.02176128,0.00870339,10.21401310
1691768712168017,-0.00025220,0.01744018,0.00896857,10.23886108
1691768712172035,-0.00677676,0.01023407,0.00911147,10.24588203
1691768712176079,-0.00856477,0.00699058,0.00917280,10.24328709
1691768712179795,-0.00440496,0.00339194,0.00920015,10.24140072
1691768712182516,0.00168238,0.00253688,0.00929895,10.22753620
1691768712186072,0.00117251,0.00755563,0.00919635,10.21727943
1691768712190240,-0.00062571,0.00847500,0.00897248,10.21586895
1691768712194053,-0.00606547,0.00505134,0.00898211,10.24108315
1691768712198085,-0.01008222,0.00782099,0.00893603,10.24475002
1691768712200640,-0.00872953,0.00256680,0.00900192,10.23852539
1691768712204519,-0.00168526,0.00172576,0.00900658,10.23215866
1691768712208082,0.00001177,0.00925178,0.00882260,10.22233486
1691768712212076,-0.00125687,0.01381591,0.00854836,10.20864964
1691768712216162,-0.00591880,0.00715039,0.00856631,10.22678661
1691768712220111,-0.00743673,0.01643037,0.00846955,10.23466110
1691768712222407,-0.00845400,0.01929550,0.00877157,10.23092365
1691768712226232,-0.00886399,0.00681428,0.00895461,10.22790051
1691768712230121,-0.00053061,0.00113256,0.00899187,10.21786594
1691768712234161,-0.00204731,0.01169325,0.00858395,10.21545887
1691768712238000,-0.00375965,0.01257347,0.00831242,10.20586395
1691768712240720,-0.00973653,0.00173046,0.00833652,10.22205734
1691768712244301,-0.00997766,0.00738832,0.00795608,10.23306274
1691768712248113,-0.00940718,0.00533612,0.00788770,10.22622967
1691768712252095,-0.00427384,-0.00396035,0.00800568,10.21594429
1691768712256018,-0.00210138,0.00480755,0.00759595,10.20893097
1691768712259913,-0.00341660,0.01215765,0.00699258,10.20357323
1691768712262454,-0.01057769,0.00741907,0.00697661,10.22714043
1691768712266250,-0.01171391,0.00742295,0.00665129,10.23532486
1691768712270036,-0.01015498,0.01601932,0.00649858,10.23655224
1691768712274270,-0.00917837,0.01655011,0.00669786,10.23377895
1691768712277024,-0.00801806,0.00251807,0.00687175,10.22648335
1691768712281145,-0.00377157,0.00619837,0.00646011,10.21975231
1691768712285150,-0.00704933,0.01065126,0.00599822,10.21864986
1691768712288942,-0.01509424,-0.00059733,0.00602461,10.23508167
1691768712291562,-0.01555301,-0.00399258,0.00582450,10.24042702
1691768712295302,-0.01350501,0.00108865,0.00561833,10.23892879
1691768712299212,-0.00636848,-0.00748742,0.00568445,10.23832035
1691768712302952,-0.00815740,0.00112725,0.00543191,10.22750950
1691768712307592,0.03124269,0.02242439,0.00426952,10.15863419
1691768712309813,-0.00823878,0.00246265,0.00446532,10.23310947
1691768712314592,-0.01837048,0.00037277,0.00422603,10.25098515
1691768712317494,-0.01595337,-0.00018661,0.00403000,10.24948883
1691768712321575,-0.01198612,-0.00231796,0.00399141,10.24589539
1691768712325547,-0.01378655,0.00471725,0.00376819,10.24211311
1691768712329243,-0.01017697,0.01325949,0.00385158,10.22965527
1691768712331623,-0.01123857,0.00670133,0.00405741,10.24170017
1691768712335296,-0.01727468,-0.00880674,0.00393612,10.25889874
1691768712340371,-0.01946774,-0.00817620,0.00378775,10.25875568
1691768712349047,-0.01956340,-0.01296921,0.00379001,10.25273705
1691768712349680,-0.01393863,-0.00906590,0.00369178,10.24875164
1691768712350366,-0.01332778,0.00303495,0.00336731,10.24491882
1691768712353472,-0.01412193,0.00459207,0.00319839,10.24186325
1691768712357210,-0.01851958,-0.01218067,0.00322077,10.26412392
1691768712361176,-0.01987248,-0.00999675,0.00296935,10.27891064
1691768712365142,-0.01915943,-0.00704652,0.00286860,10.27176762
1691768712368958,-0.01734141,-0.01347629,0.00296390,10.26550770
1691768712371762,-0.01249817,-0.01020188,0.00286704,10.25801182
1691768712375289,-0.01317322,0.00445916,0.00253374,10.24998093
1691768712379185,-0.01780118,-0.01294528,0.00267383,10.27036381
1691768712383365,-0.01316384,0.00045980,0.00280600,10.26513958
1691768712386026,-0.00969492,0.00150863,0.00297628,10.26771927
1691768712391193,-0.00984888,0.00473449,0.00354850,10.25724411
1691768712394164,-0.00854452,-0.01135806,0.00380318,10.26286602
1691768712398291,-0.00492480,-0.00371309,0.00356558,10.25521755
1691768712400764,-0.00812242,0.00107010,0.00338814,10.25246334
1691768712404403,-0.01811945,-0.01821539,0.00342756,10.28927994
1691768712408395,-0.01338776,-0.02577498,0.00341275,10.28736782
1691768712412159,-0.00732363,-0.02378066,0.00338831,10.27446461
1691768712416218,-0.00624692,-0.01041202,0.00318541,10.26656151
1691768712418705,-0.00549275,-0.00391221,0.00302412,10.25707436
1691768712422871,-0.00361161,-0.00487483,0.00289455,10.25878811
1691768712426214,-0.01037662,-0.01489178,0.00277503,10.28821754
1691768712430392,-0.01362351,-0.01829986,0.00274594,10.28824234
1691768712434348,-0.00341558,-0.02813212,0.00298547,10.28767872
1691768712437921,0.00042435,-0.00224783,0.00305221,10.25935841
1691768712440779,0.02832968,0.02316181,0.00285229,10.21108723
1691768712444420,-0.00542796,-0.02439529,0.00358752,10.27966309
1691768712448402,-0.01273265,-0.03372955,0.00356420,10.29495335
1691768712452317,-0.01017493,-0.02900320,0.00345940,10.29060745
1691768712456151,-0.00339503,-0.03258076,0.00364431,10.28165913
1691768712458881,0.00292830,-0.02462131,0.00358201,10.26356983
1691768712462727,0.01722399,0.00099185,0.00300856,10.22917938
1691768712466271,-0.00296735,-0.02158616,0.00325925,10.27739048
1691768712470202,-0.01122625,-0.02225658,0.00324859,10.28547001
1691768712474344,-0.00489217,-0.02648688,0.00321914,10.29215908
1691768712476839,0.00115374,-0.02571917,0.00319542,10.29250240
1691768712481300,0.00398574,-0.01650332,0.00317677,10.27471161
1691768712485340,0.02249271,0.00391332,0.00284586,10.23327065
