timestamp,roll,pitch,yaw,norm_thrust
1691765291314825,-1.23076332,-0.24934958,-2.50684094,14.50191307
1691765291318955,-1.21748877,-0.42514703,-2.16030526,14.39275932
1691765291322850,-1.00755084,-0.20829187,-2.65662026,14.93332767
1691765291325709,-1.03324032,-0.27479470,-2.44055796,14.45727825
1691765291329424,-1.14945793,-0.25855285,-2.32475638,14.12260818
1691765291332864,-1.02597320,-0.23380896,-2.40631247,14.43636513
1691765291337107,-1.11074281,-0.30214983,-2.20308757,14.17973328
1691765291340811,-1.14996314,-0.16781746,-2.25937223,13.90192890
1691765291344731,-0.87698823,-0.18346155,-2.45500302,14.64248085
1691765291347404,-1.08068287,0.13724475,-2.70416427,14.74599266
1691765291351103,-0.97328091,-0.10597746,-2.34092689,14.07234001
1691765291354961,-1.03656924,-0.04010228,-2.44756603,14.64645767
1691765291359086,-0.99145091,-0.02554374,-2.37769198,14.07796860
1691765291361915,-0.59057701,-0.02601953,-2.60193348,14.55355263
1691765291366026,-0.68928146,0.06329975,-2.58979034,14.32063675
1691765291370017,-0.64900559,-0.12955485,-2.27820945,13.85973644
1691765291373633,-0.56654596,-0.10873359,-2.34342098,14.11282349
1691765291376561,-0.63480216,-0.08343711,-2.26220012,13.75827217
1691765291380166,-0.67848104,0.00650556,-2.25977421,13.51190853
1691765291384047,-0.41455537,-0.07060625,-2.35238862,14.33879662
1691765291387943,-0.42416015,-0.12648211,-2.19258976,13.94878483
1691765291395784,-0.29700941,0.20752315,-2.59813619,14.15856647
1691765291396029,-0.42165732,-0.02670573,-2.21970487,13.82309055
1691765291398181,-0.52203482,-0.00703080,-2.13120270,13.73718739
1691765291402309,-0.27028722,0.02113231,-2.32964158,14.39327621
1691765291406049,-0.33951455,-0.05550757,-2.14293957,14.03016567
1691765291410123,-0.33084333,-0.04501778,-2.06021929,13.77835464
1691765291413752,-0.26903409,-0.00505912,-2.13459659,13.98027039
1691765291416598,-0.26814425,-0.09878496,-1.95219541,13.71225739
1691765291420294,-0.35407633,-0.11596153,-1.84604990,13.47531605
1691765291424021,-0.13632430,0.06825651,-2.20594096,14.10041428
1691765291428058,-0.12210888,-0.11232592,-1.93799818,13.86668777
1691765291432056,-0.05060965,-0.09411655,-1.99416542,14.01257420
1691765291434693,-0.04482887,-0.17849931,-1.82173944,13.62291527
1691765291438344,-0.11175066,-0.21111189,-1.69903040,13.37087536
1691765291442152,0.08247221,-0.06873504,-2.00526333,14.11874294
1691765291446176,-0.07320265,-0.05133298,-1.92612576,13.98460197
1691765291451570,-0.02063560,-0.21409105,-1.68192208,13.65632343
1691765291453764,0.07654973,-0.13320635,-1.80229509,13.78899956
1691765291456525,0.00980461,-0.15341933,-1.70075321,13.60387230
1691765291460009,-0.06816299,-0.19001332,-1.58839822,13.21109676
1691765291464018,0.18803404,-0.16024260,-1.78026557,13.89116287
1691765291468113,0.09116834,-0.25266457,-1.60309911,13.73215389
1691765291471995,0.24853294,-0.36179304,-1.53683555,13.95035648
1691765291474712,0.09817001,-0.24917871,-1.57508111,13.67739201
1691765291478418,0.24937440,-0.35580811,-1.40640044,13.30193424
1691765291482111,0.30406967,-0.26437640,-1.64112246,13.96995544
1691765291486175,0.39484775,-0.27369103,-1.56999886,13.57902145
1691765291490175,0.29235533,-0.28203529,-1.47405863,13.46694660
1691765291493848,0.25049680,-0.25877455,-1.52187920,13.66613960
1691765291496621,-0.08155239,-0.28154364,-1.40224814,13.59883213
1691765291500228,0.24954969,-0.53283417,-1.10319972,13.29181671
1691765291504614,0.36755890,-0.33240652,-1.45251667,13.76487637
1691765291508152,0.32299614,-0.38413146,-1.33003652,13.55976868
1691765291511115,0.17588295,-0.50533032,-1.13564384,13.55732250
1691765291515555,0.41237718,-0.51218408,-1.17275000,13.46772671
1691765291519105,0.18304282,-0.49319017,-1.12394834,13.41992188
1691765291522763,0.61233479,-0.44401920,-1.32870221,13.77301979
1691765291526174,0.30378053,-0.37487483,-1.32519507,13.70359993
1691765291529516,0.40716323,-0.15719384,-1.48867512,13.20040989
1691765291533124,0.37817061,-0.39570510,-1.28274953,13.60348415
1691765291537542,0.51799953,-0.63011128,-0.98493814,13.38842487
1691765291540985,0.18511361,-0.59761053,-0.95765084,13.30003738
1691765291543784,0.62354928,-0.60555726,-1.09592736,13.66952896
1691765291547556,0.64887249,-0.69212902,-0.94728172,13.47302055
1691765291551258,0.40873080,-0.87853026,-0.68764120,13.06524563
1691765291555194,0.46430561,-0.73120922,-0.87472314,13.38835526
1691765291559274,0.37514573,-0.78558463,-0.76612467,13.09979343
1691765291562948,0.54809397,-0.59119099,-1.10284936,13.84652805
1691765291565687,0.56991231,-0.78297281,-0.85241044,13.48260403
1691765291570852,0.53168833,-0.89044809,-0.68691701,13.35142899
1691765291573359,0.42412511,-0.70353383,-0.93013203,13.51480865
1691765291577276,0.36065674,-0.83952153,-0.75107163,13.67930412
1691765291581628,0.79472929,-0.85127628,-0.87947881,13.80723190
1691765291584365,0.34851870,-0.68955261,-1.00159383,13.96592236
1691765291587465,0.51955545,-0.87077022,-0.76503694,13.52246380
1691765291591813,0.67981464,-0.87133652,-0.80126297,13.54872513
1691765291595337,0.37665424,-0.90451413,-0.71905911,13.50707245
1691765291599206,0.37500528,-0.99695635,-0.56715149,13.17178535
1691765291602952,0.50429213,-0.93051243,-0.74245673,13.71104527
1691765291605883,0.39717436,-0.74650788,-0.85659415,13.77894878
1691765291609416,0.42576531,-1.05946302,-0.46551123,13.21008492
1691765291613170,0.56490499,-0.74807799,-0.80255610,13.37004375
1691765291617272,0.32927597,-0.82945430,-0.65446043,13.18957901
1691765291621055,0.31135750,-0.88147974,-0.53995734,13.04858685
1691765291624167,0.52558774,-1.00215399,-0.52360457,12.96562672
1691765291628467,0.37221488,-0.86598283,-0.62299687,13.12597847
1691765291631909,0.54797029,-0.94657451,-0.57466722,13.09500122
1691765291636100,0.14313594,-0.85692722,-0.63467312,13.15822029
1691765291638317,0.20822947,-0.98237377,-0.45369923,12.98408890
1691765291642261,0.49303967,-0.86939734,-0.68352360,13.30635834
1691765291646250,-0.07264151,-0.77519161,-0.74066883,13.46814728
1691765291649178,-0.00621212,-0.67147702,-0.79236233,13.60258007
1691765291653398,0.11261366,-0.87136608,-0.63181216,13.10275364
1691765291657242,0.05755920,-0.83677644,-0.61802012,12.98735523
1691765291661226,0.26032364,-1.05012357,-0.34617013,12.50977039
1691765291668000,0.04238237,-0.93277770,-0.59526235,13.03431606
1691765291668995,0.11370298,-1.02811909,-0.44527200,12.77390862
1691765291671945,0.19211221,-0.97171646,-0.52948850,12.85847282
1691765291676900,0.03792318,-0.98897213,-0.46856007,12.80747890
1691765291678835,-0.02337208,-1.00416374,-0.40553495,12.82252789
1691765291682314,-0.08435688,-0.90058291,-0.61503011,13.02305698
1691765291686441,0.10038575,-1.17758250,-0.27173212,12.44782829
1691765291690308,-0.10034026,-1.13940322,-0.27445218,12.32908916
1691765291693141,-0.04360351,-0.92949796,-0.50589275,12.84818077
1691765291696654,0.00372179,-0.99438733,-0.39083317,12.54170227
1691765291700409,-0.32498041,-1.10445309,-0.25424549,12.25579834
1691765291704324,-0.01010082,-1.01186109,-0.42054126,12.48737240
1691765291709283,-0.01306003,-1.10757720,-0.27707356,12.35417557
1691765291712087,-0.08657309,-1.11383259,-0.22816645,12.24512768
1691765291714649,-0.28418067,-1.04760563,-0.39597127,12.35690594
1691765291718829,-0.22408256,-1.09821725,-0.29593235,12.23528957
1691765291722199,-0.16642602,-1.09675014,-0.31091902,12.27045059
1691765291726320,-0.22633351,-1.11654973,-0.24888273,12.20161724
1691765291729288,-0.50210804,-1.09971881,-0.24033745,11.98596478
1691765291734111,-0.35212636,-1.04652011,-0.29946542,11.98442078
1691765291736595,-0.32514524,-1.14887702,-0.15661380,11.89021492
1691765291740167,-0.23674873,-1.27501106,0.02207758,11.52830887
1691765291744849,-0.48676935,-1.02313280,-0.31063929,11.86178780
1691765291747864,-0.61268133,-0.96233386,-0.33352309,11.67989063
1691765291751399,-0.61932230,-1.12315857,-0.15128191,11.55325794
1691765291755102,-0.56149149,-1.02216363,-0.25363767,11.61709881
1691765291758587,-0.44824350,-1.14415860,-0.09553058,11.40193844
1691765291761983,-0.47789386,-1.05083978,-0.24949090,11.36481285
1691765291765546,-0.84145683,-1.02224135,-0.26251411,11.44279766
1691765291769340,-0.86989725,-1.03819704,-0.21433677,11.43317223
1691765291774536,-0.89705801,-1.01968491,-0.24374865,11.49010468
1691765291777446,-0.96121651,-1.00767803,-0.22172207,11.37596321
1691765291781099,-0.98958790,-1.03871822,-0.16309220,11.22887230
1691765291784265,-0.93508691,-0.92368037,-0.30625829,11.26877880
1691765291787552,-1.02309847,-0.96627152,-0.24271293,11.23268795
1691765291791412,-1.12632823,-1.07552719,-0.13076043,10.98642635
1691765291795443,-0.99138904,-0.93882453,-0.23685327,10.95177174
1691765291798276,-1.14030135,-0.97963357,-0.18276607,10.89140892
1691765291802323,-1.27825189,-0.83349985,-0.34216896,11.22581959
1691765291806715,-1.28023922,-0.84019840,-0.30757141,11.01190281
1691765291810465,-1.30083060,-0.83570361,-0.28191352,10.86682606
1691765291812849,-1.28946590,-0.94109309,-0.21374132,11.23176956
1691765291816495,-1.34826791,-1.04631305,-0.11958643,11.06655216
1691765291820343,-1.65110099,-0.81789786,-0.26544604,10.47226620
1691765291828147,-1.63821280,-0.67968601,-0.37804076,10.60389900
1691765291828676,-1.65015638,-0.75791526,-0.29597601,10.50205803
1691765291831330,-1.65547013,-0.91070896,-0.16814284,10.63672829
1691765291834892,-1.68317747,-0.86084628,-0.19665509,10.62361050
1691765291838448,-1.80314076,-0.83928621,-0.19019033,10.40355015
1691765291843532,-1.93110383,-0.68572158,-0.30148369,10.40572929
1691765291846529,-1.93509686,-0.69378954,-0.27000576,10.41914558
1691765291850201,-1.95753276,-0.75772488,-0.21005818,10.29010582
1691765291853012,-2.15726805,-0.74861878,-0.21729255,10.39660931
1691765291856510,-2.13813519,-0.71046662,-0.21303360,10.20339870
1691765291861018,-1.97140741,-0.71283078,-0.18283853,10.00716209
1691765291865467,-2.20808578,-0.63482261,-0.23711477,10.08739376
1691765291868470,-2.07144809,-1.15119123,0.03160454,10.29053402
1691765291871091,-2.23592877,-0.85987091,-0.11245297,10.17161274
1691765291874805,-2.23039794,-0.85148352,-0.11528894,10.10019016
1691765291878562,-2.36183858,-0.60374945,-0.22177397,9.93681812
1691765291882384,-2.60454345,-0.58229160,-0.23633873,10.07823277
1691765291886662,-2.64087057,-0.56655449,-0.23193155,10.04429150
1691765291890192,-2.55449176,-0.87456149,-0.09721000,10.03914356
1691765291892914,-2.68821096,-0.41886708,-0.25472343,9.86719704
1691765291896531,-2.79673409,-0.12733959,-0.33207458,9.44437504
1691765291900507,-2.78003001,-0.44394112,-0.21403673,9.63335228
1691765291904492,-2.98203969,-0.44011611,-0.19600385,9.89113712
1691765291908462,-2.82695174,-0.59847385,-0.12909539,9.85583496
1691765291911641,-2.52236128,-1.00374687,0.00641422,9.60483265
1691765291914848,-2.85829043,-0.70825905,-0.08805043,9.92827702
1691765291918590,-2.76704764,-0.57907152,-0.11068457,9.76038265
1691765291922391,-3.17038822,-0.50975341,-0.11564338,9.77232361
1691765291926540,-3.32077312,-0.40524220,-0.12514322,9.02879810
1691765291929244,-3.34272885,-0.31814304,-0.12642024,9.63076115
1691765291933910,-3.22846246,-0.35648203,-0.09223993,9.88851547
1691765291937951,-3.04420042,-0.51960754,-0.05920393,10.05303574
1691765291940180,-3.09190655,-0.63325393,-0.04782636,10.06471252
1691765291944964,-3.16350555,-0.57374120,-0.02285117,10.20798111
1691765291947480,-3.12585497,-0.74963969,-0.00858338,9.70332050
1691765291951608,-3.03372240,-0.71143609,0.00339915,10.05136013
1691765291955452,-3.21650910,-0.75871378,0.01817886,9.69787979
1691765291959312,-2.90658188,-0.95282900,0.04089138,10.10114288
1691765291963552,-3.35474300,-0.46913433,0.05683867,10.23699093
1691765291965535,-3.26860070,-0.52809370,0.05780245,10.35429287
1691765291969665,-3.15357995,-0.58984137,0.05867916,10.23065376
1691765291973381,-3.18134809,-0.55368704,0.08246124,10.88410854
1691765291976412,-3.15932727,-0.52362251,0.07808349,10.49560833
1691765291980456,-3.04667568,-0.57365716,0.07126682,10.60172844
1691765291984927,-3.41963744,-0.55431587,0.11052131,10.32907963
1691765291988361,-3.14270854,-0.72064263,0.08689276,10.72941780
1691765291991540,-3.09427762,-0.45338938,0.11348014,11.07298946
1691765291995740,-3.14090776,-0.48940080,0.13363062,11.10127640
1691765291998549,-3.07941771,-0.71333963,0.08009541,10.93357563
1691765292002480,-3.33994627,-0.65562290,0.12929881,10.74995232
1691765292008907,-3.32968593,-0.48227158,0.14846395,11.09234142
1691765292009502,-3.25685048,-0.58747566,0.11074676,11.00556850
1691765292013504,-3.18028522,-0.50863320,0.15928452,11.20168781
1691765292017344,-3.14745688,-0.58841687,0.12014400,11.13368130
1691765292021224,-3.03042555,-0.53685731,0.11950920,11.33905411
1691765292023712,-3.23680997,-0.66304630,0.13869372,11.19396210
1691765292027640,-3.21004128,-0.55649370,0.15610673,11.42297649
1691765292031564,-3.24209118,-0.61246723,0.11511153,11.39165020
1691765292035595,-3.16816497,-0.58367473,0.16068989,11.52222919
1691765292042613,-3.46815109,-0.63065469,0.21230093,11.37543583
1691765292043367,-3.27601051,-0.69996595,0.17252102,11.42224979
1691765292046853,-3.26297426,-0.55167454,0.21498808,11.65709496
1691765292049365,-3.17093182,-0.70286351,0.12954019,11.95209026
1691765292053093,-3.22637653,-0.64200366,0.18589124,11.57080078
1691765292056575,-3.04603171,-0.68657571,0.14714463,11.80464840
1691765292060542,-2.95020914,-0.74792707,0.09825259,11.73075008
1691765292064595,-3.18397164,-0.65776348,0.22067901,11.76442146
1691765292068486,-3.04276633,-0.71981722,0.16968849,11.86864281
1691765292071217,-2.98527741,-0.77798367,0.11138238,11.92265415
1691765292074766,-3.13084173,-0.59826452,0.23720442,12.13148689
1691765292078621,-2.94586754,-0.84339893,0.08282364,12.11575317
1691765292082644,-3.06888413,-0.68713254,0.26377699,12.32362747
1691765292086688,-2.99827981,-0.66431355,0.25269338,12.45713043
1691765292089291,-2.96189618,-0.82447964,0.11573920,12.33798790
1691765292093124,-3.04732132,-0.71989697,0.21973909,11.89579487
1691765292097170,-2.81646609,-0.82398421,0.12829776,12.07746792
1691765292104680,-3.09801960,-0.75369620,0.27296397,12.71610069
1691765292105436,-2.85935783,-0.95398146,0.10041551,12.11656380
1691765292107737,-2.81263804,-0.81062931,0.16981791,12.54445744
1691765292116123,-2.84272170,-0.85681641,0.17055555,12.55733490
1691765292116244,-2.77134967,-0.82007396,0.16281351,12.58301449
1691765292118485,-2.72129655,-0.79931170,0.14451624,12.20062447
1691765292122626,-2.81046271,-0.97512388,0.12143032,12.82951355
1691765292125642,-2.78887939,-0.73894721,0.28650275,12.64552975
1691765292129654,-2.57658076,-0.95326608,0.07788458,12.63240242
1691765292133647,-2.69595981,-0.92521083,0.12625715,12.77196884
1691765292137529,-2.55286217,-0.96193975,0.06185502,12.46315098
1691765292140157,-2.56494141,-0.89931732,0.06909776,12.43962765
1691765292143796,-2.61803198,-0.88104296,0.21266776,12.92241287
1691765292147769,-2.39975214,-1.00745201,0.06435743,12.79296398
1691765292151684,-2.59679270,-0.88766789,0.21351729,13.10917854
1691765292155679,-2.39665318,-0.90561360,0.16296905,13.08537388
1691765292158294,-2.32612085,-1.04211044,-0.01728589,12.71464157
1691765292162115,-2.46051311,-0.95467299,0.20966671,13.11471081
1691765292165738,-2.30827451,-1.03405416,0.08011118,12.93929100
1691765292169717,-2.21992469,-1.01069331,0.05778078,12.73319817
1691765292173556,-2.28279901,-1.01752770,0.09383194,12.84914780
1691765292177451,-2.26071811,-1.37813783,-0.37868747,12.14707184
1691765292180298,-2.00277305,-0.90935796,0.13165446,13.37681866
1691765292184526,-2.09802985,-0.86499435,0.34035578,13.60697746
1691765292187799,-2.00629330,-2.23937297,-1.38931489,11.88384914
1691765292193768,-2.15004110,-1.32156718,-0.22214352,13.00440025
1691765292195691,-1.99354827,-0.40603954,0.86943662,13.67008877
1691765292198425,-1.76399183,-1.27322316,-0.24835046,12.70823002
1691765292202075,-1.94295323,-1.78157294,-0.79170424,12.33633900
1691765292205661,-1.99766934,-1.13350594,-0.00891223,12.86661148
1691765292209704,-1.81217301,-0.90619552,0.24701288,13.28296089
1691765292213674,-1.72635853,-1.53303051,-0.53134525,12.93569183
1691765292217623,-1.62821984,-1.39675307,-0.39813864,12.72179127
1691765292220510,-1.38387406,-1.19071078,-0.15376726,13.16585541
1691765292223700,-1.58056271,-1.11169231,0.10724504,13.55188560
1691765292228196,-1.54885471,-1.09110701,0.07840207,13.48796177
1691765292231980,-1.67371786,-1.18361926,-0.01191237,13.34572601
1691765292234797,-1.44633937,-1.91870022,-1.12678266,12.65032959
1691765292239714,-1.36533344,-1.11365843,-0.01012595,13.05150414
1691765292243796,-1.49611032,-1.33505821,-0.16050026,13.48315811
1691765292245796,-1.34202993,-1.47219956,-0.41326666,13.44818306
1691765292249245,-1.24731386,-1.30709815,-0.21618585,13.46506023
1691765292252911,-1.19358373,-1.75665021,-0.83587241,12.72998810
1691765292256507,-0.95980251,-1.55147195,-0.55302370,13.13390064
1691765292260852,-0.92981607,-1.23155117,-0.13941282,13.13280010
1691765292265852,-1.12552059,-1.38295186,-0.20890979,13.36684322
1691765292267452,-1.05222833,-1.51922286,-0.48659539,13.19427872
1691765292271231,-0.88554817,-1.33753860,-0.23678933,13.31773090
1691765292274880,-0.87162203,-1.48795593,-0.41038275,13.25712681
1691765292279001,-0.87517649,-1.67600107,-0.79089516,12.65727901
1691765292282663,-0.82863140,-1.72451508,-0.68269318,13.18699169
1691765292286577,-0.68578851,-1.77012944,-0.80888516,12.95249557
1691765292289406,-0.64906365,-1.41052544,-0.28806508,13.06246567
1691765292293037,-0.72293824,-1.37125182,-0.16335841,13.26002789
1691765292296817,-0.52201730,-1.61951864,-0.61228454,12.92075253
1691765292300993,-0.41893035,-1.52191854,-0.50493824,12.73633385
1691765292304832,-0.45715785,-1.68050480,-0.57307786,13.12196445
1691765292307419,-0.45292524,-1.61406672,-0.53185493,12.94994068
1691765292311094,-0.25993767,-1.75522804,-0.80617934,12.80137730
1691765292314810,-0.25358722,-1.67991686,-0.62250328,12.90837765
1691765292318866,-0.24286777,-1.52925396,-0.44295812,12.82810307
1691765292322758,-0.35142225,-1.62928319,-0.42979676,13.12512112
1691765292325598,-0.20891659,-1.72434771,-0.64560735,12.90937901
1691765292329819,-0.06642081,-1.51677239,-0.34388691,12.64696503
1691765292333742,-0.06701981,-1.56300163,-0.35120639,13.00544643
