timestamp,gate1_marker1_x,gate1_marker1_y,gate1_marker1_z,gate1_marker2_x,gate1_marker2_y,gate1_marker2_z,gate1_marker3_x,gate1_marker3_y,gate1_marker3_z,gate1_marker4_x,gate1_marker4_y,gate1_marker4_z,gate2_marker1_x,gate2_marker1_y,gate2_marker1_z,gate2_marker2_x,gate2_marker2_y,gate2_marker2_z,gate2_marker3_x,gate2_marker3_y,gate2_marker3_z,gate2_marker4_x,gate2_marker4_y,gate2_marker4_z,gate3_marker1_x,gate3_marker1_y,gate3_marker1_z,gate3_marker2_x,gate3_marker2_y,gate3_marker2_z,gate3_marker3_x,gate3_marker3_y,gate3_marker3_z,gate3_marker4_x,gate3_marker4_y,gate3_marker4_z,gate4_marker1_x,gate4_marker1_y,gate4_marker1_z,gate4_marker2_x,gate4_marker2_y,gate4_marker2_z,gate4_marker3_x,gate4_marker3_y,gate4_marker3_z,gate4_marker4_x,gate4_marker4_y,gate4_marker4_z
1691758681005615.0,3.979069,2.038676,0.370181,4.016371,0.531393,0.374289,3.97869,0.540583,1.902539,3.93975,2.086415,1.896752,4.016426,-0.564982,1.923012,4.017419,-0.5964,0.396835,4.003042,-2.104668,1.931144,3.987973,-2.097673,0.407267,-4.054077,-2.048731,1.933146,-4.007713,-2.045809,0.398728,-3.992064,-0.535983,0.396378,-3.966297,-0.513686,1.927264,-3.964863,0.532383,0.406438,-3.92103,0.520527,1.933133,-3.996012,2.033443,0.413124,-4.020807,2.034093,1.945682
1691758681009255.0,3.979063,2.038665,0.370157,4.016347,0.531419,0.374292,3.978679,0.540618,1.902545,3.939729,2.08638,1.896713,4.016424,-0.564975,1.923013,4.017459,-0.596363,0.396851,4.003024,-2.104676,1.931136,3.987953,-2.097627,0.407237,-4.054104,-2.048748,1.933147,-4.007676,-2.045775,0.398764,-3.99199,-0.536027,0.396345,-3.966334,-0.513694,1.927292,-3.964831,0.532339,0.406383,-3.920989,0.520465,1.933182,-3.996116,2.033422,0.413013,-4.020817,2.034102,1.94566
1691758681012885.0,3.979059,2.038694,0.37014,4.016287,0.531388,0.37428,3.978691,0.540615,1.902502,3.939805,2.086691,1.896356,4.016422,-0.564964,1.92302,4.017424,-0.596384,0.39684,4.003062,-2.104629,1.931107,3.987899,-2.097635,0.407238,-4.054086,-2.04875,1.933174,-4.008099,-2.045517,0.398996,-3.991936,-0.536095,0.396256,-3.966388,-0.513663,1.927305,-3.964897,0.532328,0.406387,-3.92099,0.520447,1.933158,-3.996097,2.033437,0.413046,-4.020854,2.034117,1.945598
1691758681016525.0,3.979056,2.038671,0.370153,4.016303,0.531389,0.374283,3.978705,0.540643,1.902554,3.939752,2.086662,1.896398,4.016423,-0.56496,1.923016,4.017455,-0.596374,0.396863,4.002997,-2.104664,1.931117,3.987868,-2.097628,0.407197,-4.054045,-2.048729,1.933127,-4.008152,-2.045582,0.398968,-3.992164,-0.53599,0.396333,-3.966492,-0.513662,1.927343,-3.964859,0.532319,0.406364,-3.92099,0.520447,1.933087,-3.996187,2.033435,0.412985,-4.020786,2.034059,1.945643
1691758681020155.0,3.979035,2.038657,0.370155,4.01632,0.531395,0.374308,3.978687,0.540565,1.902554,3.939731,2.086434,1.896723,4.016411,-0.564942,1.923009,4.01745,-0.596364,0.396858,4.00304,-2.104652,1.931139,3.987868,-2.097631,0.407172,-4.054037,-2.048752,1.933188,-4.008215,-2.045592,0.398994,-3.99214,-0.53597,0.396395,-3.966529,-0.513655,1.927352,-3.96482,0.532302,0.406389,-3.920981,0.520427,1.933149,-3.996064,2.033406,0.413043,-4.020791,2.034074,1.945595
1691758681023795.0,3.979033,2.038683,0.370177,4.016307,0.531374,0.37431,3.978655,0.540571,1.902586,3.939774,2.086419,1.896771,4.016403,-0.564954,1.923017,4.017428,-0.596372,0.39686,4.003036,-2.104662,1.93113,3.98792,-2.097611,0.407228,-4.054157,-2.04869,1.93323,-4.008135,-2.045694,0.399046,-3.992085,-0.536068,0.396308,-3.966356,-0.513662,1.927382,-3.964793,0.532295,0.40644,-3.920998,0.520385,1.933162,-3.996114,2.033449,0.413004,-4.02084,2.034092,1.945652
1691758681027435.0,3.979076,2.038672,0.370203,4.016346,0.531374,0.374336,3.978672,0.540568,1.902594,3.939794,2.086636,1.896509,4.016451,-0.564968,1.923027,4.017395,-0.596387,0.396847,4.002984,-2.104654,1.931071,3.987889,-2.097631,0.407184,-4.054119,-2.048702,1.93325,-4.008018,-2.045684,0.398976,-3.991962,-0.536141,0.396309,-3.966386,-0.513664,1.927398,-3.964838,0.532286,0.406465,-3.920988,0.520393,1.933197,-3.996068,2.033431,0.413048,-4.020783,2.034094,1.94563
1691758681031065.0,3.979107,2.03866,0.370232,4.016337,0.531405,0.374314,3.978703,0.540569,1.902628,3.939799,2.086614,1.896517,4.016442,-0.564966,1.923033,4.017437,-0.596381,0.396846,4.003002,-2.104684,1.931089,3.987846,-2.097667,0.407168,-4.054217,-2.048687,1.933301,-4.00854,-2.045466,0.39914,-3.992112,-0.536058,0.396369,-3.966346,-0.513684,1.927405,-3.964794,0.532257,0.406462,-3.920949,0.52039,1.933221,-3.996057,2.033429,0.413086,-4.020858,2.034115,1.945629
1691758681034705.0,3.979082,2.038617,0.370256,4.016365,0.531371,0.374347,3.978644,0.540524,1.902675,3.939803,2.08666,1.896498,4.016431,-0.564973,1.923003,4.017427,-0.596385,0.396848,4.002977,-2.104688,1.931089,3.987951,-2.097636,0.407224,-4.054249,-2.048713,1.93332,-4.008365,-2.045599,0.399114,-3.992122,-0.536138,0.39632,-3.966378,-0.513672,1.927398,-3.964773,0.532281,0.406478,-3.92092,0.520373,1.933238,-3.995795,2.033264,0.413124,-4.020734,2.03407,1.945612
1691758681038345.0,3.979147,2.038687,0.370238,4.016391,0.531403,0.37432,3.978668,0.540616,1.902605,3.939786,2.086592,1.896496,4.016443,-0.564957,1.923041,4.017456,-0.596384,0.396825,4.003002,-2.104674,1.931092,3.987953,-2.097642,0.407206,-4.054169,-2.048705,1.933259,-4.008451,-2.045486,0.399165,-3.99211,-0.53608,0.396384,-3.966352,-0.513634,1.927363,-3.96478,0.532248,0.406469,-3.920924,0.520412,1.933273,-3.995989,2.033438,0.41309,-4.020744,2.034105,1.945632
1691758681041975.0,3.979133,2.038688,0.370237,4.016412,0.531376,0.374321,3.978665,0.540593,1.902635,3.939806,2.086634,1.896543,4.016445,-0.564966,1.92303,4.01746,-0.596382,0.396804,4.00304,-2.104673,1.931095,3.987914,-2.097666,0.407194,-4.05411,-2.048743,1.9332,-4.008018,-2.045689,0.398937,-3.99209,-0.536059,0.396406,-3.966421,-0.51364,1.927367,-3.964809,0.532283,0.406489,-3.920914,0.520403,1.933233,-3.995995,2.033454,0.413109,-4.020769,2.03416,1.94563
1691758681045615.0,3.979089,2.038653,0.37018,4.016405,0.531403,0.374315,3.978722,0.540551,1.902589,3.939843,2.086758,1.896352,4.016442,-0.564997,1.923028,4.017471,-0.59639,0.396816,4.003003,-2.104693,1.931099,3.98793,-2.097701,0.407232,-4.054074,-2.048721,1.933205,-4.008272,-2.045535,0.399049,-3.992114,-0.535757,0.396592,-3.966309,-0.513641,1.927317,-3.964871,0.532325,0.406479,-3.920954,0.520441,1.933234,-3.995989,2.033472,0.413161,-4.020779,2.034141,1.945596
1691758681049255.0,3.97912,2.038656,0.370176,4.016394,0.531393,0.374305,3.978713,0.540592,1.902546,3.939741,2.086407,1.896749,4.016453,-0.565007,1.923034,4.017472,-0.596395,0.396826,4.003023,-2.104679,1.931092,3.987984,-2.097664,0.407248,-4.054092,-2.048727,1.933168,-4.00809,-2.045644,0.398929,-3.992112,-0.535895,0.396437,-3.966266,-0.513653,1.927312,-3.964915,0.532308,0.406474,-3.920937,0.520444,1.933209,-3.995994,2.033448,0.413185,-4.020724,2.034111,1.945653
1691758681052885.0,3.9791,2.038691,0.370114,4.016335,0.531413,0.374259,3.978741,0.540567,1.902519,3.939818,2.086737,1.896315,4.016414,-0.564987,1.922995,4.017443,-0.596384,0.396805,4.003055,-2.104667,1.93114,3.987921,-2.097656,0.40721,-4.054096,-2.048697,1.933173,-4.008338,-2.045552,0.399011,-3.992133,-0.536018,0.396347,-3.966365,-0.513648,1.927345,-3.96488,0.532315,0.406431,-3.920913,0.520484,1.933177,-3.996006,2.033474,0.413142,-4.020762,2.034092,1.945638
1691758681056525.0,3.979065,2.038655,0.370118,4.016358,0.531398,0.374259,3.978715,0.540597,1.902506,3.939836,2.086671,1.89634,4.016416,-0.564987,1.923021,4.017446,-0.596395,0.396816,4.002985,-2.1047,1.93114,3.98791,-2.097669,0.407215,-4.05404,-2.048757,1.9331,-4.008125,-2.045623,0.398886,-3.992006,-0.536085,0.396313,-3.966279,-0.513665,1.927283,-3.964898,0.532331,0.406422,-3.920903,0.520495,1.933172,-3.99605,2.033488,0.413094,-4.020645,2.03407,1.945664
1691758681060155.0,3.979041,2.038668,0.370144,4.016345,0.531399,0.374265,3.978764,0.540625,1.902536,3.939806,2.086608,1.896448,4.016394,-0.564983,1.922986,4.017412,-0.596388,0.396812,4.003083,-2.104649,1.931157,3.987897,-2.097674,0.407223,-4.053971,-2.048749,1.933107,-4.008258,-2.045534,0.398901,-3.9922,-0.536133,0.396232,-3.966256,-0.513668,1.92727,-3.964868,0.532338,0.406392,-3.92086,0.520489,1.933116,-3.996069,2.03348,0.413068,-4.020706,2.034107,1.945629
1691758681063795.0,3.979031,2.038647,0.370131,4.016309,0.531385,0.374294,3.97871,0.540602,1.902536,3.939793,2.08673,1.89628,4.016382,-0.564993,1.923002,4.017431,-0.596385,0.396826,4.003077,-2.104636,1.931129,3.987895,-2.097692,0.407244,-4.05408,-2.048705,1.933178,-4.008237,-2.04568,0.398907,-3.992008,-0.536229,0.396179,-3.9662,-0.51365,1.927309,-3.964894,0.532364,0.406344,-3.920833,0.520535,1.933086,-3.996091,2.033478,0.413048,-4.020679,2.034116,1.945672
1691758681067435.0,3.979028,2.038637,0.370152,4.016324,0.53137,0.37431,3.978738,0.540631,1.902527,3.939827,2.086719,1.896312,4.01639,-0.564982,1.923002,4.017413,-0.596382,0.396826,4.003128,-2.10465,1.931165,3.987869,-2.097644,0.407201,-4.054026,-2.048734,1.933146,-4.008024,-2.045723,0.398873,-3.9921,-0.536054,0.396329,-3.966199,-0.513645,1.927334,-3.96487,0.532377,0.406407,-3.920843,0.520528,1.933081,-3.996099,2.033432,0.413044,-4.020681,2.034091,1.945641
1691758681071065.0,3.979046,2.038634,0.37019,4.016369,0.531407,0.374323,3.978711,0.540608,1.902556,3.9398,2.086613,1.896397,4.016418,-0.56498,1.923,4.017427,-0.596384,0.39685,4.003084,-2.104662,1.931135,3.987927,-2.097637,0.407255,-4.054056,-2.048711,1.93318,-4.008233,-2.045513,0.399076,-3.992145,-0.536132,0.396292,-3.966319,-0.513644,1.92734,-3.964834,0.53237,0.406412,-3.920835,0.52052,1.93305,-3.996196,2.033458,0.412944,-4.020652,2.034085,1.945621
1691758681074705.0,3.979048,2.038629,0.370219,4.01633,0.531417,0.374344,3.978676,0.540572,1.902625,3.939795,2.086696,1.896363,4.016443,-0.564963,1.92303,4.017438,-0.596401,0.396836,4.003038,-2.104658,1.9311,3.987945,-2.09762,0.407243,-4.054272,-2.048702,1.93326,-4.008225,-2.045715,0.398982,-3.992078,-0.535998,0.396385,-3.966416,-0.513639,1.927395,-3.964807,0.53237,0.406398,-3.920828,0.520527,1.933069,-3.996115,2.033444,0.413004,-4.020598,2.034056,1.945643
1691758681078345.0,3.979067,2.038653,0.370247,4.016335,0.531392,0.37436,3.978668,0.540572,1.902618,3.939739,2.086388,1.896798,4.01644,-0.564952,1.923025,4.017445,-0.596383,0.396843,4.003052,-2.104643,1.93112,3.98799,-2.097634,0.407271,-4.054047,-2.048748,1.93323,-4.008322,-2.045499,0.399107,-3.992085,-0.535985,0.396344,-3.966457,-0.513593,1.927401,-3.964823,0.532366,0.406391,-3.920917,0.520515,1.933115,-3.995867,2.033306,0.413043,-4.020636,2.034077,1.945606
1691758681081975.0,3.979121,2.038648,0.370267,4.016389,0.531414,0.374354,3.978726,0.540639,1.90267,3.939782,2.086352,1.896803,4.016444,-0.564981,1.923036,4.017455,-0.596383,0.396858,4.003045,-2.104688,1.93115,3.988023,-2.097632,0.407266,-4.054263,-2.048671,1.93329,-4.008221,-2.045589,0.399074,-3.992119,-0.536077,0.396309,-3.966443,-0.513635,1.927375,-3.964838,0.532359,0.406401,-3.920871,0.520529,1.933081,-3.99607,2.033416,0.413043,-4.020586,2.034095,1.945592
1691758681085615.0,3.979093,2.038675,0.370267,4.016395,0.531417,0.374379,3.97869,0.540567,1.902651,3.939747,2.086359,1.896848,4.016444,-0.564972,1.923037,4.017475,-0.596405,0.396853,4.003077,-2.104671,1.931135,3.987956,-2.097636,0.407226,-4.054356,-2.048678,1.933306,-4.008112,-2.04569,0.399047,-3.991963,-0.536153,0.396277,-3.966455,-0.513616,1.92743,-3.964856,0.532344,0.406399,-3.920811,0.520497,1.933153,-3.996025,2.033438,0.413072,-4.020578,2.034098,1.945624
1691758681089255.0,3.979144,2.038656,0.370251,4.016401,0.531408,0.374347,3.978721,0.540592,1.902651,3.939775,2.086384,1.896849,4.016462,-0.564955,1.923062,4.017478,-0.596374,0.396823,4.003055,-2.104672,1.931146,3.987992,-2.097647,0.407273,-4.054138,-2.048724,1.933222,-4.00833,-2.04558,0.399095,-3.99211,-0.535957,0.396448,-3.966412,-0.513601,1.927407,-3.964834,0.532329,0.4064,-3.920803,0.520492,1.933172,-3.995991,2.033458,0.41315,-4.02054,2.034078,1.945638
1691758681092885.0,3.97914,2.038709,0.370249,4.016402,0.53142,0.374347,3.978701,0.540582,1.902611,3.93976,2.0864,1.896823,4.016449,-0.564979,1.923056,4.017481,-0.596394,0.396824,4.0031,-2.104653,1.931144,3.987981,-2.097664,0.407247,-4.054173,-2.048701,1.933222,-4.008094,-2.045606,0.398992,-3.992158,-0.536104,0.396314,-3.966391,-0.513617,1.927382,-3.96481,0.532339,0.406426,-3.920796,0.520472,1.933166,-3.99573,2.033285,0.413223,-4.02052,2.034077,1.94562
1691758681096525.0,3.979101,2.038668,0.370217,4.016421,0.531414,0.374311,3.978739,0.540609,1.902584,3.939808,2.086746,1.896357,4.016406,-0.564962,1.923014,4.017465,-0.596409,0.3968,4.003107,-2.104627,1.931101,3.987993,-2.097659,0.407237,-4.05414,-2.048722,1.933212,-4.008286,-2.045541,0.399011,-3.992118,-0.53615,0.396249,-3.966426,-0.513615,1.927415,-3.964842,0.532303,0.406441,-3.920792,0.520446,1.93321,-3.996045,2.03343,0.413127,-4.020557,2.034072,1.945639
1691758681100155.0,3.979085,2.038687,0.370162,4.016368,0.531431,0.37432,3.978755,0.540611,1.902602,3.93986,2.086719,1.896344,4.016426,-0.564982,1.923033,4.017429,-0.596393,0.396804,4.003116,-2.104638,1.931106,3.987904,-2.097671,0.407201,-4.054112,-2.048723,1.933209,-4.008126,-2.045588,0.398952,-3.992251,-0.535973,0.396401,-3.966406,-0.513629,1.92739,-3.964833,0.532293,0.406479,-3.920779,0.52045,1.933265,-3.995744,2.033292,0.413185,-4.02059,2.034089,1.945631
1691758681103795.0,3.979045,2.03867,0.37017,4.016339,0.531412,0.374306,3.978759,0.540612,1.902588,3.939841,2.086741,1.896344,4.016421,-0.564984,1.923029,4.017441,-0.596393,0.396804,4.003062,-2.104666,1.931119,3.987885,-2.097659,0.407207,-4.054091,-2.048684,1.933219,-4.008199,-2.045538,0.399018,-3.992138,-0.536076,0.396304,-3.966334,-0.513593,1.927352,-3.964856,0.532273,0.406499,-3.92073,0.520414,1.933291,-3.995766,2.033337,0.413243,-4.020549,2.034108,1.94564
1691758681107435.0,3.97905,2.038691,0.370169,4.016371,0.53144,0.37429,3.978731,0.540601,1.902561,3.93985,2.086701,1.896322,4.0164,-0.564982,1.923009,4.017421,-0.596396,0.396807,4.00305,-2.104674,1.931142,3.987924,-2.097623,0.407202,-4.054206,-2.048656,1.9332,-4.008176,-2.045602,0.398953,-3.992173,-0.535939,0.396362,-3.96636,-0.513598,1.927376,-3.964828,0.532293,0.406489,-3.920762,0.520426,1.933302,-3.995999,2.033427,0.413175,-4.020504,2.034064,1.945655
1691758681111065.0,3.979068,2.038691,0.370117,4.016354,0.531416,0.374304,3.978802,0.540625,1.902504,3.939864,2.086706,1.896344,4.016405,-0.564981,1.922993,4.017415,-0.596397,0.396838,4.003059,-2.104669,1.931141,3.987911,-2.097644,0.407232,-4.054064,-2.048703,1.933162,-4.007978,-2.04568,0.398851,-3.992053,-0.536017,0.396356,-3.966352,-0.513617,1.927349,-3.964849,0.532251,0.406484,-3.92073,0.5204,1.933255,-3.99603,2.033423,0.413142,-4.020557,2.034084,1.945606
1691758681114705.0,3.979011,2.038641,0.370147,4.016315,0.531413,0.374273,3.978821,0.540647,1.902527,3.939865,2.086699,1.896336,4.016403,-0.56498,1.923014,4.01742,-0.596384,0.396837,4.0031,-2.104651,1.931143,3.987896,-2.097679,0.407212,-4.054075,-2.048699,1.933242,-4.008287,-2.045523,0.399026,-3.992228,-0.535987,0.396328,-3.966279,-0.513652,1.927336,-3.964824,0.532289,0.40653,-3.920744,0.520425,1.933275,-3.996018,2.033405,0.413141,-4.020595,2.03411,1.945642
1691758681118345.0,3.979033,2.038674,0.370146,4.016345,0.531423,0.374289,3.978822,0.540642,1.902515,3.939859,2.086748,1.896274,4.016411,-0.564991,1.923014,4.017427,-0.596395,0.396839,4.003103,-2.104648,1.931184,3.98792,-2.097614,0.407237,-4.054137,-2.048754,1.933228,-4.00823,-2.045507,0.398977,-3.992064,-0.536053,0.396333,-3.966269,-0.513672,1.927368,-3.964849,0.532294,0.406494,-3.920699,0.520436,1.933302,-3.99606,2.033417,0.413074,-4.020554,2.034098,1.945607
1691758681121975.0,3.979083,2.038701,0.370197,4.016311,0.53143,0.374333,3.978776,0.540596,1.902565,3.939838,2.086416,1.89673,4.016417,-0.564991,1.923016,4.017434,-0.59639,0.396837,4.003103,-2.104668,1.931136,3.987927,-2.097648,0.407238,-4.05403,-2.048751,1.933207,-4.008062,-2.045724,0.398871,-3.992008,-0.536005,0.396348,-3.966245,-0.513671,1.927318,-3.964807,0.532278,0.406422,-3.92073,0.520437,1.933235,-3.995779,2.033293,0.413139,-4.020515,2.034068,1.945664
1691758681125615.0,3.979098,2.038675,0.370204,4.016335,0.531438,0.374345,3.978759,0.540626,1.90259,3.939857,2.086609,1.896474,4.016434,-0.564978,1.923047,4.017476,-0.596382,0.396846,4.003086,-2.104645,1.931139,3.987918,-2.097653,0.407235,-4.054217,-2.048721,1.933231,-4.007958,-2.045763,0.398929,-3.992105,-0.536115,0.39626,-3.966261,-0.51366,1.927354,-3.964849,0.532293,0.406402,-3.920753,0.520485,1.933192,-3.996068,2.033414,0.413098,-4.020541,2.034082,1.945616
1691758681129255.0,3.97912,2.038668,0.370281,4.016397,0.531426,0.37435,3.978727,0.540613,1.902619,3.939785,2.086431,1.896784,4.016425,-0.564963,1.923049,4.017468,-0.59639,0.39683,4.003104,-2.104668,1.931155,3.987952,-2.097647,0.407242,-4.054175,-2.048762,1.933197,-4.008296,-2.045661,0.398992,-3.992117,-0.536055,0.396347,-3.966344,-0.513653,1.927374,-3.964847,0.532339,0.406386,-3.92071,0.520496,1.933145,-3.995784,2.033287,0.413105,-4.02061,2.034095,1.945593
1691758681132885.0,3.979125,2.03866,0.370277,4.016402,0.531398,0.37438,3.978693,0.54061,1.902683,3.939804,2.086411,1.896827,4.016452,-0.564944,1.923067,4.01747,-0.596383,0.396828,4.003024,-2.104657,1.931107,3.987937,-2.097642,0.407242,-4.054194,-2.048751,1.933289,-4.008229,-2.045727,0.399004,-3.992125,-0.535993,0.396392,-3.966276,-0.51367,1.927377,-3.964874,0.532332,0.406368,-3.920719,0.520534,1.933078,-3.996059,2.033436,0.413077,-4.020589,2.0341,1.945555
1691758681136525.0,3.979093,2.03867,0.370278,4.016384,0.531396,0.374381,3.978646,0.540543,1.902669,3.939819,2.086393,1.896829,4.016408,-0.56497,1.923037,4.017498,-0.596383,0.396825,4.003053,-2.104654,1.931102,3.987951,-2.097659,0.407228,-4.054329,-2.048681,1.93322,-4.00839,-2.045584,0.399126,-3.992088,-0.536041,0.396337,-3.96635,-0.513707,1.927358,-3.964851,0.532352,0.406354,-3.920742,0.520551,1.933064,-3.996067,2.033451,0.413063,-4.020516,2.034089,1.945628
1691758681140155.0,3.979138,2.038669,0.370305,4.016401,0.531393,0.374381,3.978747,0.540594,1.90266,3.939815,2.086381,1.896829,4.016433,-0.564985,1.923077,4.017458,-0.596389,0.396809,4.003041,-2.104646,1.931099,3.987967,-2.09768,0.407237,-4.054112,-2.048746,1.933251,-4.008558,-2.045526,0.399197,-3.992123,-0.535939,0.396447,-3.96629,-0.513704,1.927423,-3.964801,0.532362,0.406355,-3.920765,0.520583,1.933047,-3.995762,2.033282,0.413166,-4.020534,2.034095,1.945626
1691758681143795.0,3.979119,2.038655,0.370282,4.016394,0.531399,0.374371,3.97873,0.540573,1.902635,3.939877,2.08666,1.896528,4.016411,-0.564977,1.923021,4.017438,-0.596377,0.396802,4.003043,-2.104654,1.931083,3.987946,-2.09767,0.407213,-4.054129,-2.048702,1.933242,-4.008481,-2.045529,0.399192,-3.992123,-0.536087,0.396321,-3.966375,-0.513667,1.927392,-3.964839,0.532379,0.406366,-3.92072,0.520554,1.933073,-3.996115,2.033454,0.413078,-4.020555,2.034118,1.945619
1691758681147435.0,3.97911,2.038623,0.370242,4.016382,0.531385,0.374327,3.978735,0.540583,1.902604,3.939835,2.086386,1.896771,4.016403,-0.564975,1.923009,4.017447,-0.596373,0.396798,4.003049,-2.104656,1.93109,3.987914,-2.097671,0.40723,-4.054274,-2.048726,1.933236,-4.008212,-2.045709,0.39903,-3.992201,-0.535972,0.39646,-3.966399,-0.513701,1.927397,-3.964898,0.532371,0.406377,-3.920745,0.520588,1.933062,-3.995765,2.033305,0.413191,-4.020542,2.034129,1.945633
1691758681151065.0,3.979124,2.03867,0.370207,4.016372,0.531394,0.374304,3.978764,0.540614,1.902644,3.939842,2.086618,1.896439,4.016378,-0.564971,1.923012,4.01744,-0.596385,0.396789,4.003043,-2.104654,1.931098,3.987866,-2.097691,0.407204,-4.054226,-2.048716,1.933261,-4.008257,-2.045553,0.399076,-3.992145,-0.536018,0.396439,-3.966371,-0.513693,1.927401,-3.964848,0.532355,0.406411,-3.920698,0.520562,1.933069,-3.995984,2.033463,0.41314,-4.020505,2.034113,1.945655
1691758681154705.0,3.979055,2.038644,0.370147,4.016352,0.531364,0.374271,3.97872,0.540603,1.902594,3.939848,2.086719,1.896337,4.016366,-0.565007,1.923023,4.017425,-0.596394,0.396789,4.003074,-2.104632,1.931076,3.987928,-2.097674,0.407223,-4.054219,-2.048711,1.933192,-4.008406,-2.045525,0.399144,-3.992054,-0.535995,0.396428,-3.966339,-0.513702,1.927363,-3.964823,0.532356,0.406459,-3.920618,0.520523,1.933126,-3.996006,2.033433,0.413182,-4.0205,2.034115,1.945643
1691758681158345.0,3.979074,2.038669,0.370125,4.016316,0.531385,0.374264,3.978768,0.540584,1.902544,3.939831,2.08642,1.896729,4.016366,-0.564998,1.922993,4.017404,-0.596402,0.396804,4.003058,-2.104688,1.931158,3.98794,-2.097661,0.407226,-4.054072,-2.048754,1.933128,-4.008177,-2.045548,0.399068,-3.992156,-0.536116,0.396272,-3.966321,-0.513665,1.927368,-3.964777,0.532326,0.406475,-3.920662,0.520504,1.933208,-3.996049,2.033423,0.413158,-4.020439,2.034084,1.945687
1691758681161975.0,3.979019,2.03866,0.370133,4.016306,0.531394,0.374265,3.978835,0.540641,1.90248,3.939843,2.086603,1.896431,4.016352,-0.565009,1.923009,4.017419,-0.596389,0.396812,4.003148,-2.104628,1.931137,3.987895,-2.097686,0.407236,-4.054034,-2.048746,1.933191,-4.008003,-2.045688,0.398934,-3.992117,-0.536055,0.396393,-3.966318,-0.513671,1.927368,-3.964849,0.532301,0.406478,-3.92068,0.520506,1.933229,-3.996023,2.03344,0.413126,-4.020499,2.034096,1.945695
1691758681165615.0,3.979048,2.038634,0.370137,4.016352,0.531436,0.374284,3.978797,0.540595,1.902521,3.939843,2.086416,1.896701,4.016396,-0.564999,1.923019,4.017438,-0.596392,0.396806,4.003097,-2.104663,1.931141,3.987963,-2.097665,0.407258,-4.05411,-2.048753,1.933182,-4.008252,-2.0456,0.399057,-3.992076,-0.535966,0.396473,-3.966311,-0.513678,1.927362,-3.96483,0.532272,0.406441,-3.9207,0.520462,1.933199,-3.996089,2.033454,0.413102,-4.020472,2.034087,1.945682
1691758681169255.0,3.979025,2.038641,0.370132,4.016303,0.531443,0.374311,3.97881,0.540657,1.902526,3.939863,2.086701,1.896378,4.016364,-0.564999,1.923012,4.017432,-0.596405,0.396843,4.003076,-2.104643,1.931128,3.987877,-2.097676,0.40721,-4.054066,-2.048782,1.933192,-4.008097,-2.045684,0.398978,-3.992106,-0.536013,0.396358,-3.966267,-0.513691,1.927355,-3.964847,0.532288,0.406477,-3.920697,0.520437,1.933238,-3.996075,2.033424,0.413119,-4.020483,2.034124,1.945667
1691758681172885.0,3.979074,2.038678,0.370175,4.016355,0.53142,0.374339,3.978792,0.540622,1.90259,3.939811,2.086445,1.896736,4.016363,-0.564987,1.923035,4.017451,-0.596384,0.396844,4.00302,-2.104681,1.931151,3.987882,-2.097642,0.407233,-4.054116,-2.048734,1.933215,-4.007803,-2.045797,0.398829,-3.992114,-0.536015,0.396361,-3.966285,-0.513689,1.927357,-3.964883,0.532238,0.406412,-3.920671,0.520407,1.933244,-3.99602,2.033379,0.413097,-4.020487,2.034106,1.945656
