timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704703729575756,-7.05389595,-1.83972812,0.42397216,-0.00386919,0.00516970,-0.00053848,0.99997902,-0.00136924,0.02052814,-0.54329854,0.01840867,-0.01760675,-0.00265022
1704703729579392,-7.05382395,-1.83956790,0.42192951,-0.00379209,0.00514713,-0.00050841,0.99997944,0.01764696,0.04166777,-0.55990297,0.04248952,-0.01237767,0.01637370
1704703729583028,-7.05398083,-1.83984888,0.41956970,-0.00380949,0.00514798,-0.00053304,0.99997932,-0.03695631,-0.06516555,-0.63993907,-0.00963892,0.00042127,-0.01350149
1704703729586665,-7.05399704,-1.83981121,0.41770306,-0.00378421,0.00513210,-0.00054311,0.99997950,-0.00776453,0.00267268,-0.52612841,0.01386493,-0.00875843,-0.00557576
1704703729590301,-7.05396748,-1.83969653,0.41582176,-0.00374919,0.00511987,-0.00053307,0.99997973,0.00651244,0.02860076,-0.51829737,0.01929131,-0.00671777,0.00544837
1704703729593937,-7.05395460,-1.83956134,0.41403762,-0.00354697,0.00500179,-0.00052650,0.99998105,0.00384343,0.03630570,-0.49350020,0.11121301,-0.06500164,0.00330050
1704703729597574,-7.05402803,-1.83981061,0.41155675,-0.00353160,0.00499011,-0.00053501,0.99998116,-0.01774496,-0.05786821,-0.66292566,0.00842556,-0.00644284,-0.00469581
1704703729601210,-7.05397892,-1.83970702,0.40958315,-0.00349561,0.00498567,-0.00051958,0.99998128,0.01032567,0.01969796,-0.55502564,0.01983978,-0.00242173,0.00839432
1704703729604847,-7.05402660,-1.83965194,0.40786496,-0.00338343,0.00491593,-0.00051449,0.99998206,-0.01072598,0.01560639,-0.48082593,0.06168434,-0.03837739,0.00262977
1704703729608483,-7.05412912,-1.84001088,0.40529415,-0.00338874,0.00492285,-0.00053195,0.99998200,-0.02641707,-0.08707783,-0.68400991,-0.00296862,0.00377430,-0.00959886
1704703729612119,-7.05405807,-1.83988404,0.40344864,-0.00336068,0.00491201,-0.00051911,0.99998212,0.01486105,0.02246618,-0.52553093,0.01546856,-0.00594550,0.00700436
1704703729615756,-7.05412292,-1.83975697,0.40171474,-0.00323726,0.00485602,-0.00049027,0.99998283,-0.01450408,0.03367082,-0.48170364,0.06792766,-0.03077406,0.01563529
1704703729619392,-7.05422115,-1.84010816,0.39899960,-0.00328420,0.00489779,-0.00054120,0.99998242,-0.02574163,-0.08332444,-0.71975297,-0.02593918,0.02289629,-0.02796099
1704703729623028,-7.05411148,-1.83995354,0.39727128,-0.00327294,0.00489115,-0.00053873,0.99998254,0.02447086,0.02970964,-0.50022322,0.00619557,-0.00365159,0.00133839
1704703729626665,-7.05400133,-1.83991361,0.39534861,-0.00326194,0.00488096,-0.00054511,0.99998260,0.02969409,0.01288603,-0.52574933,0.00603129,-0.00561636,-0.00351785
1704703729630301,-7.05413151,-1.84017336,0.39303350,-0.00339342,0.00496472,-0.00060271,0.99998170,-0.02913342,-0.06285437,-0.62541872,-0.07245230,0.04600422,-0.03147766
1704703729633937,-7.05404139,-1.84000778,0.39132318,-0.00339954,0.00497544,-0.00059553,0.99998164,0.01929610,0.03450305,-0.48617166,-0.00334354,0.00591061,0.00394483
1704703729637574,-7.05405378,-1.83992517,0.38968968,-0.00339155,0.00497296,-0.00059412,0.99998170,-0.00109847,0.02391389,-0.45290145,0.00439785,-0.00136364,0.00076159
1704703729641210,-7.05411625,-1.84021497,0.38724133,-0.00358919,0.00507669,-0.00064460,0.99998045,-0.01554241,-0.06915234,-0.65091658,-0.10881169,0.05702527,-0.02740959
1704703729644847,-7.05399370,-1.84000635,0.38532788,-0.00359831,0.00509919,-0.00063714,0.99998033,0.02868450,0.04448632,-0.53880864,-0.00498609,0.01239353,0.00408406
1704703729648483,-7.05400372,-1.83985949,0.38347331,-0.00348070,0.00502756,-0.00067784,0.99998105,0.00044700,0.04080901,-0.51298481,0.06455062,-0.03952495,-0.02256937
1704703729652119,-7.05406809,-1.84000444,0.38097671,-0.00348105,0.00503572,-0.00069735,0.99998099,-0.01585621,-0.03165323,-0.66895312,-0.00024347,0.00445122,-0.01074529
1704703729655756,-7.05394268,-1.83985507,0.37910810,-0.00339829,0.00502073,-0.00070782,0.99998134,0.02935917,0.03366952,-0.52956653,0.04547069,-0.00829023,-0.00595676
1704703729659392,-7.05399275,-1.83974898,0.37721831,-0.00327161,0.00493952,-0.00076022,0.99998218,-0.00937871,0.02963657,-0.52074558,0.06950643,-0.04481884,-0.02901437
1704703729663028,-7.05398178,-1.83963060,0.37533483,-0.00311004,0.00473188,-0.00077854,0.99998367,0.00175426,0.03225905,-0.51828671,0.08873544,-0.11431362,-0.01012296
1704703729666665,-7.05397797,-1.83974397,0.37284201,-0.00309887,0.00471167,-0.00077666,0.99998379,0.00112064,-0.02471650,-0.66839933,0.00613514,-0.01111543,0.00103918
1704703729670301,-7.05409336,-1.83978999,0.37106460,-0.00307945,0.00466941,-0.00078614,0.99998403,-0.02839121,-0.01388338,-0.50711954,0.01064336,-0.02327092,-0.00519337
1704703729673937,-7.05432892,-1.84003663,0.36848515,-0.00319267,0.00471843,-0.00079470,0.99998343,-0.06107928,-0.06234074,-0.68882203,-0.06228209,0.02699905,-0.00449985
1704703729677574,-7.05422926,-1.84007108,0.36682743,-0.00322832,0.00471477,-0.00080053,0.99998331,0.01839813,-0.01485207,-0.47950602,-0.01962068,-0.00200294,-0.00310834
1704703729681210,-7.05423975,-1.83997893,0.36520866,-0.00322736,0.00470872,-0.00080534,0.99998337,-0.00071813,0.02125081,-0.44869930,0.00051607,-0.00333975,-0.00263588
1704703729684847,-7.05413771,-1.83986545,0.36343196,-0.00321501,0.00470202,-0.00081055,0.99998343,0.02512897,0.03019080,-0.48445526,0.00677272,-0.00369620,-0.00288465
1704703729688483,-7.05399942,-1.84001744,0.36101687,-0.00335614,0.00484905,-0.00083443,0.99998224,0.03671785,-0.03447177,-0.64591342,-0.07762297,0.08089389,-0.01301907
1704703729692119,-7.05400133,-1.83989489,0.35943040,-0.00335178,0.00488155,-0.00086139,0.99998206,0.00326738,0.02676232,-0.45766228,0.00234116,0.01782275,-0.01490124
1704703729695756,-7.05390739,-1.83978057,0.35769522,-0.00333465,0.00492996,-0.00089199,0.99998188,0.02353248,0.03095771,-0.47511423,0.00936202,0.02655776,-0.01695932
1704703729699392,-7.05382681,-1.83995676,0.35537708,-0.00358715,0.00532615,-0.00098252,0.99997890,0.02230264,-0.04037155,-0.62101406,-0.13892266,0.21787539,-0.04978704
1704703729703028,-7.05380630,-1.83992410,0.35386229,-0.00359045,0.00541827,-0.00103619,0.99997830,0.00733581,0.00395809,-0.43742171,-0.00192376,0.05057021,-0.02969098
1704703729706665,-7.05364752,-1.83984220,0.35180187,-0.00343834,0.00543313,-0.00107899,0.99997872,0.03996271,0.02062916,-0.55337882,0.08352743,0.00799911,-0.02401800
1704703729710301,-7.05319071,-1.83975971,0.34937060,-0.00236090,0.00469011,-0.00076703,0.99998593,0.11691228,0.02247819,-0.65692866,0.59326619,-0.40894601,0.17022109
1704703729713937,-7.05324554,-1.84036434,0.34659716,-0.00225330,0.00418610,-0.00049939,0.99998856,-0.00164211,-0.14706974,-0.75199401,0.05974495,-0.27694711,0.14762346
1704703729717574,-7.05322647,-1.84053469,0.34473646,-0.00209910,0.00362527,-0.00022510,0.99999118,0.00454357,-0.05703707,-0.53606576,0.08535801,-0.30813521,0.15121545
1704703729721210,-7.05330896,-1.84075439,0.34209639,-0.00214707,0.00344477,-0.00005491,0.99999177,-0.01991515,-0.06007941,-0.70674342,-0.02605369,-0.09907480,0.09391423
1704703729724847,-7.05333662,-1.84083712,0.34052613,-0.00212347,0.00308775,0.00001796,0.99999297,-0.00885691,-0.02654583,-0.45972678,0.01312553,-0.19624543,0.04045050
1704703729728483,-7.05344534,-1.84083366,0.33861172,-0.00212541,0.00265153,0.00038352,0.99999416,-0.02775804,-0.00184887,-0.51971555,-0.00035524,-0.23951797,0.20159099
1704703729732119,-7.05342388,-1.84077013,0.33681002,-0.00199792,0.00217571,0.00084818,0.99999523,0.00247430,0.01550734,-0.49798077,0.07102929,-0.26118982,0.25599352
1704703729735756,-7.05353260,-1.84112692,0.33459294,-0.00218807,0.00186019,0.00105105,0.99999529,-0.02659900,-0.08654089,-0.59823459,-0.10414121,-0.17334732,0.11209534
1704703729739392,-7.05354214,-1.84104502,0.33276594,-0.00220053,0.00155445,0.00129565,0.99999553,-0.00506407,0.01141909,-0.51222569,-0.00638262,-0.16788386,0.13492557
1704703729743028,-7.05346441,-1.84084702,0.33088070,-0.00214503,0.00131073,0.00160983,0.99999553,0.01868425,0.05007520,-0.51785362,0.03101017,-0.13364927,0.17306839
1704703729746665,-7.05342436,-1.84075511,0.32929367,-0.00202449,0.00091880,0.00182485,0.99999583,0.01179359,0.02779487,-0.44465035,0.06683537,-0.21518125,0.11864230
1704703729750301,-7.05348873,-1.84089458,0.32699028,-0.00204187,0.00071820,0.00197280,0.99999571,-0.01470092,-0.03162371,-0.61426812,-0.00926916,-0.11019066,0.08160855
1704703729753937,-7.05348492,-1.84072399,0.32499892,-0.00201371,0.00054288,0.00213650,0.99999553,-0.00055450,0.03891970,-0.55445915,0.01575992,-0.09622096,0.09023072
1704703729757574,-7.05341053,-1.84077764,0.32321373,-0.00201742,0.00029407,0.00220818,0.99999547,0.01831516,-0.00928849,-0.49731448,-0.00171421,-0.13674924,0.03969683
1704703729761210,-7.05352831,-1.84113300,0.32089520,-0.00214107,0.00017573,0.00227212,0.99999511,-0.02722945,-0.08872915,-0.62337017,-0.06785877,-0.06516478,0.03531149
1704703729764847,-7.05345917,-1.84096956,0.31918561,-0.00216626,0.00004396,0.00241975,0.99999470,0.01430544,0.03133592,-0.48565310,-0.01366133,-0.07231539,0.08133729
1704703729768483,-7.05345392,-1.84097612,0.31746987,-0.00221955,-0.00014808,0.00249197,0.99999440,0.00275225,0.00157095,-0.47328085,-0.02904662,-0.10561488,0.03995289
1704703729772119,-7.05335999,-1.84080338,0.31575215,-0.00215597,-0.00043009,0.00260772,0.99999416,0.02348497,0.04282958,-0.47250700,0.03536520,-0.15489876,0.06402580
1704703729775756,-7.05328560,-1.84080482,0.31361067,-0.00223571,-0.00055294,0.00273065,0.99999362,0.02076128,0.00400479,-0.57696921,-0.04369523,-0.06751665,0.06772414
1704703729779392,-7.05332565,-1.84085023,0.31183195,-0.00231819,-0.00068944,0.00281803,0.99999309,-0.00778053,-0.01081179,-0.49813420,-0.04518484,-0.07509326,0.04820223
1704703729783028,-7.05323219,-1.84075427,0.31014532,-0.00234881,-0.00086614,0.00292628,0.99999255,0.02229475,0.02260451,-0.46735907,-0.01659981,-0.09710413,0.05974960
1704703729786665,-7.05315208,-1.84079158,0.30817997,-0.00249705,-0.00098950,0.00305108,0.99999171,0.02205337,-0.00691513,-0.53294533,-0.08136800,-0.06790265,0.06870834
1704703729790301,-7.05315971,-1.84082735,0.30648300,-0.00260807,-0.00115805,0.00311217,0.99999106,0.00036079,-0.00953838,-0.47345805,-0.06081247,-0.09281116,0.03376897
1704703729793937,-7.05304623,-1.84064960,0.30453500,-0.00263195,-0.00137322,0.00321860,0.99999040,0.02807089,0.04293525,-0.52941054,-0.01282288,-0.11823913,0.05883383
1704703729797574,-7.05301142,-1.84059501,0.30236402,-0.00271371,-0.00189330,0.00313700,0.99998963,0.01145329,0.01785311,-0.59004617,-0.04400223,-0.28626010,-0.04420761
1704703729801210,-7.05301714,-1.84046638,0.30053976,-0.00266545,-0.00238826,0.00308700,0.99998879,-0.00024733,0.03359177,-0.51071465,0.02743505,-0.27224517,-0.02669839
1704703729804847,-7.05324793,-1.84044015,0.29803655,-0.00278334,-0.00259514,0.00308273,0.99998802,-0.05702418,0.00989527,-0.67019767,-0.06447274,-0.11396829,-0.00221059
1704703729808483,-7.05345917,-1.84048724,0.29620859,-0.00292709,-0.00279810,0.00302719,0.99998724,-0.05798732,-0.01062430,-0.51978844,-0.07864982,-0.11197042,-0.03045805
1704703729812119,-7.05356979,-1.84053993,0.29436260,-0.00306849,-0.00294005,0.00300230,0.99998647,-0.03323158,-0.01409760,-0.50892800,-0.07750736,-0.07835627,-0.01368832
1704703729815756,-7.05358362,-1.84059310,0.29254454,-0.00322159,-0.00307269,0.00301917,0.99998552,-0.00679668,-0.01456546,-0.50080001,-0.08399455,-0.07316731,0.00924517
1704703729819392,-7.05366230,-1.84071112,0.29075894,-0.00341950,-0.00319410,0.00301276,0.99998450,-0.02012747,-0.03063619,-0.49207938,-0.10865282,-0.06712306,-0.00365857
1704703729823028,-7.05364943,-1.84076548,0.28887746,-0.00359551,-0.00327976,0.00300971,0.99998361,0.00113100,-0.01654745,-0.51487476,-0.09666470,-0.04741512,-0.00183444
1704703729826665,-7.05361891,-1.84078741,0.28711095,-0.00376983,-0.00335292,0.00304076,0.99998266,0.00765214,-0.00710103,-0.48867163,-0.09579573,-0.04045428,0.01690184
1704703729830301,-7.05361414,-1.84072971,0.28543940,-0.00389694,-0.00339076,0.00310752,0.99998182,0.00195703,0.01352964,-0.46267048,-0.06997450,-0.02088736,0.03656374
1704703729833937,-7.05361843,-1.84081745,0.28348458,-0.00405774,-0.00343071,0.00311220,0.99998105,-0.00086085,-0.02029590,-0.52999800,-0.08838970,-0.02224126,0.00235537
1704703729837574,-7.05368471,-1.84083450,0.28180146,-0.00418512,-0.00345299,0.00312591,0.99998039,-0.01645715,-0.00627535,-0.46961606,-0.07003552,-0.01243754,0.00735142
1704703729841210,-7.05364180,-1.84077692,0.28001872,-0.00434865,-0.00341143,0.00321510,0.99997956,0.00892551,0.01358426,-0.48819757,-0.09019663,0.02278805,0.04865480
1704703729844847,-7.05360460,-1.84089172,0.27814606,-0.00453731,-0.00339388,0.00322697,0.99997872,0.01009400,-0.02697004,-0.51217490,-0.10379593,0.00934979,0.00613187
1704703729848483,-7.05372953,-1.84088802,0.27645004,-0.00460280,-0.00337957,0.00323640,0.99997842,-0.02983337,-0.00183316,-0.47110766,-0.03606583,0.00777824,0.00503102
1704703729852119,-7.05367899,-1.84065223,0.27455977,-0.00464007,-0.00337346,0.00324997,0.99997824,0.00944822,0.05806078,-0.51491117,-0.02053699,0.00332581,0.00738127
1704703729855756,-7.05366802,-1.84070873,0.27270091,-0.00470823,-0.00335642,0.00323194,0.99997807,0.00367003,-0.00804740,-0.51148522,-0.03748000,0.00920045,-0.01008375
1704703729859392,-7.05379629,-1.84069443,0.27112693,-0.00474113,-0.00330848,0.00323451,0.99997807,-0.03131199,0.00271434,-0.44089043,-0.01818340,0.02632014,0.00123015
1704703729863028,-7.05374432,-1.84059048,0.26941770,-0.00477495,-0.00324541,0.00327020,0.99997801,0.00965104,0.02595471,-0.46711093,-0.01878055,0.03472323,0.01940365
1704703729866665,-7.05372572,-1.84068906,0.26760069,-0.00480989,-0.00320424,0.00327125,0.99997795,0.00557493,-0.02170723,-0.49628735,-0.01929264,0.02257925,0.00041020
1704703729870301,-7.05383873,-1.84067070,0.26592863,-0.00481782,-0.00313466,0.00328147,0.99997807,-0.02734873,0.00232474,-0.46357104,-0.00450258,0.03828405,0.00542499
1704703729873937,-7.05376863,-1.84051538,0.26417992,-0.00479302,-0.00304245,0.00332460,0.99997836,0.01453061,0.03860698,-0.47917476,0.01340077,0.05088044,0.02352067
1704703729877574,-7.05377960,-1.84056306,0.26244193,-0.00479345,-0.00294837,0.00333628,0.99997860,-0.00123008,-0.00784823,-0.47799510,-0.00042904,0.05176300,0.00617032
1704703729881210,-7.05386209,-1.84056997,0.26094973,-0.00474857,-0.00285884,0.00336764,0.99997896,-0.02050301,-0.00250706,-0.41727942,0.02446815,0.04941137,0.01708485
1704703729884847,-7.05382681,-1.84044063,0.25919601,-0.00466094,-0.00270957,0.00344994,0.99997950,0.00662846,0.03168907,-0.47558326,0.04777776,0.08245359,0.04499319
1704703729888483,-7.05385113,-1.84045005,0.25746050,-0.00460532,-0.00262478,0.00347719,0.99997991,-0.00533242,0.00090016,-0.47713649,0.03039278,0.04681332,0.01485064
1704703729892119,-7.05385351,-1.84030855,0.25571212,-0.00445839,-0.00252600,0.00351869,0.99998069,-0.00113189,0.03504600,-0.48047498,0.08056615,0.05471707,0.02278121
1704703729895756,-7.05395317,-1.84022701,0.25415775,-0.00429677,-0.00243782,0.00351304,0.99998164,-0.02472838,0.02370416,-0.43277991,0.08871435,0.04879055,-0.00310799
1704703729899392,-7.05399275,-1.84019971,0.25248134,-0.00417335,-0.00233350,0.00351825,0.99998236,-0.01229442,0.00915702,-0.45817965,0.06768107,0.05763618,0.00277783
1704703729903028,-7.05391264,-1.84014153,0.25067464,-0.00405235,-0.00217701,0.00357469,0.99998301,0.01853702,0.01530280,-0.49295208,0.06617665,0.08643514,0.03082624
1704703729906665,-7.05401087,-1.84011781,0.24923092,-0.00389269,-0.00206671,0.00361755,0.99998373,-0.02237369,0.00741601,-0.40672031,0.08752811,0.06106149,0.02350141
1704703729910301,-7.05405712,-1.84015191,0.24757169,-0.00376855,-0.00192851,0.00361345,0.99998450,-0.01370373,-0.00766694,-0.45128217,0.06801014,0.07625640,-0.00241661
1704703729913937,-7.05398083,-1.84009802,0.24571240,-0.00365506,-0.00176955,0.00367603,0.99998498,0.01745120,0.01252970,-0.50523990,0.06204171,0.08778727,0.03419807
1704703729917574,-7.05406094,-1.84007692,0.24422377,-0.00351895,-0.00164150,0.00371453,0.99998558,-0.01800905,0.00648612,-0.41906276,0.07454785,0.07076205,0.02103599
1704703729921210,-7.05417109,-1.84013212,0.24260834,-0.00339034,-0.00147851,0.00369975,0.99998629,-0.02904327,-0.01297385,-0.44172055,0.07042252,0.08989032,-0.00834054
1704703729924847,-7.05404043,-1.84009171,0.24082580,-0.00331633,-0.00132997,0.00375609,0.99998653,0.02931276,0.00866057,-0.48518777,0.04034534,0.08193170,0.03075572
1704703729928483,-7.05408573,-1.84007299,0.23934244,-0.00321020,-0.00122267,0.00378549,0.99998689,-0.00820553,0.00550508,-0.41582897,0.05813262,0.05929142,0.01605089
1704703729932119,-7.05420351,-1.84004426,0.23756288,-0.00307337,-0.00111165,0.00374000,0.99998766,-0.02992974,0.00765740,-0.48193333,0.07506769,0.06127831,-0.02513632
1704703729935756,-7.05412006,-1.83991730,0.23599735,-0.00297815,-0.00100927,0.00374817,0.99998802,0.01756367,0.03213452,-0.43568477,0.05214496,0.05650727,0.00436943
1704703729939392,-7.05413580,-1.83989966,0.23450159,-0.00290749,-0.00093395,0.00375371,0.99998832,-0.00209879,0.00763013,-0.41385120,0.03871074,0.04158358,0.00296111
1704703729943028,-7.05413008,-1.83991098,0.23288386,-0.00284771,-0.00084946,0.00376567,0.99998850,0.00119979,-0.00202064,-0.44175678,0.03270083,0.04661737,0.00646972
1704703729946665,-7.05407763,-1.83984661,0.23132053,-0.00277882,-0.00072582,0.00381177,0.99998862,0.01307641,0.01569288,-0.43105197,0.03760082,0.06819830,0.02518414
1704703729950301,-7.05409002,-1.83989263,0.22970849,-0.00275172,-0.00066210,0.00380897,0.99998873,-0.00173114,-0.00976897,-0.44210202,0.01477210,0.03510171,-0.00162922
1704703729953937,-7.05408573,-1.83991957,0.22816394,-0.00272497,-0.00059228,0.00382042,0.99998879,0.00088385,-0.00764983,-0.42655605,0.01456210,0.03847840,0.00620212
1704703729957574,-7.05408001,-1.83987963,0.22649381,-0.00268486,-0.00051202,0.00386928,0.99998873,0.00150313,0.00908455,-0.45588493,0.02187036,0.04429487,0.02675834
1704703729961210,-7.05414295,-1.83966398,0.22430322,-0.00265208,-0.00046460,0.00388137,0.99998885,-0.01539531,0.05419575,-0.58754718,0.01792553,0.02616856,0.00659129
1704703729964847,-7.05418158,-1.83971357,0.22279812,-0.00263521,-0.00043539,0.00388103,0.99998891,-0.01110563,-0.00673307,-0.43150452,0.00921410,0.01609621,-0.00022890
1704703729968483,-7.05429363,-1.83978295,0.22126226,-0.00261928,-0.00039082,0.00387654,0.99998897,-0.02881154,-0.01782408,-0.42333105,0.00867152,0.02454638,-0.00252811
1704703729972119,-7.05424452,-1.83972239,0.21968199,-0.00260908,-0.00033658,0.00390925,0.99998891,0.00919889,0.01314458,-0.43346807,0.00548685,0.02990387,0.01791496
1704703729975756,-7.05430508,-1.83974814,0.21820942,-0.00260024,-0.00032000,0.00391426,0.99998891,-0.01402033,-0.00502188,-0.40779611,0.00482293,0.00914006,0.00273459
1704703729979392,-7.05433369,-1.83976543,0.21667762,-0.00259239,-0.00030670,0.00392105,0.99998891,-0.00849496,-0.00478123,-0.41991219,0.00428823,0.00734213,0.00371304
1704703729983028,-7.05427694,-1.83968246,0.21503957,-0.00256242,-0.00025482,0.00396923,0.99998879,0.01315213,0.02000874,-0.44739473,0.01636403,0.02866955,0.02643222
1704703729986665,-7.05430984,-1.83970261,0.21342126,-0.00255198,-0.00023758,0.00397385,0.99998879,-0.00678761,-0.00293966,-0.44520560,0.00570072,0.00950755,0.00251977
1704703729990301,-7.05432510,-1.83963549,0.21178228,-0.00252207,-0.00023468,0.00397223,0.99998891,-0.00446040,0.01627971,-0.45019826,0.01644587,0.00166300,-0.00089367
1704703729993937,-7.05430889,-1.83956003,0.21019557,-0.00249982,-0.00022386,0.00398142,0.99998891,0.00355073,0.02029793,-0.43779382,0.01221716,0.00600966,0.00504138
1704703729997574,-7.05417061,-1.83946645,0.20857142,-0.00247694,-0.00018691,0.00401620,0.99998885,0.03451360,0.02517709,-0.44567132,0.01249444,0.02041527,0.01907954
1704703730001210,-7.05414724,-1.83953714,0.20700902,-0.00247122,-0.00017309,0.00402310,0.99998885,0.00928585,-0.01489896,-0.43132925,0.00311606,0.00762591,0.00377511
1704703730004847,-7.05426311,-1.83948839,0.20537017,-0.00239701,-0.00007411,0.00403704,0.99998897,-0.02767240,0.01052560,-0.44864219,0.04058428,0.05461369,0.00753700
1704703730008483,-7.05412960,-1.83939302,0.20403872,-0.00234647,-0.00000882,0.00413052,0.99998873,0.03016380,0.02462981,-0.37458062,0.02764848,0.03614068,0.05133266
