timestamp,gate1_marker1_x,gate1_marker1_y,gate1_marker1_z,gate1_marker2_x,gate1_marker2_y,gate1_marker2_z,gate1_marker3_x,gate1_marker3_y,gate1_marker3_z,gate1_marker4_x,gate1_marker4_y,gate1_marker4_z,gate2_marker1_x,gate2_marker1_y,gate2_marker1_z,gate2_marker2_x,gate2_marker2_y,gate2_marker2_z,gate2_marker3_x,gate2_marker3_y,gate2_marker3_z,gate2_marker4_x,gate2_marker4_y,gate2_marker4_z,gate3_marker1_x,gate3_marker1_y,gate3_marker1_z,gate3_marker2_x,gate3_marker2_y,gate3_marker2_z,gate3_marker3_x,gate3_marker3_y,gate3_marker3_z,gate3_marker4_x,gate3_marker4_y,gate3_marker4_z,gate4_marker1_x,gate4_marker1_y,gate4_marker1_z,gate4_marker2_x,gate4_marker2_y,gate4_marker2_z,gate4_marker3_x,gate4_marker3_y,gate4_marker3_z,gate4_marker4_x,gate4_marker4_y,gate4_marker4_z
1691768725857000.0,3.982107,2.037956,0.370212,4.017206,0.531917,0.374633,3.979553,0.541501,1.902318,3.940608,2.086787,1.896509,4.015107,-0.565737,1.922767,4.018384,-0.596553,0.39648,4.002523,-2.105467,1.93072,3.996578,-2.09803,0.406126,-4.055976,-2.048175,1.933395,-4.013284,-2.046155,0.397735,-3.993647,-0.536145,0.396196,-3.967049,-0.513102,1.927559,-3.965401,0.532291,0.405787,-3.920976,0.520119,1.932992,-3.993476,2.033704,0.412867,-4.021124,2.034126,1.945426
1691768725860630.0,3.98206,2.037904,0.370237,4.017178,0.531888,0.37466,3.979576,0.541446,1.902298,3.940624,2.086771,1.896447,4.015076,-0.565702,1.922777,4.018361,-0.596539,0.396483,4.002428,-2.105494,1.930697,3.996591,-2.098038,0.406159,-4.056062,-2.048152,1.933342,-4.014061,-2.04558,0.39814,-3.993832,-0.536008,0.39626,-3.966897,-0.513096,1.927544,-3.965492,0.532302,0.40571,-3.92095,0.520125,1.932939,-3.993476,2.033692,0.412878,-4.021087,2.034103,1.945466
1691768725864270.0,3.982149,2.037935,0.370232,4.017146,0.531866,0.374617,3.979592,0.541471,1.902302,3.94065,2.086795,1.896434,4.01506,-0.565706,1.922773,4.018385,-0.596508,0.396483,4.002389,-2.105496,1.930675,3.996612,-2.098002,0.406163,-4.055927,-2.048125,1.933335,-4.013877,-2.045767,0.397999,-3.993651,-0.536113,0.396208,-3.966977,-0.513088,1.927535,-3.965506,0.53232,0.405753,-3.920957,0.520152,1.932843,-3.993512,2.033709,0.412948,-4.021142,2.034118,1.945397
1691768725867910.0,3.98215,2.037966,0.370216,4.017179,0.531872,0.374597,3.979562,0.541473,1.902349,3.940727,2.086828,1.896414,4.015015,-0.565709,1.922753,4.018383,-0.596534,0.396469,4.002407,-2.105481,1.930726,3.996655,-2.098078,0.406232,-4.056134,-2.048042,1.933325,-4.01434,-2.045543,0.398214,-3.993705,-0.536002,0.396235,-3.966894,-0.513075,1.927481,-3.965504,0.532348,0.405751,-3.920948,0.520169,1.932866,-3.99346,2.033681,0.412913,-4.021107,2.034146,1.945414
1691768725871540.0,3.982131,2.03795,0.370221,4.017177,0.531875,0.374591,3.979585,0.541474,1.902324,3.940649,2.086787,1.896451,4.01505,-0.565718,1.922776,4.018369,-0.596518,0.396481,4.002406,-2.105492,1.930736,3.996684,-2.098076,0.40623,-4.056006,-2.048113,1.933306,-4.013608,-2.045919,0.39787,-3.993436,-0.536192,0.396122,-3.966979,-0.513055,1.927484,-3.965496,0.532355,0.405692,-3.920926,0.520166,1.932879,-3.993494,2.033694,0.412838,-4.021064,2.034133,1.945434
1691768725875180.0,3.982128,2.037947,0.370156,4.01719,0.531871,0.374589,3.979597,0.541506,1.902365,3.940726,2.086864,1.8964,4.015072,-0.565712,1.922787,4.018365,-0.596513,0.39649,4.002388,-2.105454,1.930727,3.996655,-2.098059,0.40627,-4.056187,-2.048066,1.933342,-4.014184,-2.045687,0.398105,-3.99362,-0.535938,0.396322,-3.966947,-0.513045,1.927524,-3.965521,0.532354,0.405722,-3.921012,0.520205,1.932841,-3.993485,2.033719,0.412892,-4.021086,2.034121,1.945426
1691768725878820.0,3.982143,2.037953,0.370238,4.017195,0.531866,0.374608,3.979538,0.541458,1.902307,3.9406,2.086801,1.896463,4.015043,-0.565699,1.922774,4.018367,-0.596526,0.396496,4.002366,-2.10549,1.930721,3.996701,-2.09803,0.406255,-4.055993,-2.048118,1.933333,-4.013436,-2.046121,0.397833,-3.993797,-0.535979,0.396244,-3.966886,-0.51307,1.927518,-3.965534,0.532358,0.405683,-3.920928,0.520185,1.932822,-3.99346,2.03371,0.412892,-4.021084,2.034115,1.945414
1691768725882450.0,3.982166,2.037927,0.37025,4.017217,0.531878,0.374649,3.979571,0.541464,1.902304,3.94062,2.086786,1.896484,4.015086,-0.565705,1.922802,4.018343,-0.596524,0.396491,4.002373,-2.105455,1.930752,3.996623,-2.098053,0.406199,-4.055927,-2.048146,1.933299,-4.01408,-2.045799,0.398035,-3.99375,-0.536006,0.396234,-3.966969,-0.513086,1.927525,-3.965479,0.532339,0.405684,-3.920998,0.520215,1.932846,-3.993531,2.033697,0.41283,-4.021096,2.034144,1.945442
1691768725886090.0,3.982103,2.037932,0.370204,4.017208,0.531876,0.374645,3.979554,0.541476,1.902336,3.940592,2.086799,1.896515,4.015059,-0.565695,1.9228,4.018341,-0.596517,0.396492,4.002318,-2.105473,1.930754,3.995608,-2.098388,0.405687,-4.056173,-2.048077,1.933352,-4.013669,-2.046135,0.39778,-3.993676,-0.536195,0.396108,-3.967018,-0.513076,1.927488,-3.965496,0.532359,0.40568,-3.921011,0.520208,1.932813,-3.99352,2.033679,0.412793,-4.021108,2.034122,1.945414
1691768725889720.0,3.982095,2.037891,0.370219,4.017196,0.531904,0.374674,3.979504,0.541513,1.9023,3.940545,2.086774,1.896497,4.015016,-0.565678,1.92281,4.018344,-0.596506,0.396501,4.002287,-2.105461,1.930731,3.996621,-2.098017,0.40621,-4.055987,-2.048084,1.933313,-4.014141,-2.045689,0.398168,-3.993612,-0.535917,0.396352,-3.967038,-0.513087,1.927528,-3.965511,0.532371,0.405669,-3.921021,0.520212,1.932794,-3.993504,2.033712,0.412845,-4.021196,2.034125,1.945405
1691768725893360.0,3.98208,2.037921,0.370211,4.017156,0.531894,0.374664,3.979441,0.541496,1.902308,3.940567,2.086778,1.896515,4.015062,-0.565657,1.922789,4.018352,-0.5965,0.396502,4.002293,-2.105446,1.930716,3.996598,-2.098035,0.406204,-4.056104,-2.048109,1.93346,-4.014085,-2.04572,0.398205,-3.99367,-0.536023,0.396283,-3.966964,-0.513094,1.927575,-3.965497,0.532317,0.405695,-3.921011,0.520173,1.932822,-3.993484,2.0337,0.412833,-4.021243,2.034154,1.945405
1691768725897000.0,3.98206,2.037878,0.370276,4.017148,0.531878,0.374651,3.979477,0.541478,1.902366,3.940554,2.086813,1.896513,4.015079,-0.565654,1.922799,4.01834,-0.596507,0.396469,4.002346,-2.105418,1.930756,3.996553,-2.098054,0.406132,-4.056019,-2.048145,1.933401,-4.014253,-2.045713,0.398188,-3.993542,-0.536096,0.396243,-3.967099,-0.513065,1.927593,-3.965451,0.53232,0.405681,-3.921018,0.52017,1.932948,-3.993526,2.033673,0.412824,-4.021189,2.034123,1.945353
1691768725900630.0,3.982016,2.037887,0.370252,4.017172,0.531894,0.374663,3.979472,0.541513,1.902321,3.940531,2.086799,1.896539,4.015088,-0.565647,1.92281,4.018373,-0.596496,0.396483,4.00226,-2.105423,1.930701,3.996584,-2.098012,0.406167,-4.055903,-2.048166,1.933385,-4.014285,-2.045621,0.398242,-3.993537,-0.536127,0.396252,-3.967055,-0.513047,1.927643,-3.965492,0.532291,0.405737,-3.92101,0.520147,1.932924,-3.993504,2.033706,0.412834,-4.021177,2.034146,1.94539
1691768725904270.0,3.982086,2.037935,0.370241,4.01719,0.531896,0.374622,3.979408,0.54145,1.902331,3.940514,2.086787,1.896528,4.015061,-0.565634,1.922809,4.018316,-0.596515,0.396483,4.002219,-2.105438,1.93071,3.996601,-2.098002,0.406154,-4.056076,-2.048072,1.933399,-4.014168,-2.045806,0.398127,-3.993527,-0.536075,0.396274,-3.966926,-0.513052,1.927567,-3.96548,0.532292,0.405718,-3.921013,0.520114,1.932882,-3.993463,2.033717,0.412863,-4.021192,2.034143,1.945407
1691768725907910.0,3.982087,2.037935,0.370241,4.01723,0.531876,0.374656,3.979449,0.541471,1.902335,3.940532,2.086772,1.896531,4.015077,-0.565622,1.922797,4.018354,-0.596506,0.396498,4.002298,-2.105401,1.930729,3.996529,-2.098019,0.406135,-4.055935,-2.048142,1.933352,-4.014295,-2.045636,0.398222,-3.993574,-0.536103,0.396268,-3.967041,-0.513092,1.927527,-3.965422,0.532294,0.405724,-3.92097,0.520077,1.932897,-3.993466,2.033705,0.412947,-4.021162,2.034109,1.945405
1691768725911540.0,3.982111,2.037947,0.370242,4.017282,0.531877,0.374652,3.979339,0.541411,1.90238,3.940639,2.086864,1.896429,4.015096,-0.565637,1.922809,4.018374,-0.5965,0.396479,4.002197,-2.105444,1.930702,3.99653,-2.098031,0.406122,-4.056168,-2.048088,1.933343,-4.014059,-2.045856,0.397985,-3.993562,-0.536071,0.396317,-3.967051,-0.513085,1.927496,-3.965483,0.532312,0.405734,-3.920986,0.520123,1.932941,-3.993473,2.033722,0.412892,-4.021156,2.034032,1.945316
1691768725915180.0,3.982075,2.037913,0.370265,4.017198,0.531883,0.37465,3.97943,0.541457,1.90233,3.940525,2.086769,1.896503,4.015104,-0.565634,1.922788,4.018345,-0.5965,0.39648,4.002197,-2.105373,1.93068,3.995621,-2.098345,0.405662,-4.056124,-2.048035,1.933297,-4.014413,-2.045476,0.398282,-3.993717,-0.535972,0.396347,-3.967188,-0.513077,1.927549,-3.965474,0.532279,0.405759,-3.921024,0.520134,1.932921,-3.993449,2.0337,0.412902,-4.021127,2.034152,1.945422
1691768725918820.0,3.982098,2.037936,0.370268,4.017216,0.531868,0.374654,3.97946,0.541455,1.902316,3.940524,2.086734,1.896503,4.015117,-0.565607,1.922781,4.01838,-0.596485,0.396482,4.002218,-2.105411,1.930725,3.996602,-2.098006,0.406167,-4.055972,-2.04814,1.933266,-4.013885,-2.046008,0.397867,-3.993637,-0.536102,0.396188,-3.966991,-0.513107,1.927486,-3.965458,0.532298,0.405732,-3.921,0.520113,1.932922,-3.993463,2.03371,0.412893,-4.021156,2.034142,1.945448
1691768725922450.0,3.982088,2.037918,0.370247,4.017173,0.531887,0.374609,3.979452,0.541451,1.90232,3.940571,2.086808,1.896446,4.015092,-0.565643,1.922783,4.018353,-0.596503,0.396504,4.002198,-2.105427,1.930753,3.995602,-2.098348,0.405655,-4.056154,-2.048111,1.933264,-4.013714,-2.045795,0.398019,-3.993703,-0.535972,0.396289,-3.96707,-0.513072,1.927544,-3.96548,0.532307,0.405756,-3.921037,0.520126,1.932905,-3.993474,2.033728,0.412887,-4.021141,2.034129,1.94549
1691768725926090.0,3.982126,2.037962,0.370231,4.017195,0.531862,0.374628,3.979524,0.541483,1.902262,3.94057,2.086785,1.896431,4.015104,-0.565636,1.922784,4.018359,-0.596514,0.396476,4.002185,-2.105415,1.93074,3.996657,-2.098048,0.406236,-4.056135,-2.048161,1.933222,-4.014218,-2.045696,0.398044,-3.993798,-0.535988,0.396289,-3.967152,-0.513061,1.927478,-3.965455,0.532309,0.405753,-3.921045,0.520132,1.932886,-3.993457,2.033674,0.412882,-4.021098,2.034114,1.945511
1691768725929720.0,3.982112,2.037925,0.370261,4.017177,0.531863,0.374648,3.97946,0.54144,1.902289,3.940526,2.086751,1.896481,4.015131,-0.565627,1.922801,4.018351,-0.596498,0.396481,4.002261,-2.105373,1.930741,3.996654,-2.098014,0.406218,-4.05609,-2.048134,1.933215,-4.013312,-2.046324,0.397572,-3.993588,-0.536043,0.396325,-3.967122,-0.513104,1.927539,-3.965482,0.532298,0.405745,-3.921127,0.520151,1.932861,-3.993475,2.033694,0.412969,-4.02121,2.03413,1.945477
1691768725933360.0,3.982098,2.037981,0.370225,4.017233,0.531872,0.374622,3.979462,0.541465,1.902315,3.940495,2.086816,1.896517,4.0151,-0.565624,1.922787,4.01836,-0.596499,0.396487,4.002187,-2.105405,1.930724,3.995679,-2.098354,0.405679,-4.055832,-2.048274,1.933229,-4.013917,-2.045816,0.398034,-3.993677,-0.53611,0.396266,-3.967243,-0.513105,1.927488,-3.965528,0.532339,0.405747,-3.921163,0.520166,1.932846,-3.993518,2.033713,0.412856,-4.021222,2.034129,1.945446
1691768725937000.0,3.982103,2.037945,0.370238,4.017223,0.531886,0.37464,3.979475,0.541472,1.902313,3.940445,2.086789,1.89652,4.015075,-0.56562,1.922788,4.018407,-0.596524,0.396486,4.002166,-2.105414,1.930739,3.99654,-2.098033,0.406135,-4.056168,-2.048154,1.933282,-4.014013,-2.045738,0.398032,-3.993619,-0.53594,0.396321,-3.967274,-0.513095,1.927529,-3.965526,0.532333,0.405734,-3.921197,0.520172,1.93288,-3.99353,2.033695,0.412926,-4.021272,2.034114,1.945445
1691768725940630.0,3.982105,2.037923,0.370233,4.017163,0.531881,0.374657,3.979404,0.541459,1.902295,3.940445,2.086788,1.896548,4.015155,-0.565648,1.922787,4.018378,-0.596512,0.396498,4.00215,-2.105403,1.930713,3.996573,-2.098016,0.406168,-4.056007,-2.04824,1.933339,-4.013176,-2.046417,0.397587,-3.993503,-0.536295,0.396123,-3.967289,-0.513111,1.927543,-3.965501,0.53232,0.405711,-3.921192,0.520162,1.932859,-3.993532,2.033679,0.412848,-4.021279,2.034107,1.945424
1691768725944270.0,3.982131,2.037913,0.370242,4.017191,0.531869,0.374648,3.979408,0.54143,1.902348,3.940411,2.086793,1.896512,4.015144,-0.565635,1.922814,4.018369,-0.596509,0.396511,4.002194,-2.105363,1.93072,3.996545,-2.098004,0.406133,-4.056369,-2.048183,1.933337,-4.01418,-2.045736,0.398156,-3.993545,-0.536225,0.396243,-3.967365,-0.513158,1.927616,-3.965465,0.532286,0.405713,-3.921251,0.520141,1.932871,-3.99354,2.033704,0.412892,-4.021312,2.034111,1.94543
1691768725947910.0,3.982089,2.03792,0.370274,4.017224,0.531899,0.374646,3.979351,0.541422,1.902327,3.940399,2.086801,1.896561,4.015148,-0.565605,1.922819,4.018387,-0.596496,0.396506,4.002147,-2.105415,1.930732,3.996566,-2.098021,0.406169,-4.056187,-2.048263,1.933319,-4.014179,-2.045942,0.398016,-3.993633,-0.53615,0.396214,-3.967387,-0.513163,1.927577,-3.965442,0.532304,0.405699,-3.921186,0.520138,1.932809,-3.993536,2.033674,0.412895,-4.021368,2.034102,1.945412
1691768725951540.0,3.982075,2.03794,0.370239,4.01721,0.531891,0.374648,3.97938,0.541456,1.90233,3.940412,2.086793,1.896538,4.015201,-0.565609,1.922823,4.018382,-0.596511,0.396504,4.002178,-2.10539,1.930737,3.996582,-2.098013,0.406157,-4.056166,-2.048281,1.933309,-4.013614,-2.046107,0.397924,-3.993703,-0.536194,0.39615,-3.967304,-0.513145,1.927598,-3.96548,0.532308,0.405719,-3.921242,0.520127,1.932853,-3.993506,2.033691,0.412854,-4.021331,2.0341,1.945401
1691768725955180.0,3.982066,2.037917,0.370231,4.017185,0.531878,0.374647,3.979353,0.541424,1.902306,3.94039,2.08681,1.896513,4.015152,-0.56562,1.922797,4.018371,-0.596509,0.396498,4.002148,-2.105374,1.930712,3.996592,-2.097997,0.406193,-4.056224,-2.048269,1.933307,-4.013716,-2.045961,0.397971,-3.993663,-0.53603,0.396269,-3.967258,-0.513214,1.927513,-3.965448,0.532278,0.405717,-3.921208,0.520113,1.932863,-3.993451,2.033672,0.41289,-4.021306,2.034073,1.945446
1691768725958820.0,3.982053,2.03786,0.370265,4.017219,0.531857,0.374626,3.979316,0.541391,1.902345,3.940393,2.086805,1.896531,4.015173,-0.565629,1.922792,4.01837,-0.596533,0.396496,4.00221,-2.105357,1.930715,3.996624,-2.097991,0.406189,-4.056296,-2.048254,1.933324,-4.013761,-2.045917,0.398031,-3.9938,-0.536095,0.396175,-3.967357,-0.513227,1.927523,-3.965481,0.532298,0.405714,-3.921297,0.520101,1.932842,-3.993548,2.033704,0.412917,-4.021343,2.034096,1.945441
1691768725962450.0,3.982017,2.037878,0.370277,4.017177,0.531888,0.374607,3.979354,0.541466,1.902286,3.940389,2.0868,1.89648,4.015191,-0.56562,1.922804,4.018383,-0.596528,0.396484,4.002205,-2.105364,1.930729,3.996523,-2.098022,0.406151,-4.056248,-2.048254,1.933338,-4.014374,-2.045713,0.398227,-3.993749,-0.536085,0.396291,-3.967441,-0.513243,1.927488,-3.965474,0.532297,0.405738,-3.921343,0.520086,1.932826,-3.993519,2.033695,0.412932,-4.021303,2.034086,1.945459
1691768725966090.0,3.982046,2.037864,0.370278,4.017171,0.531852,0.374629,3.979375,0.541448,1.90229,3.94037,2.086788,1.896487,4.015188,-0.565621,1.922778,4.018357,-0.596514,0.396477,4.002135,-2.105405,1.930686,3.995578,-2.098359,0.40563,-4.0563,-2.048276,1.933292,-4.014133,-2.045762,0.398128,-3.993715,-0.535982,0.396366,-3.967365,-0.51326,1.927459,-3.965489,0.53228,0.40575,-3.921271,0.520075,1.932868,-3.993465,2.033691,0.412854,-4.021378,2.034076,1.945484
1691768725969720.0,3.982105,2.037872,0.370213,4.017138,0.531834,0.374618,3.979377,0.541438,1.902269,3.940357,2.086793,1.896451,4.015216,-0.565613,1.922772,4.018376,-0.596513,0.396483,4.002163,-2.105402,1.930702,3.996545,-2.097994,0.40613,-4.056204,-2.048264,1.933282,-4.013777,-2.045954,0.397972,-3.993659,-0.536189,0.396162,-3.967505,-0.513289,1.927494,-3.965495,0.532312,0.405744,-3.921339,0.520061,1.932941,-3.993513,2.033703,0.412969,-4.021315,2.034065,1.945499
1691768725973360.0,3.982137,2.037863,0.370223,4.017156,0.531828,0.374597,3.979379,0.541462,1.902257,3.940363,2.086763,1.896422,4.015158,-0.565614,1.922768,4.018389,-0.596512,0.3965,4.002239,-2.105362,1.930711,3.996603,-2.098047,0.406207,-4.056276,-2.048292,1.933264,-4.014153,-2.045809,0.398027,-3.993679,-0.536221,0.396169,-3.967416,-0.513233,1.927476,-3.96551,0.532291,0.405749,-3.921386,0.520069,1.932848,-3.993509,2.03371,0.412864,-4.021311,2.03404,1.94556
1691768725977000.0,3.982149,2.037926,0.3702,4.017186,0.531866,0.374622,3.979396,0.541427,1.902274,3.940353,2.086797,1.896465,4.015196,-0.565632,1.922779,4.018389,-0.596506,0.396504,4.002205,-2.105395,1.930728,3.99656,-2.098028,0.406166,-4.056285,-2.04836,1.933273,-4.013882,-2.046013,0.397914,-3.993785,-0.536005,0.396236,-3.967539,-0.513231,1.927468,-3.965523,0.532294,0.405779,-3.921418,0.520055,1.932924,-3.993492,2.033718,0.412855,-4.021315,2.034066,1.945493
1691768725980630.0,3.982144,2.0379,0.370167,4.017187,0.531848,0.374607,3.979356,0.541433,1.902289,3.940291,2.086791,1.896464,4.015149,-0.565621,1.922752,4.018384,-0.5965,0.396495,4.002221,-2.105368,1.930683,3.996639,-2.09805,0.406213,-4.056427,-2.048368,1.933236,-4.01381,-2.046017,0.397944,-3.993675,-0.536239,0.396144,-3.967472,-0.513293,1.927507,-3.965462,0.532255,0.405766,-3.921438,0.52006,1.932904,-3.993504,2.03369,0.412863,-4.02135,2.034039,1.945508
1691768725984270.0,3.982152,2.03789,0.370225,4.017191,0.531857,0.374616,3.979298,0.541446,1.902341,3.940328,2.086779,1.896497,4.015164,-0.565628,1.92278,4.018376,-0.596517,0.396516,4.002257,-2.105373,1.930739,3.9966,-2.098001,0.406157,-4.056331,-2.048344,1.933249,-4.013573,-2.046018,0.39798,-3.993808,-0.536267,0.396122,-3.967563,-0.513249,1.927517,-3.965541,0.532296,0.405782,-3.921468,0.520046,1.93294,-3.993512,2.033676,0.412884,-4.021434,2.034053,1.945463
1691768725987910.0,3.982153,2.0379,0.370226,4.017236,0.531873,0.37462,3.979297,0.541451,1.902335,3.940331,2.086786,1.896504,4.015187,-0.56564,1.922781,4.018389,-0.596511,0.396519,4.002322,-2.105367,1.930727,3.996637,-2.09801,0.406187,-4.056388,-2.048412,1.933207,-4.014205,-2.045709,0.398226,-3.993826,-0.536015,0.396285,-3.967589,-0.513311,1.927548,-3.965508,0.532301,0.40576,-3.921522,0.520035,1.932937,-3.993528,2.033661,0.412845,-4.021518,2.034063,1.945429
1691768725991540.0,3.982183,2.037916,0.370208,4.01728,0.531902,0.374627,3.979355,0.541483,1.902303,3.940289,2.086804,1.896506,4.015167,-0.565636,1.922781,4.018393,-0.596499,0.39653,4.002237,-2.105427,1.930729,3.996577,-2.097999,0.406155,-4.056527,-2.048396,1.933278,-4.013349,-2.046258,0.397854,-3.993654,-0.535993,0.396284,-3.967686,-0.513294,1.927492,-3.965507,0.532282,0.405746,-3.921575,0.52003,1.932898,-3.993547,2.033671,0.412845,-4.021474,2.034018,1.945454
1691768725995180.0,3.982181,2.037934,0.370217,4.017251,0.531909,0.374626,3.979309,0.541483,1.902286,3.940322,2.086865,1.896519,4.01522,-0.565648,1.922806,4.018382,-0.596486,0.396511,4.00233,-2.105389,1.930717,3.996617,-2.097994,0.406179,-4.056518,-2.048395,1.933276,-4.013662,-2.046029,0.398089,-3.993756,-0.536016,0.396295,-3.967796,-0.513375,1.927585,-3.965469,0.532275,0.405732,-3.921542,0.519998,1.932922,-3.993533,2.033645,0.412935,-4.021564,2.034039,1.945425
1691768725998820.0,3.982147,2.037928,0.370235,4.017238,0.531874,0.374659,3.979262,0.541446,1.90229,3.940297,2.08682,1.896558,4.015205,-0.565641,1.922806,4.018358,-0.596514,0.396519,4.002308,-2.105416,1.930763,3.996632,-2.098014,0.406185,-4.056496,-2.048418,1.933277,-4.01424,-2.045792,0.398215,-3.993782,-0.535987,0.396277,-3.967802,-0.513365,1.927576,-3.96553,0.532267,0.40577,-3.921573,0.520017,1.932946,-3.993492,2.03367,0.412887,-4.021542,2.034019,1.945431
1691768726002450.0,3.982103,2.037902,0.37024,4.017269,0.531925,0.374621,3.979258,0.541466,1.902287,3.940292,2.086774,1.89653,4.015211,-0.565642,1.922815,4.018375,-0.596498,0.396519,4.002369,-2.105414,1.930798,3.996549,-2.098025,0.406161,-4.056512,-2.048458,1.933342,-4.013585,-2.046101,0.397989,-3.993663,-0.536269,0.396089,-3.967894,-0.513336,1.927533,-3.965504,0.532292,0.405743,-3.921631,0.520003,1.932864,-3.993529,2.033658,0.412927,-4.021603,2.034068,1.945393
1691768726006090.0,3.982132,2.037935,0.370209,4.017218,0.531878,0.374667,3.979313,0.541482,1.902249,3.940295,2.086813,1.896504,4.015249,-0.565624,1.922822,4.018349,-0.596512,0.396507,4.002341,-2.105429,1.930768,3.996587,-2.098005,0.406182,-4.05639,-2.048508,1.93328,-4.01413,-2.045807,0.398179,-3.993743,-0.536116,0.39617,-3.967846,-0.51339,1.927588,-3.96551,0.532262,0.405734,-3.921697,0.519976,1.932904,-3.993551,2.033684,0.412851,-4.02156,2.034032,1.94543
1691768726009720.0,3.982076,2.037885,0.370242,4.017209,0.531877,0.37463,3.979292,0.541472,1.902262,3.940305,2.086781,1.896461,4.015275,-0.565649,1.922816,4.018332,-0.596489,0.396513,4.00237,-2.105399,1.930742,3.996594,-2.097978,0.40618,-4.056546,-2.048497,1.93336,-4.013271,-2.046231,0.39791,-3.993611,-0.536048,0.39637,-3.967917,-0.513433,1.927616,-3.965462,0.532264,0.405714,-3.921613,0.519944,1.932939,-3.99349,2.033696,0.412834,-4.02162,2.034013,1.94539
1691768726013360.0,3.982061,2.037873,0.370208,4.0172,0.531844,0.374648,3.979242,0.541499,1.902269,3.940256,2.086784,1.896442,4.015222,-0.565629,1.922807,4.018334,-0.596492,0.396492,4.002381,-2.10539,1.930715,3.996555,-2.098008,0.40615,-4.056646,-2.048507,1.933389,-4.013311,-2.046311,0.397838,-3.993673,-0.53629,0.396136,-3.967931,-0.513419,1.927595,-3.965482,0.532276,0.405739,-3.921648,0.51995,1.932949,-3.993535,2.033694,0.412863,-4.021617,2.034037,1.945454
1691768726017000.0,3.982095,2.037872,0.370187,4.017181,0.531856,0.374672,3.979224,0.541428,1.902276,3.940338,2.086808,1.896454,4.015185,-0.565622,1.922793,4.018329,-0.596515,0.396493,4.002427,-2.105392,1.93072,3.996534,-2.098002,0.406152,-4.056649,-2.048494,1.933274,-4.01389,-2.045943,0.398097,-3.993787,-0.536164,0.396185,-3.968008,-0.513413,1.927568,-3.965452,0.532252,0.405771,-3.921687,0.51995,1.932938,-3.993491,2.033681,0.412882,-4.0216,2.033992,1.945455
1691768726020630.0,3.982111,2.037926,0.37022,4.017174,0.531853,0.374676,3.979251,0.541463,1.902285,3.94026,2.086787,1.896491,4.015219,-0.565603,1.922788,4.018346,-0.5965,0.396493,4.002413,-2.105419,1.930727,3.995588,-2.098329,0.405639,-4.056644,-2.048576,1.933283,-4.01366,-2.045962,0.397952,-3.993586,-0.536125,0.396272,-3.968034,-0.513432,1.927548,-3.965524,0.532266,0.405793,-3.921728,0.519958,1.932892,-3.993466,2.033698,0.412919,-4.021637,2.03399,1.945476
1691768726024270.0,3.98212,2.037908,0.370212,4.017185,0.531819,0.374663,3.979206,0.541438,1.9023,3.940246,2.08676,1.896472,4.015246,-0.565622,1.922791,4.018342,-0.596482,0.396495,4.002437,-2.105421,1.930704,3.996584,-2.097992,0.40612,-4.056507,-2.048599,1.933255,-4.014162,-2.045821,0.398263,-3.993636,-0.536202,0.396206,-3.968029,-0.51347,1.927502,-3.965515,0.53226,0.405779,-3.921746,0.52,1.932922,-3.993515,2.033704,0.412867,-4.021638,2.034008,1.945438
