timestamp,roll,pitch,yaw,norm_thrust
1704716198657398,0.44606084,-2.33518243,0.84341151,16.05104065
1704716198663401,0.41796789,-2.14337063,0.84566146,15.80047798
1704716198669367,0.38519368,-1.91705561,0.84821194,15.59229183
1704716198675379,0.35562482,-1.68403244,0.85158747,15.31794453
1704716198685368,0.28882295,-1.27200961,0.84905839,14.83722687
1704716198691320,0.25599480,-1.04819429,0.85423523,14.62559509
1704716198697374,0.22806630,-0.83876187,0.85783792,14.37120628
1704716198703415,0.20234586,-0.64944440,0.86033350,14.13716698
1704716198709331,0.17938465,-0.49945825,0.86181521,14.01201630
1704716198715427,0.16417414,-0.38353860,0.86330098,13.86069679
1704716198721359,0.15548398,-0.30625376,0.86569244,13.75230312
1704716198727360,0.14207923,-0.26197633,0.86747605,13.77966595
1704716198733446,0.13067509,-0.24084337,0.86807799,13.80915833
1704716198741349,0.11702151,-0.27143443,0.86741519,14.01607704
1704716198747300,0.11202416,-0.30512205,0.87097311,14.21553516
1704716198753473,0.09682278,-0.37015259,0.87150866,14.50647640
1704716198759384,0.08116525,-0.44967374,0.87186354,14.88867950
1704716198765376,0.07751437,-0.51033288,0.87282461,15.28663063
1704716198771378,0.07113234,-0.57639980,0.87300926,15.74854374
1704716198777363,0.07271865,-0.60985309,0.87229061,16.20793343
1704716198783378,0.08224244,-0.62688226,0.87150609,16.69331741
1704716198789407,0.10403900,-0.64215738,0.87148893,17.20810890
1704716198799397,0.13897164,-0.62459242,0.86564666,18.06103134
1704716198805377,0.17995270,-0.59455669,0.86612129,18.56957245
1704716198811346,0.21357271,-0.56233579,0.86520642,19.05468559
1704716198817422,0.23352785,-0.50057614,0.86315769,19.51010513
1704716198823404,0.24386734,-0.42372546,0.86033529,19.91918755
1704716198829410,0.24208947,-0.35404602,0.85682034,20.28323746
1704716198835388,0.25070184,-0.26652491,0.85452473,20.57482910
1704716198841355,0.26864299,-0.19360079,0.85250026,20.78770256
1704716198847408,0.26433799,-0.15382272,0.84869862,20.93586159
1704716198855388,0.25832623,-0.08879209,0.84306425,20.97889137
1704716198861330,0.25116521,-0.08426830,0.84318304,20.92783356
1704716198867323,0.25549111,-0.09300527,0.84198743,20.77049255
1704716198873522,0.26210672,-0.11369045,0.83996618,20.52891159
1704716198879399,0.26209614,-0.18223375,0.83814013,20.28331375
1704716198885366,0.27081257,-0.22908616,0.83763182,19.93851471
1704716198891369,0.27532646,-0.36303663,0.83500242,19.70253372
1704716198897407,0.28732640,-0.50001037,0.83280373,19.46203804
1704716198903375,0.31195983,-0.63358063,0.83092493,19.23249626
1704716198909381,0.33829480,-0.77010250,0.82889634,19.03294373
1704716198919354,0.35601488,-0.96648318,0.81748229,18.79894257
1704716198921373,0.39067090,-1.00494015,0.82879990,18.68138885
1704716198931340,0.49039263,-0.94448471,0.82033437,18.11977959
1704716198937361,0.58640754,-0.91693515,0.82181197,17.74971962
1704716198943428,0.64951885,-0.88143247,0.82174426,17.54118538
1704716198949394,0.67810833,-0.87975663,0.81899428,17.55741119
1704716198955467,0.70488912,-0.84828550,0.81729525,17.55819511
1704716198961344,0.71725291,-0.84203744,0.81463283,17.67558479
1704716198967400,0.69512117,-0.87747836,0.80975717,17.95769691
1704716198975411,0.64899832,-0.88377094,0.80086708,18.39185715
1704716198981463,0.59585869,-0.95645380,0.79905885,18.85504532
1704716198987275,0.52396274,-1.00540388,0.79677922,19.38331413
1704716198993344,0.43630812,-1.05315554,0.79302680,20.00604248
1704716198999407,0.34843606,-1.12753129,0.79036868,20.62759972
1704716199005402,0.26455447,-1.18463302,0.78844064,21.29504585
1704716199011384,0.18820807,-1.26338625,0.78571773,21.96952057
1704716199017379,0.11508366,-1.30532658,0.78297162,22.65055466
1704716199023431,0.06083157,-1.32554066,0.78108972,23.26441002
1704716199033374,-0.01112750,-1.33453989,0.77201474,24.19186974
1704716199039392,-0.00639782,-1.36297703,0.77416897,24.65714455
1704716199045357,0.00986643,-1.34345973,0.77333224,25.09682465
1704716199051319,0.05338592,-1.34362507,0.77230614,25.41099930
1704716199057372,0.08271291,-1.33024609,0.76915312,25.69430733
1704716199063348,0.12886037,-1.30477548,0.76839006,25.89861488
1704716199069544,0.17848361,-1.31438112,0.76668447,25.98421097
1704716199075398,0.21293950,-1.30719650,0.76574039,25.95141602
1704716199081366,0.23050161,-1.31330240,0.76501441,25.83785248
1704716199087410,0.24198346,-1.37232566,0.76385826,25.64492226
1704716199095391,0.20519497,-1.40483046,0.76138419,25.10762978
1704716199101315,0.17489670,-1.52625585,0.76436484,24.69177437
1704716199107374,0.11931405,-1.61577034,0.76655847,24.19469261
1704716199113393,0.04738185,-1.69977224,0.76806313,23.54164505
1704716199119406,-0.02084982,-1.82955670,0.77059066,22.94450378
1704716199125394,-0.08254956,-1.92949295,0.77480197,22.28661537
1704716199131376,-0.13078982,-2.05094957,0.77802444,21.76704407
1704716199137449,-0.18087813,-2.14284492,0.78095376,21.10403252
1704716199143402,-0.22916064,-2.22571278,0.78363383,20.50626373
1704716199149392,-0.25792179,-2.30908084,0.78624994,20.09766006
1704716199159393,-0.26457542,-2.28968024,0.78473395,19.47496033
1704716199165400,-0.28025654,-2.36746979,0.78982627,19.15986443
1704716199171374,-0.28408641,-2.36861420,0.79092336,19.04359055
1704716199177366,-0.29162487,-2.31690001,0.79098696,19.00218201
1704716199183380,-0.29927585,-2.24030399,0.79137009,18.99600983
1704716199189489,-0.28988656,-2.14374757,0.79204392,19.09270287
1704716199195371,-0.27730003,-2.03590965,0.79218578,19.30490303
1704716199201340,-0.24896577,-1.91542578,0.79234231,19.55131340
1704716199207404,-0.21271932,-1.79389143,0.79319096,19.79417801
1704716199213406,-0.18177216,-1.67899525,0.79396737,20.06945419
1704716199221353,-0.14661691,-1.52680337,0.79350007,20.52527618
1704716199227349,-0.13057554,-1.47413170,0.79525477,20.84210396
1704716199231378,-0.19407004,-1.38587856,0.79804009,21.30686378
1704716199239407,-0.29538780,-1.11696422,0.79562765,22.22130585
1704716199245376,-0.37445217,-0.95177662,0.79622412,22.91001320
1704716199251427,-0.42793822,-0.90122885,0.79456007,23.26988220
1704716199257390,-0.49718356,-0.84510159,0.79497057,23.70482254
1704716199263424,-0.54083669,-0.88854486,0.79486197,23.87623405
1704716199269443,-0.57881385,-0.96172190,0.79675603,24.08738899
1704716199279386,-0.63944197,-1.18862617,0.79684412,24.02363014
1704716199285352,-0.67725313,-1.40026724,0.79770052,23.83246613
1704716199291374,-0.68658614,-1.64700985,0.79710710,23.39062119
1704716199297389,-0.70729309,-1.84834778,0.79612577,22.85802650
1704716199303407,-0.74612254,-2.04777741,0.79437906,22.21780396
1704716199309454,-0.76396930,-2.24306345,0.79367071,21.41788864
1704716199315490,-0.78731436,-2.34782624,0.79280621,20.57460213
1704716199321369,-0.79051763,-2.39812136,0.79399270,19.66332245
1704716199327486,-0.78262752,-2.44439125,0.79540449,18.65598106
1704716199335382,-0.78251123,-2.30241513,0.79711241,17.40487289
1704716199341449,-0.77934146,-2.26582813,0.80335009,16.45561790
1704716199347387,-0.77000594,-2.14239430,0.80844861,15.60470009
1704716199353363,-0.75722688,-2.00789738,0.81465465,14.84815407
1704716199359403,-0.73640954,-1.91772127,0.82139778,14.16261101
1704716199365422,-0.72180718,-1.75852525,0.82813632,13.66522217
1704716199371394,-0.70235640,-1.66527915,0.83431929,13.28264904
1704716199377382,-0.65814698,-1.57422996,0.84129047,13.08998203
1704716199383433,-0.60012388,-1.49016237,0.84833807,13.05550289
1704716199389413,-0.55626291,-1.44415247,0.85430008,13.11394501
1704716199399392,-0.47311327,-1.32764518,0.85900635,13.62765884
1704716199405392,-0.40471357,-1.25268912,0.86472660,14.08831024
1704716199411342,-0.36378834,-1.22257948,0.86737812,14.54506588
1704716199413390,-0.32439509,-1.17853355,0.87197495,14.78505325
1704716199423437,-0.29791874,-1.09481382,0.86498731,15.97106743
1704716199429617,-0.26895657,-1.06734455,0.85952187,16.59379768
1704716199435386,-0.24589221,-1.01163232,0.85707682,17.37266731
1704716199441374,-0.25425878,-0.94753468,0.84901863,18.16557121
1704716199447571,-0.30542168,-0.97516489,0.83673310,18.78211594
1704716199455404,-0.34790570,-0.93242925,0.82294005,19.78749275
1704716199461320,-0.40410388,-0.98839843,0.80923307,20.23197365
1704716199467407,-0.48645824,-1.00920248,0.79549879,20.75772858
1704716199473508,-0.55773586,-1.03374374,0.77956682,21.15269089
1704716199479436,-0.64581555,-1.13243997,0.76379019,21.26252937
1704716199485383,-0.71360558,-1.18595469,0.74978822,21.35466003
1704716199491381,-0.81485307,-1.30375779,0.73275250,21.18202400
1704716199497412,-0.90086055,-1.36343956,0.71600956,20.96973991
1704716199503404,-1.00845695,-1.53285837,0.69821721,20.48412895
1704716199509413,-1.11661589,-1.70461524,0.68172187,19.89034271
1704716199519412,-1.28671408,-1.93979454,0.65879643,18.74712753
1704716199525369,-1.39225423,-2.09845448,0.63486713,17.93993950
1704716199529478,-1.42511106,-2.13198757,0.62160718,17.44566154
1704716199537459,-1.45067966,-2.05500841,0.60693592,16.39734268
1704716199543378,-1.45872927,-1.99435604,0.59019148,15.49867630
1704716199547472,-1.47420526,-1.97614264,0.57867986,14.90189362
1704716199555630,-1.46645248,-1.83664358,0.56665194,13.87492466
1704716199561367,-1.47381246,-1.76210403,0.54958451,13.14805317
1704716199567387,-1.48135412,-1.66653121,0.53894085,12.56354332
1704716199573392,-1.47429311,-1.55315053,0.52533287,12.04260445
1704716199581473,-1.43406773,-1.41066122,0.51582450,11.58624554
1704716199587398,-1.40639901,-1.33391178,0.50177234,11.34986401
1704716199593412,-1.36747372,-1.24751711,0.49465144,11.27755642
1704716199599444,-1.29074454,-1.19241977,0.48695484,11.34431934
1704716199605438,-1.19523728,-1.13100648,0.47763878,11.54413128
1704716199611377,-1.09132171,-1.08616030,0.47161934,11.84754276
1704716199619154,-0.96780640,-0.99866283,0.46918741,12.45871162
1704716199623484,-0.86848313,-0.94991112,0.44985971,12.80787659
1704716199629428,-0.75634474,-0.93063360,0.44830656,13.36644936
1704716199639549,-0.61131114,-0.88557345,0.45301008,14.48720646
1704716199645364,-0.52226216,-0.82530499,0.43002200,15.14470577
1704716199651370,-0.48208362,-0.83351809,0.42163566,15.78193283
1704716199657383,-0.44226956,-0.82975078,0.41114831,16.46957016
1704716199663412,-0.45486993,-0.82362443,0.40750906,17.12211609
1704716199669403,-0.51731306,-0.85526443,0.40423927,17.65033913
1704716199675627,-0.56915689,-0.88216788,0.39526144,18.20848465
1704716199681410,-0.60642570,-0.90106869,0.38721472,18.64382362
1704716199687368,-0.70059413,-0.94378191,0.38922924,18.92565155
1704716199693387,-0.78873771,-0.96790111,0.39063641,19.18272781
1704716199701521,-0.87821305,-1.01437449,0.39969218,19.32655525
1704716199707342,-0.88757384,-1.02574158,0.38636488,19.29665184
1704716199713514,-0.89538825,-1.02420139,0.40007383,19.14190865
1704716199719409,-0.88866001,-1.04040051,0.40653014,18.88799858
1704716199725425,-0.82432818,-1.04152930,0.40949312,18.53501701
1704716199731397,-0.73591846,-1.04701054,0.41357854,18.10162926
1704716199737416,-0.65465540,-1.03291929,0.42668816,17.58436966
1704716199743391,-0.56468034,-1.02304339,0.44225249,17.02052879
1704716199749419,-0.44596356,-1.03337038,0.45038852,16.45748901
1704716199759416,-0.22839676,-1.00492060,0.50260872,15.39803505
1704716199765369,-0.08662789,-1.04983068,0.49852043,14.78650475
1704716199771392,0.05376442,-1.07200956,0.51360923,14.28005123
1704716199777369,0.20008157,-1.08091521,0.52647269,13.74263573
1704716199783411,0.35699487,-1.09523368,0.54682398,13.25965786
1704716199789333,0.49402714,-1.11323988,0.57586461,12.94903851
1704716199795576,0.63708460,-1.10721493,0.60512686,12.64507294
1704716199801357,0.76376325,-1.08420897,0.62592459,12.44135380
1704716199807442,0.87524766,-1.05478179,0.65484512,12.35332966
1704716199813443,0.96083790,-1.02742565,0.69007301,12.41057301
1704716199821393,1.03702128,-0.96471608,0.74365294,12.58091068
1704716199827400,1.06722891,-0.90230936,0.75766003,12.79184437
1704716199833410,1.05266249,-0.83148026,0.78400147,13.04545593
1704716199839486,1.03936815,-0.76682949,0.82066506,13.35555172
1704716199843378,1.04956400,-0.66612673,0.84029722,13.55451298
1704716199851368,0.97715175,-0.52612841,0.89798814,14.09895515
1704716199857412,0.92697316,-0.38902378,0.92181247,14.55082703
1704716199863450,0.89902741,-0.30623719,0.96396488,15.00802803
1704716199869377,0.90612495,-0.29844901,0.99209589,15.38165760
1704716199879438,0.87988150,-0.30948406,1.04740775,16.01977158
1704716199885360,0.88739789,-0.29890409,1.05780220,16.41618156
1704716199891405,0.99981111,-0.42360297,1.08768690,16.66059494
1704716199897427,1.09051418,-0.53630573,1.10699379,16.91272163
1704716199903409,1.17107487,-0.63355404,1.12497163,17.09320641
1704716199909339,1.30784285,-0.76719224,1.14369023,17.13968086
1704716199915569,1.56001031,-0.94963753,1.17536283,17.13131905
1704716199921390,1.78670931,-1.08477736,1.19995201,17.06406975
1704716199927406,2.00810194,-1.22469270,1.21974850,16.87455940
1704716199933416,2.22572589,-1.34276009,1.24250638,16.59494972
1704716199941380,2.69267273,-1.60137129,1.28272843,16.04171944
1704716199947409,3.02515745,-1.78112781,1.29477060,15.60566139
1704716199953669,3.28174734,-1.89469421,1.31389725,15.08010006
1704716199959451,3.53037834,-1.99870801,1.32813466,14.57330704
1704716199965418,3.89062142,-2.15897274,1.35084939,14.00273228
1704716199971412,4.17865181,-2.29317403,1.36057830,13.44604683
1704716199977370,4.36682367,-2.35364580,1.37502384,12.86679173
1704716199983436,4.51851988,-2.38036489,1.38975275,12.27358150
1704716199989456,4.79043341,-2.51650929,1.39333153,11.73026085
1704716199999428,5.03761292,-2.54976320,1.41253304,10.91022301
1704716200005421,5.13331938,-2.59418797,1.40246046,10.36394691
1704716200011370,5.21078062,-2.64501333,1.39146960,9.89663982
1704716200017382,5.33050728,-2.70227957,1.38652825,9.54969788
1704716200023426,5.33374071,-2.67020941,1.37183416,9.17981815
1704716200029344,5.23344421,-2.60958171,1.34378219,8.75550652
1704716200035531,5.11978579,-2.52620292,1.32400692,8.44248104
1704716200041390,5.06733084,-2.47628212,1.29592490,8.32052040
1704716200047463,4.94119740,-2.40552545,1.24114060,8.16256332
1704716200053410,4.70479631,-2.24606538,1.20117986,8.15046692
1704716200061510,4.42776966,-2.11585593,1.11243331,8.42065907
1704716200067380,4.19524765,-1.95151436,1.07147408,8.82046223
1704716200073524,3.97198606,-1.83864594,1.00816095,9.74539757
1704716200079683,3.73428965,-1.72430873,0.94452417,10.71151352
1704716200085403,3.53668737,-1.64167893,0.89238232,11.87681866
1704716200091421,3.49192548,-1.70365655,0.82756710,13.48653984
1704716200097438,3.43149471,-1.74309385,0.77194691,15.37342358
1704716200103424,3.40578055,-1.80935717,0.71903682,17.24340439
1704716200109419,3.50607896,-1.99825561,0.66551161,19.14454079
1704716200115444,3.73769927,-2.29682040,0.61359817,21.22905350
1704716200125422,4.36765385,-3.02876282,0.52627707,24.24271584
1704716200131399,4.73240709,-3.36497021,0.49186060,25.74559975
1704716200137402,5.22061634,-3.78053427,0.45125660,27.28684616
1704716200143392,5.69769907,-4.13472223,0.40997484,28.17375946
1704716200149384,6.14861012,-4.41878843,0.37093174,28.85468102
1704716200155424,6.41700888,-4.37490654,0.35014668,29.19592667
1704716200161392,6.72406578,-4.20814562,0.32792181,28.77520943
1704716200167640,6.94522429,-4.02728844,0.27912927,27.76093674
1704716200173413,7.24266100,-3.84581566,0.24884081,26.36140251
1704716200177396,7.55087662,-3.82633066,0.20776743,25.24377823
1704716200185419,7.87316704,-3.53697395,0.19400699,22.33883095
1704716200193436,8.81418991,-3.77079892,0.15419728,18.33375168
1704716200199387,9.64589310,-4.23039389,0.11987441,15.44025135
1704716200205480,10.54656982,-4.69869423,0.12147409,12.20165062
1704716200209433,11.13155746,-5.11729765,0.13654265,10.04415321
1704716200217423,11.98373413,-5.54050159,0.13323386,5.91433764
1704716200223436,12.50088692,-5.97849417,0.20677540,3.09319544
1704716200229457,12.70187855,-6.09711123,0.23205115,0.87330580
1704716200235421,12.96016693,-6.23229361,0.27275360,-0.00000751
1704716200241388,13.17498016,-6.25858831,0.28122503,0.00000000
1704716200247471,13.07389259,-6.07455301,0.26343006,0.00000000
1704716200257438,12.31204414,-5.57537985,0.16205192,0.00000000
1704716200263471,11.86276436,-5.34334326,0.12371908,1.30922461
1704716200269390,11.55804729,-5.12449503,0.04680101,3.30732465
1704716200275391,10.76170349,-4.76708221,0.02302827,5.83330536
1704716200281386,9.84991169,-4.33159399,-0.01749481,8.50254250
1704716200287559,8.58240032,-3.80785799,-0.04749013,10.67222118
1704716200293382,7.08810616,-3.23941755,-0.04061777,12.96880054
1704716200297437,6.22498941,-2.92737150,0.00742571,14.41162491
1704716200305484,3.97797871,-2.32294083,-0.06248829,15.32118893
1704716200313456,2.00732279,-1.89501882,-0.00575501,16.19895935
1704716200319385,0.97226608,-1.79568422,0.08866157,15.90939617
1704716200325378,-0.14456785,-1.74366164,0.14082623,15.24102974
1704716200331434,-0.99145025,-1.80387115,0.19596487,13.90009594
1704716200337412,-1.92830479,-1.90256023,0.23996264,12.47693634
1704716200343513,-2.71274018,-2.01127195,0.25929436,10.70751572
1704716200349436,-3.34634256,-2.00924802,0.24147701,8.70431519
1704716200355457,-4.08373404,-1.94092560,0.22233231,6.69046783
1704716200361392,-4.80986357,-1.76967406,0.17903757,4.67247772
1704716200367419,-5.42325687,-1.43830025,0.10624663,2.71774006
1704716200377413,-6.01507759,-0.95576954,-0.03704759,0.35081267
1704716200383433,-6.67363596,-0.35120720,-0.01979281,0.00002480
1704716200389446,-6.81695747,0.00846353,-0.02375120,0.00000000
1704716200395463,-6.82677126,0.31595555,-0.02373030,0.00000000
1704716200401386,-6.76471663,0.54434961,-0.01882045,0.00000000
1704716200407414,-6.60125351,0.69832003,-0.01866489,0.00000000
1704716200413597,-6.45474148,0.78620440,-0.01779190,0.00000000
1704716200419410,-6.37305069,0.85711080,-0.02742273,0.00000000
1704716200425450,-6.20162058,0.92828768,-0.05767717,0.00000000
1704716200431440,-6.01109028,1.03123438,-0.08879255,0.00000000
