timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704716213121468,-7.05220366,-1.83282077,1.17947853,0.00587779,0.00063992,0.02308732,0.99971598,-0.01479598,0.00320168,-0.01662797,0.08918142,0.19453399,-0.31528616
1704716213125104,-7.05224276,-1.83280337,1.17943180,0.00601519,0.00085548,0.02268710,0.99972415,-0.01116533,0.00462534,-0.01323650,0.07270138,0.12160036,-0.21955563
1704716213128741,-7.05227852,-1.83277583,1.17939603,0.00618806,0.00101530,0.02230883,0.99973142,-0.00996861,0.00727167,-0.01017936,0.09287634,0.09130486,-0.20761622
1704716213132377,-7.05231571,-1.83271384,1.17933691,0.00635408,0.00119934,0.02201033,0.99973685,-0.01020265,0.01605316,-0.01564247,0.08888061,0.10428054,-0.16369309
1704716213136013,-7.05230856,-1.83270931,1.17927253,0.00647788,0.00132122,0.02154158,0.99974608,0.00072804,0.00275351,-0.01749441,0.06629439,0.07018279,-0.25754893
1704716213139650,-7.05231142,-1.83270967,1.17923021,0.00667745,0.00135541,0.02094091,0.99975753,-0.00063252,0.00019186,-0.01223191,0.10885163,0.02335661,-0.33038920
1704716213143286,-7.05226374,-1.83269465,1.17917490,0.00676718,0.00135975,0.02060474,0.99976391,0.01171465,0.00372994,-0.01490914,0.04902184,0.00467004,-0.18499231
1704716213146923,-7.05224276,-1.83266807,1.17911494,0.00688775,0.00138268,0.02022572,0.99977076,0.00637374,0.00694502,-0.01632621,0.06572037,0.01540182,-0.20845768
1704716213150559,-7.05223703,-1.83262229,1.17907095,0.00709580,0.00132930,0.01984104,0.99977708,0.00206245,0.01201502,-0.01252848,0.11468402,-0.02554449,-0.21197006
1704716213154195,-7.05215168,-1.83256006,1.17896998,0.00722906,0.00122143,0.01944313,0.99978411,0.02129450,0.01659502,-0.02621778,0.07411674,-0.05628833,-0.21941204
1704716213157832,-7.05217552,-1.83254015,1.17876554,0.00719572,0.00132515,0.01910337,0.99979073,-0.00372152,0.00660537,-0.05316018,-0.01967194,0.05800678,-0.18643127
1704716213161468,-7.05218506,-1.83251572,1.17860818,0.00716482,0.00137752,0.01883908,0.99979591,-0.00273473,0.00670931,-0.04428356,-0.01774947,0.02951494,-0.14516629
1704716213165104,-7.05218983,-1.83249712,1.17847323,0.00711248,0.00141567,0.01859822,0.99980074,-0.00145635,0.00527696,-0.03784360,-0.02937833,0.02137664,-0.13231857
1704716213168741,-7.05217981,-1.83249259,1.17839217,0.00707438,0.00140461,0.01835963,0.99980545,0.00232491,0.00165574,-0.02387106,-0.02103679,-0.00554796,-0.13123804
1704716213172377,-7.05217171,-1.83249760,1.17834294,0.00705692,0.00129430,0.01803447,0.99981165,0.00223916,-0.00106822,-0.01459238,-0.00878489,-0.05958167,-0.17929950
1704716213176013,-7.05206823,-1.83255315,1.17821944,0.00691017,0.00108535,0.01752375,0.99982196,0.02578854,-0.01383136,-0.03199352,-0.07909197,-0.11443578,-0.28169703
1704716213179650,-7.05204535,-1.83254647,1.17815137,0.00697050,0.00092523,0.01709837,0.99982911,0.00827689,0.00024133,-0.02006665,0.03439248,-0.08582404,-0.23458669
1704716213183286,-7.05205011,-1.83256400,1.17796564,0.00682768,0.00089943,0.01678812,0.99983537,-0.00033517,-0.00430423,-0.04792257,-0.07848837,-0.01437324,-0.17070882
1704716213186923,-7.05205631,-1.83258843,1.17782485,0.00667178,0.00085290,0.01651627,0.99984097,-0.00156507,-0.00647351,-0.03964690,-0.08544819,-0.02602894,-0.14962061
1704716213190559,-7.05204725,-1.83261585,1.17774129,0.00653048,0.00072454,0.01615488,0.99984789,0.00207867,-0.00743208,-0.02467957,-0.07676248,-0.07058188,-0.19923104
1704716213194195,-7.05201530,-1.83262432,1.17762470,0.00640315,0.00063220,0.01586260,0.99985349,0.00810361,-0.00284750,-0.03131262,-0.06936051,-0.05088880,-0.16108197
1704716213197832,-7.05199718,-1.83262873,1.17756927,0.00634010,0.00043679,0.01553005,0.99985921,0.00529971,-0.00137909,-0.01687655,-0.03313145,-0.10682851,-0.18356654
1704716213201468,-7.05188894,-1.83262503,1.17743027,0.00627426,0.00024014,0.01518438,0.99986500,0.02727806,0.00077246,-0.03605429,-0.03467179,-0.10752712,-0.19083926
1704716213205104,-7.05192089,-1.83268332,1.17714977,0.00610685,0.00025233,0.01483763,0.99987125,-0.00511456,-0.01432124,-0.07296128,-0.09224134,0.00647011,-0.19068684
1704716213208741,-7.05191088,-1.83270741,1.17696714,0.00592318,0.00020787,0.01453798,0.99987674,0.00195267,-0.00740446,-0.05252871,-0.10069302,-0.02496768,-0.16493377
1704716213212377,-7.05188465,-1.83273184,1.17685127,0.00579110,0.00013570,0.01426400,0.99988151,0.00667730,-0.00679067,-0.03397148,-0.07212013,-0.03987689,-0.15094909
1704716213216013,-7.05186176,-1.83275855,1.17674935,0.00568934,0.00002673,0.01393848,0.99988663,0.00633382,-0.00728769,-0.02863665,-0.05517430,-0.05971089,-0.17941774
1704716213219650,-7.05182505,-1.83275032,1.17663479,0.00562785,-0.00005581,0.01372376,0.99988997,0.00971252,0.00128992,-0.03120732,-0.03319909,-0.04519175,-0.11834688
1704716213223286,-7.05168867,-1.83275199,1.17646062,0.00555959,-0.00019051,0.01344585,0.99989414,0.03467701,-0.00028093,-0.04620047,-0.03655107,-0.07374810,-0.15330318
1704716213226923,-7.05170441,-1.83275723,1.17612278,0.00542542,-0.00009153,0.01319050,0.99989825,-0.00035776,-0.00132402,-0.08813870,-0.07447754,0.05419496,-0.14014213
1704716213230559,-7.05169916,-1.83275485,1.17588258,0.00532359,-0.00006111,0.01300427,0.99990124,0.00125927,0.00045414,-0.06831112,-0.05622175,0.01653277,-0.10235785
1704716213234195,-7.05165482,-1.83273005,1.17573535,0.00527695,-0.00007499,0.01291468,0.99990267,0.01108274,0.00617135,-0.04332315,-0.02555677,-0.00770731,-0.04933001
1704716213237832,-7.05163431,-1.83273077,1.17562485,0.00522675,-0.00010860,0.01270796,0.99990559,0.00619168,0.00045131,-0.03170072,-0.02736831,-0.01823924,-0.11378328
1704716213241468,-7.05160236,-1.83276129,1.17550266,0.00520244,-0.00018798,0.01244958,0.99990892,0.00852239,-0.00749264,-0.03341154,-0.01282147,-0.04308881,-0.14236332
1704716213245104,-7.05149937,-1.83277190,1.17531776,0.00517315,-0.00027138,0.01220164,0.99991214,0.02631049,-0.00338373,-0.04907519,-0.01552914,-0.04536870,-0.13663502
1704716213248741,-7.05144548,-1.83273613,1.17518663,0.00525318,-0.00036930,0.01195800,0.99991459,0.01598483,0.00848818,-0.03737941,0.04467580,-0.05260031,-0.13424397
1704716213252377,-7.05144453,-1.83275461,1.17500103,0.00521847,-0.00041753,0.01175085,0.99991721,0.00186313,-0.00370013,-0.04965588,-0.01874261,-0.02616006,-0.11410173
1704716213256013,-7.05146837,-1.83276367,1.17483878,0.00522242,-0.00044894,0.01161339,0.99991882,-0.00569983,-0.00261476,-0.04513411,0.00239700,-0.01685186,-0.07570472
1704716213259650,-7.05148220,-1.83273029,1.17463911,0.00522808,-0.00045437,0.01152551,0.99991983,-0.00399521,0.00797760,-0.05390733,0.00316882,-0.00269847,-0.04833838
1704716213263286,-7.05140829,-1.83279979,1.17445052,0.00516568,-0.00055663,0.01123743,0.99992335,0.01785075,-0.01635571,-0.05207491,-0.03362804,-0.05582150,-0.15878363
1704716213266923,-7.05135012,-1.83286273,1.17427111,0.00511392,-0.00062177,0.01094432,0.99992681,0.01618391,-0.01720945,-0.04960851,-0.02799186,-0.03531261,-0.16139705
1704716213270559,-7.05130339,-1.83289266,1.17414975,0.00515131,-0.00078384,0.01066589,0.99992955,0.01319129,-0.00914359,-0.03502875,0.02160679,-0.08812201,-0.15359521
1704716213274195,-7.05127096,-1.83289111,1.17406964,0.00529698,-0.00103472,0.01041451,0.99993122,0.00935287,-0.00054817,-0.02335538,0.08166273,-0.13640344,-0.13889705
1704716213277832,-7.05114412,-1.83291888,1.17388189,0.00531683,-0.00123235,0.01015989,0.99993348,0.03227760,-0.00691568,-0.04874709,0.01215662,-0.10781015,-0.14058580
1704716213281468,-7.05116701,-1.83300066,1.17354524,0.00527059,-0.00124623,0.00993426,0.99993598,-0.00236750,-0.02090522,-0.08812347,-0.02521105,-0.00723479,-0.12418462
1704716213285104,-7.05115509,-1.83303571,1.17332745,0.00523765,-0.00132392,0.00974825,0.99993789,0.00270371,-0.01078614,-0.06277341,-0.01757735,-0.04237223,-0.10257105
1704716213288741,-7.05107164,-1.83306110,1.17315984,0.00520684,-0.00141052,0.00964215,0.99993896,0.02088426,-0.00736860,-0.04778241,-0.01641067,-0.04747814,-0.05861911
1704716213292377,-7.05104208,-1.83309257,1.17303896,0.00519549,-0.00154197,0.00945080,0.99994063,0.00942941,-0.00852443,-0.03472503,-0.00541384,-0.07181254,-0.10564092
1704716213296013,-7.05089903,-1.83320272,1.17277467,0.00505550,-0.00176982,0.00908698,0.99994433,0.03629725,-0.02807756,-0.06882106,-0.07556295,-0.12503801,-0.20091696
1704716213299650,-7.05084896,-1.83320165,1.17258906,0.00511609,-0.00188881,0.00887827,0.99994570,0.01605889,-0.00259204,-0.05284347,0.03409874,-0.06453960,-0.11503694
1704716213303286,-7.05080891,-1.83319235,1.17247713,0.00517987,-0.00208839,0.00868391,0.99994665,0.01152949,0.00203300,-0.03303176,0.03623122,-0.10890295,-0.10739709
1704716213306923,-7.05081844,-1.83322084,1.17220986,0.00514448,-0.00214318,0.00858882,0.99994761,-0.00118216,-0.00682969,-0.06936928,-0.01909397,-0.03002895,-0.05249138
1704716213310559,-7.05082417,-1.83320522,1.17196822,0.00511449,-0.00218657,0.00851821,0.99994826,-0.00153385,0.00316225,-0.06675342,-0.01620825,-0.02380993,-0.03899467
1704716213314195,-7.05066299,-1.83332133,1.17159486,0.00483413,-0.00227687,0.00825392,0.99995166,0.03965703,-0.02836002,-0.09902672,-0.15349139,-0.05026986,-0.14599083
1704716213317832,-7.05060482,-1.83336079,1.17136097,0.00472489,-0.00234237,0.00803279,0.99995381,0.01840279,-0.01263094,-0.06784089,-0.05950575,-0.03593624,-0.12191564
1704716213321468,-7.05054998,-1.83337319,1.17120957,0.00465899,-0.00247957,0.00786587,0.99995512,0.01541965,-0.00434861,-0.04430594,-0.03544175,-0.07532552,-0.09226756
1704716213325104,-7.05050278,-1.83333731,1.17107975,0.00467680,-0.00261671,0.00777233,0.99995542,0.01323127,0.00842097,-0.03657963,0.01050658,-0.07511419,-0.05177679
1704716213328741,-7.05051661,-1.83333158,1.17084718,0.00458974,-0.00267781,0.00769743,0.99995625,-0.00206889,0.00227007,-0.06116277,-0.04750432,-0.03378156,-0.04147381
1704716213332377,-7.05044317,-1.83340061,1.17051280,0.00440076,-0.00277314,0.00757144,0.99995780,0.01792909,-0.01681905,-0.08882811,-0.10336608,-0.05292597,-0.06983440
1704716213336013,-7.05040836,-1.83345830,1.17025328,0.00426539,-0.00283218,0.00739155,0.99995959,0.01042422,-0.01596514,-0.07315183,-0.07395191,-0.03261443,-0.09930287
1704716213339650,-7.05034924,-1.83348060,1.17007220,0.00416084,-0.00298325,0.00722215,0.99996078,0.01566376,-0.00713011,-0.05216536,-0.05662907,-0.08310397,-0.09368032
1704716213343286,-7.05029774,-1.83346283,1.16994250,0.00412915,-0.00317061,0.00712044,0.99996108,0.01431624,0.00366172,-0.03735042,-0.01653101,-0.10294566,-0.05642873
1704716213346923,-7.05032206,-1.83348298,1.16977203,0.00402445,-0.00328252,0.00702719,0.99996179,-0.00454936,-0.00460304,-0.04590211,-0.05697585,-0.06174154,-0.05172564
1704716213350559,-7.05025959,-1.83357573,1.16942108,0.00377414,-0.00339068,0.00685219,0.99996364,0.01496735,-0.02337894,-0.09136752,-0.13696292,-0.06009604,-0.09696746
1704716213354195,-7.05022526,-1.83364797,1.16918135,0.00363321,-0.00349072,0.00665308,0.99996519,0.01000487,-0.02022567,-0.06852208,-0.07678203,-0.05515146,-0.11000098
1704716213357832,-7.05017996,-1.83368373,1.16904628,0.00352066,-0.00365817,0.00649280,0.99996603,0.01220586,-0.01089054,-0.04032979,-0.06098562,-0.09217995,-0.08870283
1704716213361468,-7.05010605,-1.83367848,1.16892767,0.00344336,-0.00385794,0.00641682,0.99996603,0.01950032,0.00018684,-0.03340671,-0.04165696,-0.11001386,-0.04234146
1704716213365104,-7.05013895,-1.83372927,1.16873562,0.00333346,-0.00395256,0.00634538,0.99996650,-0.00614206,-0.01252567,-0.05084156,-0.05996779,-0.05229725,-0.03971125
1704716213368741,-7.05016375,-1.83375347,1.16857922,0.00324201,-0.00403940,0.00628180,0.99996686,-0.00674884,-0.00725119,-0.04380077,-0.04985156,-0.04795782,-0.03532934
1704716213372377,-7.05003834,-1.83389246,1.16831303,0.00292726,-0.00424875,0.00601833,0.99996859,0.03029176,-0.03507425,-0.07021630,-0.17184873,-0.11580918,-0.14603268
1704716213376013,-7.05000448,-1.83395457,1.16812503,0.00281765,-0.00438151,0.00581062,0.99996954,0.01144738,-0.01891342,-0.05358823,-0.05938352,-0.07306294,-0.11472769
1704716213379650,-7.04997158,-1.83397567,1.16799974,0.00277379,-0.00454112,0.00565960,0.99996978,0.00929071,-0.00713569,-0.03639599,-0.02325731,-0.08767602,-0.08340072
1704716213383286,-7.04993057,-1.83399963,1.16772866,0.00265875,-0.00459255,0.00563084,0.99997008,0.01107595,-0.00664552,-0.07066970,-0.06304202,-0.02860592,-0.01618750
1704716213386923,-7.04993963,-1.83401024,1.16750717,0.00259371,-0.00463597,0.00558228,0.99997032,-0.00111054,-0.00329652,-0.06189351,-0.03551327,-0.02400444,-0.02693491
1704716213390559,-7.04993486,-1.83403361,1.16732192,0.00255706,-0.00467188,0.00553849,0.99997050,0.00106483,-0.00610738,-0.05206352,-0.01993483,-0.01980462,-0.02423228
1704716213394195,-7.04980278,-1.83415437,1.16700900,0.00237054,-0.00477251,0.00533319,0.99997157,0.03273640,-0.03045230,-0.08260106,-0.10177110,-0.05564658,-0.11355679
1704716213397832,-7.04975796,-1.83416390,1.16676140,0.00235705,-0.00479938,0.00524947,0.99997193,0.01440112,-0.00545398,-0.06955530,-0.00712325,-0.01470868,-0.04610855
1704716213401468,-7.04971361,-1.83414352,1.16656816,0.00235271,-0.00482774,0.00519604,0.99997205,0.01242082,0.00448023,-0.05481662,-0.00216746,-0.01554065,-0.02943686
1704716213405104,-7.04969835,-1.83415735,1.16629922,0.00230616,-0.00483286,0.00516509,0.99997228,0.00503396,-0.00295976,-0.07201520,-0.02550636,-0.00290832,-0.01715611
1704716213408741,-7.04971552,-1.83411682,1.16601503,0.00228800,-0.00483194,0.00514792,0.99997246,-0.00372737,0.00970899,-0.07751672,-0.00994013,0.00047740,-0.00948759
1704716213412377,-7.04973269,-1.83414960,1.16583407,0.00226946,-0.00483672,0.00511497,0.99997264,-0.00461997,-0.00710955,-0.05259413,-0.01009898,-0.00264151,-0.01817853
1704716213416013,-7.04964924,-1.83423078,1.16551387,0.00218242,-0.00482524,0.00500401,0.99997348,0.02014295,-0.02077772,-0.08445140,-0.04761566,0.00620250,-0.06125311
1704716213419650,-7.04962206,-1.83429420,1.16528034,0.00217373,-0.00484128,0.00485906,0.99997407,0.00876233,-0.01777717,-0.06626946,-0.00434904,-0.00866674,-0.07975093
1704716213423286,-7.04958391,-1.83431709,1.16510868,0.00218699,-0.00488830,0.00476259,0.99997431,0.01031541,-0.00746399,-0.04915204,0.00767271,-0.02570800,-0.05308352
1704716213426923,-7.04955816,-1.83430588,1.16492844,0.00221196,-0.00491128,0.00470214,0.99997443,0.00740903,0.00200802,-0.04951719,0.01395121,-0.01249844,-0.03320344
1704716213430559,-7.04955721,-1.83429062,1.16479361,0.00237945,-0.00501964,0.00461365,0.99997389,0.00098996,0.00397375,-0.03834703,0.09264263,-0.05905855,-0.04833835
1704716213434195,-7.04950523,-1.83443022,1.16423142,0.00226706,-0.00498608,0.00448668,0.99997491,0.01293997,-0.03407858,-0.14277948,-0.06155221,0.01833571,-0.07010416
1704716213437832,-7.04954863,-1.83444154,1.16383159,0.00227035,-0.00493796,0.00441341,0.99997550,-0.00940006,-0.00626460,-0.11327568,0.00189010,0.02656470,-0.04022452
1704716213441468,-7.04956055,-1.83443415,1.16350031,0.00227787,-0.00492198,0.00437354,0.99997568,-0.00390186,0.00118790,-0.09336852,0.00420710,0.00885885,-0.02189189
1704716213445104,-7.04954338,-1.83445513,1.16324735,0.00229328,-0.00491916,0.00431342,0.99997598,0.00384318,-0.00506183,-0.07199451,0.00863059,0.00166198,-0.03302170
1704716213448741,-7.04953337,-1.83446217,1.16302836,0.00231351,-0.00492828,0.00426239,0.99997610,0.00286416,-0.00225212,-0.06141004,0.01128800,-0.00489902,-0.02801706
1704716213452377,-7.04935884,-1.83453310,1.16257083,0.00226468,-0.00493446,0.00416246,0.99997658,0.04340297,-0.01775065,-0.11927270,-0.02657513,-0.00338685,-0.05511148
1704716213456013,-7.04932833,-1.83453333,1.16224039,0.00229082,-0.00490812,0.00405646,0.99997711,0.01195781,-0.00186624,-0.09377299,0.01460256,0.01467979,-0.05820253
1704716213459650,-7.04929066,-1.83451211,1.16197860,0.00232007,-0.00492158,0.00398877,0.99997723,0.01052032,0.00505071,-0.07419564,0.01629823,-0.00725164,-0.03715846
1704716213463286,-7.04920483,-1.83444262,1.16175556,0.00240278,-0.00500047,0.00398154,0.99997663,0.02227346,0.01768223,-0.06265100,0.04568829,-0.04319768,-0.00384584
1704716213466923,-7.04927683,-1.83445287,1.16132951,0.00239571,-0.00498234,0.00397148,0.99997681,-0.01551633,-0.00073274,-0.11159942,-0.00389880,0.00996413,-0.00553259
1704716213470559,-7.04935360,-1.83446944,1.16102445,0.00239031,-0.00498443,0.00394425,0.99997693,-0.02054412,-0.00416783,-0.08671936,-0.00289324,-0.00112253,-0.01499043
1704716213474195,-7.04925108,-1.83462858,1.16059637,0.00224599,-0.00504904,0.00377570,0.99997759,0.02323320,-0.03973696,-0.11457608,-0.07878747,-0.03564603,-0.09320089
1704716213477832,-7.04921865,-1.83468080,1.16021287,0.00219490,-0.00503515,0.00367339,0.99997818,0.01037220,-0.01693884,-0.10637236,-0.02783937,0.00765959,-0.05638300
1704716213481468,-7.04919815,-1.83472419,1.15998030,0.00216731,-0.00511312,0.00354446,0.99997830,0.00612107,-0.01244362,-0.06828298,-0.01466284,-0.04278992,-0.07108826
1704716213485104,-7.04913568,-1.83472133,1.15977204,0.00217825,-0.00523181,0.00349537,0.99997783,0.01605380,-0.00056024,-0.05839748,0.00638265,-0.06520399,-0.02711313
1704716213488741,-7.04918861,-1.83476579,1.15938771,0.00212728,-0.00526089,0.00344800,0.99997795,-0.01143854,-0.01103874,-0.10086203,-0.02783559,-0.01603095,-0.02622818
1704716213492377,-7.04925346,-1.83473921,1.15899456,0.00211610,-0.00527018,0.00343166,0.99997795,-0.01718417,0.00544288,-0.10738791,-0.00608688,-0.00511623,-0.00903477
1704716213496013,-7.04912519,-1.83489537,1.15844440,0.00195957,-0.00529251,0.00330310,0.99997860,0.02993600,-0.03802222,-0.14683490,-0.08568484,-0.01243322,-0.07119434
1704716213499650,-7.04910755,-1.83495152,1.15804625,0.00192262,-0.00529351,0.00319839,0.99997902,0.00740348,-0.01773594,-0.11327615,-0.02001230,-0.00050591,-0.05768704
1704716213503286,-7.04905891,-1.83494329,1.15770471,0.00189432,-0.00530871,0.00314959,0.99997914,0.01276845,0.00022605,-0.09590106,-0.01539964,-0.00835979,-0.02694369
1704716213506923,-7.04897738,-1.83487761,1.15742791,0.00190664,-0.00535335,0.00314335,0.99997890,0.02143732,0.01624534,-0.07812183,0.00687085,-0.02452167,-0.00344006
1704716213510559,-7.04905033,-1.83485603,1.15695786,0.00186972,-0.00533541,0.00312833,0.99997914,-0.01583925,0.00698409,-0.12406626,-0.02029179,0.00981862,-0.00835344
1704716213514195,-7.04909134,-1.83489609,1.15664375,0.00185079,-0.00534576,0.00310569,0.99997914,-0.01174271,-0.00918330,-0.09022673,-0.01032900,-0.00570113,-0.01251812
1704716213517832,-7.04896498,-1.83499861,1.15610993,0.00172972,-0.00534397,0.00302834,0.99997962,0.03001327,-0.02625425,-0.14102061,-0.06635197,0.00085488,-0.04288801
1704716213521468,-7.04895687,-1.83503330,1.15572381,0.00169851,-0.00532853,0.00295082,0.99997997,0.00505834,-0.01124242,-0.10973937,-0.01696446,0.00851508,-0.04271698
1704716213525104,-7.04893684,-1.83504295,1.15543532,0.00168394,-0.00535314,0.00289830,0.99998003,0.00546223,-0.00352994,-0.08243676,-0.00782068,-0.01351639,-0.02895567
1704716213528741,-7.04895449,-1.83503687,1.15515625,0.00169358,-0.00538791,0.00286569,0.99997991,-0.00380156,0.00114234,-0.07731117,0.00544993,-0.01907299,-0.01793469
1704716213532377,-7.04905796,-1.83503413,1.15471816,0.00167519,-0.00538011,0.00284795,0.99998003,-0.02594762,0.00079361,-0.11609176,-0.01007514,0.00427984,-0.00980557
1704716213536013,-7.04896784,-1.83516896,1.15410197,0.00151193,-0.00534861,0.00272728,0.99998081,0.01962047,-0.03322447,-0.16403510,-0.08949150,0.01717186,-0.06682310
1704716213539650,-7.04897881,-1.83526015,1.15369809,0.00146799,-0.00533669,0.00260660,0.99998128,-0.00071216,-0.02590359,-0.11643954,-0.02382263,0.00658604,-0.06648220
1704716213543286,-7.04895544,-1.83528674,1.15339696,0.00144785,-0.00535661,0.00254115,0.99998134,0.00569923,-0.00920428,-0.08624040,-0.01086055,-0.01093312,-0.03607744
1704716213546923,-7.04893446,-1.83525240,1.15307999,0.00144912,-0.00536635,0.00251051,0.99998140,0.00576165,0.00754262,-0.08706065,0.00080423,-0.00532834,-0.01685250
