timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704716209942921,0.22400001,0.30300000,0.22900000,0.27399999
1704716209953143,0.26600000,0.26699999,0.29100001,0.26199999
1704716209963092,0.31099999,0.27599999,0.33600000,0.27599999
1704716209972693,0.30800000,0.28900000,0.33800000,0.29200000
1704716209982694,0.33600000,0.33000001,0.34000000,0.29699999
1704716209992676,0.32900000,0.32200000,0.35800001,0.31200001
1704716210002765,0.35800001,0.35299999,0.34999999,0.30599999
1704716210013372,0.34599999,0.32699999,0.38000000,0.32499999
1704716210022819,0.34700000,0.34400001,0.35499999,0.31099999
1704716210032793,0.33399999,0.33600000,0.35299999,0.31900001
1704716210042837,0.31700000,0.32499999,0.33899999,0.30599999
1704716210052846,0.31299999,0.31999999,0.33500001,0.29200000
1704716210062838,0.28799999,0.30199999,0.31900001,0.28000000
1704716210072982,0.26800001,0.29800001,0.31000000,0.27500001
1704716210083068,0.23199999,0.28299999,0.27200001,0.24600001
1704716210093040,0.21900000,0.27200001,0.25200000,0.23000000
1704716210103119,0.21200000,0.26499999,0.25099999,0.23700000
1704716210113153,0.20500000,0.25900000,0.23000000,0.22200000
1704716210123069,0.20999999,0.26899999,0.22300000,0.21900000
1704716210133108,0.21200000,0.26499999,0.22200000,0.21300000
1704716210142629,0.21799999,0.26199999,0.22499999,0.21400000
1704716210153862,0.22400001,0.28099999,0.22300000,0.22600000
1704716210162742,0.23199999,0.27200001,0.23300000,0.23400000
1704716210172849,0.24300000,0.26499999,0.23999999,0.23500000
1704716210182840,0.25099999,0.27100000,0.25400001,0.24500000
1704716210192830,0.25400001,0.26400000,0.27300000,0.24900000
1704716210202842,0.26400000,0.28099999,0.27599999,0.25900000
1704716210212866,0.26499999,0.28400001,0.28200001,0.26300001
1704716210222867,0.27000001,0.30700001,0.28400001,0.28500000
1704716210232859,0.27599999,0.30300000,0.28900000,0.28200001
1704716210242939,0.28299999,0.30399999,0.29800001,0.27900001
1704716210252897,0.28500000,0.30700001,0.29100001,0.28299999
1704716210263394,0.28999999,0.29300001,0.32100001,0.28299999
1704716210272994,0.30800000,0.29600000,0.31500000,0.26899999
1704716210283007,0.28200001,0.30599999,0.30100000,0.28999999
1704716210292665,0.27500001,0.29300001,0.31299999,0.28999999
1704716210302819,0.27100000,0.31200001,0.26600000,0.27800000
1704716210312786,0.27800000,0.31600001,0.25700000,0.26699999
1704716210322776,0.25000000,0.30899999,0.25000000,0.28500000
1704716210332759,0.25200000,0.29699999,0.26199999,0.27000001
1704716210342800,0.25299999,0.29600000,0.24699999,0.25400001
1704716210353121,0.25000000,0.28200001,0.25999999,0.25200000
1704716210362873,0.26400000,0.26100001,0.27300000,0.22700000
1704716210373422,0.25700000,0.23600000,0.28600001,0.22100000
1704716210382930,0.25799999,0.25000000,0.27100000,0.22800000
1704716210392927,0.24800000,0.24800000,0.27000001,0.24100000
1704716210403031,0.24900000,0.25099999,0.26800001,0.24600001
1704716210413034,0.24900000,0.25600001,0.26499999,0.24699999
1704716210423115,0.24400000,0.26600000,0.26400000,0.25200000
1704716210433130,0.24300000,0.27599999,0.25799999,0.26199999
1704716210442678,0.24400000,0.28099999,0.25700000,0.26600000
1704716210452659,0.24800000,0.28000000,0.26400000,0.26199999
1704716210462982,0.25400001,0.27800000,0.26800001,0.26199999
1704716210472826,0.25999999,0.28299999,0.26800001,0.26100001
1704716210483324,0.26300001,0.28999999,0.26600000,0.26400000
1704716210492940,0.26100001,0.28600001,0.27300000,0.26699999
1704716210502981,0.26600000,0.27700001,0.28600001,0.26199999
1704716210513435,0.26199999,0.27700001,0.28600001,0.26600000
1704716210522963,0.25999999,0.27900001,0.28400001,0.26600000
1704716210532948,0.26400000,0.28999999,0.27700001,0.26300001
1704716210543063,0.26800001,0.29499999,0.26699999,0.26100001
1704716210553100,0.25000000,0.29699999,0.27000001,0.27900001
1704716210562713,0.26300001,0.28000000,0.28500000,0.25700000
1704716210572726,0.26100001,0.27100000,0.28799999,0.25999999
1704716210582710,0.26400000,0.23800001,0.30199999,0.25000000
1704716210592735,0.26300001,0.25200000,0.28299999,0.25400001
1704716210602865,0.25299999,0.25900000,0.27599999,0.25700000
1704716210612847,0.25400001,0.27599999,0.26100001,0.25200000
1704716210623461,0.24900000,0.29100001,0.24500000,0.25500000
1704716210632959,0.25799999,0.28200001,0.24600001,0.25000000
1704716210642996,0.24800000,0.29100001,0.23600000,0.25999999
1704716210652999,0.25000000,0.27900001,0.25000000,0.25600001
1704716210663067,0.25299999,0.28900000,0.24600001,0.25299999
1704716210673125,0.25999999,0.27500001,0.26400000,0.24699999
1704716210683121,0.25700000,0.26699999,0.27800000,0.24800000
1704716210693097,0.25799999,0.26100001,0.28700000,0.25099999
1704716210702704,0.25500000,0.25900000,0.28700000,0.25500000
1704716210713093,0.25999999,0.27300000,0.27599999,0.25200000
1704716210722737,0.25900000,0.26800001,0.28200001,0.25000000
1704716210732726,0.25900000,0.26800001,0.28500000,0.25299999
1704716210742753,0.25799999,0.28200001,0.27000001,0.25400001
1704716210752745,0.24699999,0.27500001,0.27900001,0.26300001
1704716210762788,0.25999999,0.27800000,0.27500001,0.25099999
1704716210772886,0.24800000,0.28200001,0.27300000,0.26100001
1704716210782901,0.25799999,0.27599999,0.27800000,0.25099999
1704716210792911,0.25400001,0.27700001,0.27700001,0.25600001
1704716210803006,0.25500000,0.28700000,0.26899999,0.25299999
1704716210813007,0.25600001,0.28700000,0.26899999,0.25400001
1704716210823338,0.23999999,0.27599999,0.27800000,0.26400000
1704716210833024,0.25999999,0.28200001,0.27399999,0.24500000
1704716210843524,0.25200000,0.28700000,0.27000001,0.25700000
1704716210852621,0.25999999,0.28700000,0.27599999,0.25200000
1704716210862674,0.26400000,0.28799999,0.27500001,0.25099999
1704716210873851,0.26100001,0.24600001,0.30399999,0.24500000
1704716210882757,0.26100001,0.24500000,0.30199999,0.24800000
1704716210892788,0.25999999,0.26100001,0.28299999,0.25000000
1704716210902922,0.24300000,0.27000001,0.27700001,0.25600001
1704716210913092,0.25299999,0.27599999,0.26899999,0.24800000
1704716210922840,0.25500000,0.28900000,0.25400001,0.24400000
1704716210932956,0.24900000,0.28600001,0.25400001,0.24699999
1704716210943024,0.24699999,0.27700001,0.26100001,0.25099999
1704716210952956,0.24800000,0.28799999,0.25500000,0.24699999
1704716210963063,0.25299999,0.27800000,0.26300001,0.24300000
1704716210973082,0.24699999,0.27300000,0.27100000,0.24699999
1704716210983562,0.25299999,0.26499999,0.28000000,0.24300000
1704716210993051,0.25500000,0.27100000,0.27399999,0.23899999
1704716211003089,0.25600001,0.27700001,0.27300000,0.23899999
1704716211013082,0.24699999,0.28099999,0.27100000,0.25200000
1704716211023101,0.25600001,0.25799999,0.29800001,0.24500000
1704716211032753,0.26100001,0.27100000,0.28299999,0.24100000
1704716211042746,0.25600001,0.28099999,0.27300000,0.24600001
1704716211052851,0.24500000,0.28200001,0.27200001,0.25600001
1704716211062805,0.25200000,0.28099999,0.28000000,0.25000000
1704716211073103,0.25900000,0.29300001,0.26300001,0.24400000
1704716211082871,0.25400001,0.28600001,0.27300000,0.24800000
1704716211092980,0.25000000,0.28900000,0.26800001,0.25299999
1704716211103010,0.24800000,0.27900001,0.28000000,0.25400001
1704716211113100,0.25299999,0.28600001,0.27200001,0.24900000
1704716211123100,0.24900000,0.28500000,0.27500001,0.25000000
1704716211133082,0.25299999,0.27000001,0.28400001,0.24699999
1704716211143092,0.25600001,0.28400001,0.27599999,0.24400000
1704716211153133,0.25000000,0.28999999,0.27599999,0.25500000
1704716211163113,0.25600001,0.29200000,0.27700001,0.25700000
1704716211172712,0.25700000,0.28000000,0.28999999,0.25200000
1704716211182747,0.26800001,0.26800001,0.29499999,0.23700000
1704716211192736,0.26199999,0.27200001,0.29200000,0.23800001
1704716211202741,0.25799999,0.26400000,0.29699999,0.23899999
1704716211212996,0.25900000,0.26800001,0.28799999,0.23999999
1704716211222880,0.25200000,0.28000000,0.27599999,0.23999999
1704716211232880,0.25000000,0.28999999,0.26400000,0.24400000
1704716211243140,0.24200000,0.28500000,0.25799999,0.25600001
1704716211252917,0.24300000,0.28900000,0.26199999,0.24800000
1704716211262930,0.24100000,0.28600001,0.26600000,0.25000000
1704716211273133,0.23600000,0.27599999,0.27500001,0.25600001
1704716211283044,0.24699999,0.28000000,0.27100000,0.24600001
1704716211292621,0.25600001,0.27700001,0.27900001,0.23500000
1704716211302642,0.25000000,0.27300000,0.28500000,0.24400000
1704716211312683,0.25200000,0.27100000,0.28600001,0.24400000
1704716211323196,0.25200000,0.27900001,0.28000000,0.24800000
1704716211332666,0.26499999,0.28200001,0.28000000,0.23400000
1704716211342785,0.25000000,0.28099999,0.28799999,0.24699999
1704716211352836,0.25200000,0.28600001,0.27700001,0.24699999
1704716211362847,0.25500000,0.29899999,0.26400000,0.24500000
1704716211372833,0.24699999,0.29400000,0.26899999,0.25299999
1704716211382832,0.25000000,0.27800000,0.28099999,0.25000000
1704716211392899,0.24300000,0.27800000,0.28200001,0.25799999
1704716211402940,0.24800000,0.28000000,0.28099999,0.24600001
1704716211413184,0.24900000,0.28299999,0.27700001,0.24699999
1704716211422957,0.24900000,0.28099999,0.27800000,0.24500000
1704716211432935,0.25200000,0.27399999,0.28099999,0.24100000
1704716211442924,0.25600001,0.28600001,0.27100000,0.23400000
1704716211452980,0.25099999,0.28200001,0.27500001,0.24400000
1704716211463460,0.26100001,0.28200001,0.28000000,0.23899999
1704716211473115,0.25099999,0.28999999,0.27399999,0.24900000
1704716211483127,0.26400000,0.28500000,0.27800000,0.23999999
1704716211492671,0.25600001,0.28000000,0.28200001,0.24100000
1704716211502699,0.25900000,0.26100001,0.29800001,0.23400000
1704716211512723,0.25600001,0.27100000,0.28500000,0.23999999
1704716211522733,0.25099999,0.28799999,0.26800001,0.24100000
1704716211532726,0.24600001,0.28999999,0.26600000,0.24699999
1704716211542734,0.23600000,0.28400001,0.27000001,0.25700000
1704716211552841,0.24900000,0.28299999,0.26899999,0.24600001
1704716211562864,0.24400000,0.29100001,0.26199999,0.25000000
1704716211572886,0.24699999,0.28900000,0.27300000,0.24200000
1704716211582878,0.25400001,0.28799999,0.26800001,0.23700000
1704716211592870,0.24200000,0.27200001,0.28299999,0.25200000
1704716211602963,0.25400001,0.27700001,0.28000000,0.24200000
1704716211613578,0.25799999,0.27599999,0.28099999,0.23899999
1704716211623021,0.25099999,0.28000000,0.28099999,0.24200000
1704716211633029,0.25099999,0.26899999,0.28700000,0.24699999
1704716211643109,0.24699999,0.28400001,0.27500001,0.24900000
1704716211653147,0.25400001,0.28299999,0.27800000,0.24200000
1704716211663766,0.24699999,0.28400001,0.27500001,0.25200000
1704716211672742,0.24200000,0.27700001,0.28200001,0.25600001
1704716211682766,0.24400000,0.29200000,0.26600000,0.25700000
1704716211692733,0.25200000,0.28600001,0.27300000,0.24800000
1704716211702751,0.25799999,0.27900001,0.27800000,0.24400000
1704716211712893,0.25000000,0.28700000,0.27399999,0.24800000
1704716211722931,0.25700000,0.29100001,0.27300000,0.23800001
1704716211732932,0.25600001,0.28099999,0.28200001,0.24100000
1704716211742911,0.24400000,0.28299999,0.27500001,0.25600001
1704716211752928,0.25000000,0.28000000,0.27900001,0.24600001
1704716211762939,0.26199999,0.28799999,0.27399999,0.23999999
1704716211773036,0.25900000,0.29499999,0.26499999,0.24699999
1704716211783119,0.25700000,0.29400000,0.26699999,0.25400001
1704716211793125,0.26300001,0.28000000,0.28500000,0.24800000
1704716211803166,0.25700000,0.25900000,0.30100000,0.24800000
1704716211813469,0.24100000,0.24400000,0.30199999,0.25999999
1704716211822835,0.24400000,0.24800000,0.29499999,0.25700000
1704716211833316,0.23899999,0.24500000,0.29899999,0.25299999
1704716211842771,0.25000000,0.26600000,0.28000000,0.23800001
1704716211852825,0.25200000,0.29400000,0.25500000,0.23500000
1704716211862855,0.24500000,0.29600000,0.24900000,0.24100000
1704716211872936,0.24900000,0.28999999,0.25299999,0.23600000
1704716211882957,0.24699999,0.29600000,0.24699999,0.23899999
1704716211892970,0.25099999,0.28400001,0.26199999,0.23700000
1704716211902971,0.24100000,0.28200001,0.26800001,0.24699999
1704716211913075,0.24699999,0.27900001,0.27100000,0.23999999
1704716211923070,0.25000000,0.27599999,0.27599999,0.23899999
1704716211933097,0.25600001,0.26800001,0.28200001,0.23500000
1704716211943081,0.24100000,0.27100000,0.28099999,0.25400001
1704716211953353,0.25200000,0.27000001,0.28600001,0.23899999
1704716211963106,0.24800000,0.27200001,0.28500000,0.24600001
1704716211973616,0.24400000,0.26899999,0.28999999,0.25200000
1704716211982705,0.25200000,0.27900001,0.27800000,0.24500000
1704716211992714,0.24800000,0.28900000,0.27100000,0.24600001
1704716212002859,0.25299999,0.28600001,0.27300000,0.24400000
1704716212012869,0.24500000,0.28999999,0.27000001,0.25400001
1704716212022857,0.25500000,0.28000000,0.28000000,0.24400000
1704716212032915,0.25700000,0.27800000,0.28099999,0.24500000
1704716212042855,0.24800000,0.29800001,0.26199999,0.25099999
1704716212052992,0.25099999,0.28799999,0.26699999,0.24800000
1704716212063199,0.25200000,0.28099999,0.27900001,0.24600001
1704716212073086,0.24800000,0.28400001,0.27599999,0.25400001
1704716212083131,0.25500000,0.28900000,0.27599999,0.24800000
1704716212093122,0.25299999,0.26699999,0.28999999,0.24100000
1704716212103087,0.25200000,0.25799999,0.29600000,0.24699999
1704716212113143,0.25600001,0.25099999,0.29600000,0.24200000
1704716212123155,0.25299999,0.26699999,0.27900001,0.24300000
1704716212133155,0.25200000,0.28000000,0.26899999,0.24400000
1704716212143156,0.23700000,0.28299999,0.26600000,0.25400001
1704716212153152,0.24400000,0.28000000,0.27000001,0.24800000
1704716212162797,0.23999999,0.28700000,0.26699999,0.24800000
1704716212172765,0.24500000,0.29100001,0.26199999,0.24699999
1704716212182776,0.24800000,0.28299999,0.27100000,0.24800000
1704716212192762,0.24900000,0.27500001,0.27900001,0.24600001
1704716212202797,0.25099999,0.28700000,0.26800001,0.24500000
1704716212212894,0.25200000,0.27200001,0.28500000,0.24600001
1704716212223373,0.25400001,0.28000000,0.27599999,0.24400000
1704716212233254,0.24699999,0.28000000,0.27800000,0.24900000
1704716212242898,0.25799999,0.27800000,0.28000000,0.24200000
1704716212252910,0.25099999,0.28099999,0.27599999,0.24699999
1704716212262966,0.24600001,0.27800000,0.28400001,0.25200000
1704716212273012,0.25299999,0.28299999,0.27300000,0.24200000
1704716212283425,0.25299999,0.28299999,0.27599999,0.24500000
1704716212293059,0.24500000,0.27800000,0.27700001,0.25299999
1704716212303125,0.25700000,0.27399999,0.28400001,0.24100000
1704716212313210,0.25600001,0.27599999,0.28200001,0.24100000
1704716212323214,0.24800000,0.28000000,0.27700001,0.24800000
1704716212333206,0.24800000,0.28900000,0.26800001,0.25299999
1704716212342813,0.25700000,0.27900001,0.27500001,0.24100000
1704716212352807,0.25400001,0.28200001,0.27200001,0.24900000
1704716212362857,0.24500000,0.27700001,0.27599999,0.25600001
1704716212372930,0.25400001,0.27700001,0.28099999,0.24600001
1704716212382965,0.24400000,0.28600001,0.28099999,0.26100001
1704716212392950,0.25799999,0.29200000,0.27000001,0.24800000
1704716212403051,0.25000000,0.27100000,0.28900000,0.25299999
1704716212413142,0.25700000,0.27300000,0.27900001,0.24800000
1704716212423099,0.25200000,0.26600000,0.28900000,0.24900000
1704716212433137,0.25200000,0.26400000,0.28200001,0.24600001
1704716212443093,0.24699999,0.27000001,0.27800000,0.25000000
1704716212453093,0.24300000,0.28000000,0.26800001,0.24900000
1704716212462743,0.24200000,0.27700001,0.27200001,0.25000000
1704716212473242,0.24600001,0.29400000,0.25799999,0.23899999
1704716212482759,0.24900000,0.28299999,0.26600000,0.23999999
1704716212492809,0.24200000,0.28099999,0.27000001,0.25000000
1704716212503331,0.25099999,0.27599999,0.27500001,0.24100000
1704716212512902,0.25600001,0.27800000,0.27599999,0.23700000
1704716212522873,0.25299999,0.28000000,0.27300000,0.23800001
1704716212533005,0.25200000,0.28200001,0.27300000,0.24400000
1704716212543117,0.25900000,0.27300000,0.28400001,0.23999999
1704716212553115,0.26300001,0.27100000,0.28500000,0.23700000
1704716212563154,0.24900000,0.28099999,0.27599999,0.24900000
1704716212573140,0.24699999,0.27800000,0.28000000,0.25200000
1704716212583231,0.25200000,0.28200001,0.27900001,0.25099999
1704716212592718,0.26199999,0.28900000,0.27200001,0.23899999
1704716212602773,0.25000000,0.27800000,0.28400001,0.24900000
1704716212613477,0.24800000,0.28200001,0.28000000,0.25099999
1704716212622819,0.24800000,0.28600001,0.27200001,0.25000000
1704716212632884,0.25000000,0.28299999,0.27300000,0.25099999
1704716212642898,0.25400001,0.28400001,0.27100000,0.24300000
1704716212652890,0.25099999,0.28400001,0.27300000,0.24400000
1704716212662911,0.24800000,0.27399999,0.28099999,0.24600001
1704716212672931,0.24100000,0.27599999,0.27800000,0.25200000
1704716212682909,0.25099999,0.28200001,0.27200001,0.24600001
1704716212693404,0.24900000,0.29400000,0.26699999,0.25700000
1704716212702943,0.25700000,0.28200001,0.27700001,0.24900000
1704716212713946,0.25299999,0.28900000,0.27700001,0.25299999
1704716212723065,0.25799999,0.26600000,0.28799999,0.24100000
1704716212733053,0.25099999,0.26400000,0.28099999,0.25400001
1704716212743069,0.24699999,0.27100000,0.27800000,0.25000000
1704716212753157,0.25000000,0.27200001,0.27599999,0.24200000
1704716212763227,0.24600001,0.28299999,0.26600000,0.24600001
1704716212772820,0.24100000,0.29100001,0.25999999,0.24800000
1704716212782842,0.25400001,0.29699999,0.24800000,0.24100000
1704716212792801,0.24800000,0.28700000,0.25700000,0.24699999
1704716212803311,0.25500000,0.29200000,0.25500000,0.24100000
1704716212812830,0.25400001,0.27000001,0.27700001,0.23800001
