timestamp,roll,pitch,yaw,norm_thrust
1704701186612747,0.12229171,0.48794892,-0.00443989,11.86573982
1704701186618842,0.13644679,0.46930051,-0.00474646,11.71328163
1704701186624724,0.13503578,0.44728342,-0.00528839,11.54686928
1704701186630757,0.11697669,0.39796925,-0.00579154,11.38253689
1704701186636762,0.09964287,0.37165672,-0.00625899,11.19825077
1704701186642713,0.07693496,0.34612226,-0.00701155,11.01497269
1704701186648702,0.04479448,0.29839340,-0.00791406,10.85888672
1704701186654774,0.01016089,0.27350473,-0.00866101,10.68574238
1704701186660712,-0.02565480,0.25109062,-0.00916543,10.52626228
1704701186666743,-0.05722366,0.21232051,-0.00973237,10.40432644
1704701186672939,-0.08840421,0.19520158,-0.01003387,10.26911831
1704701186678814,-0.11486563,0.18583956,-0.00985940,10.15702438
1704701186684828,-0.13329163,0.16514179,-0.00949733,10.08672142
1704701186690966,-0.14893293,0.16565858,-0.00916188,10.01049519
1704701186696833,-0.15310349,0.17305191,-0.00899458,9.95303059
1704701186702924,-0.14779097,0.16033927,-0.00838678,9.93738079
1704701186708736,-0.14491403,0.17530891,-0.00782471,9.91787148
1704701186714799,-0.13462315,0.18791673,-0.00711252,9.91786766
1704701186720770,-0.11382956,0.18214855,-0.00631707,9.95056152
1704701186726762,-0.09629398,0.19822505,-0.00553365,9.98184681
1704701186732790,-0.07812729,0.21073225,-0.00455104,10.02595139
1704701186738701,-0.05286088,0.19764513,-0.00340851,10.09223557
1704701186744742,-0.03349269,0.19978864,-0.00234429,10.15525532
1704701186752735,-0.00500507,0.17797314,-0.00161790,10.25622749
1704701186758711,0.01247627,0.17076488,-0.00136125,10.32822895
1704701186762749,0.02131149,0.15772678,-0.00140914,10.38369656
1704701186770772,0.03370498,0.12566330,-0.00163732,10.49434948
1704701186776785,0.03936131,0.10585020,-0.00177754,10.57148075
1704701186782778,0.04320233,0.06777812,-0.00175566,10.65557289
1704701186788831,0.04280580,0.05410149,-0.00160310,10.72577381
1704701186794788,0.04107402,0.04212768,-0.00143559,10.78956699
1704701186800753,0.03799690,0.01052436,-0.00142260,10.85758686
1704701186806809,0.03550018,0.00213148,-0.00110785,10.90737629
1704701186812778,0.03406904,-0.00088876,-0.00086743,10.94761848
1704701186818731,0.03016096,-0.02105910,-0.00072590,10.99163914
1704701186824709,0.03166955,-0.01942143,-0.00062713,11.01092815
1704701186830810,0.02901523,-0.03455637,-0.00053238,11.03688622
1704701186836827,0.03421326,-0.02942619,-0.00038138,11.03651142
1704701186842864,0.03881692,-0.02288513,-0.00020231,11.02748203
1704701186848799,0.03978067,-0.03215261,-0.00015350,11.02767086
1704701186854876,0.04795231,-0.02325299,0.00007286,11.00299168
1704701186860754,0.05670300,-0.01447032,0.00016473,10.97274971
1704701186866806,0.05743223,-0.02189609,-0.00002544,10.95820236
1704701186872784,0.06458624,-0.01260678,0.00008701,10.92145061
1704701186878764,0.07125529,-0.00480628,0.00028356,10.88231945
1704701186884772,0.06943161,-0.01781777,0.00022952,10.86269379
1704701186890750,0.07168407,-0.01619865,0.00027225,10.82191849
1704701186896797,0.07250074,-0.01969154,0.00017890,10.78068352
1704701186902773,0.06539503,-0.04157408,-0.00002698,10.76325321
1704701186908752,0.06404601,-0.04988662,-0.00002359,10.72533321
1704701186914787,0.06100376,-0.05780371,-0.00018404,10.69088459
1704701186920775,0.05283426,-0.07973841,-0.00019853,10.68098354
1704701186926766,0.05254054,-0.08813234,-0.00021954,10.65160370
1704701186932778,0.05249416,-0.09694050,-0.00024786,10.62527084
1704701186938717,0.04685664,-0.11675841,-0.00041056,10.62317467
1704701186944789,0.04599285,-0.11976970,-0.00024951,10.60309410
1704701186950775,0.03940896,-0.13383631,-0.00040200,10.60767365
1704701186956782,0.03905304,-0.13084246,-0.00042797,10.59415817
1704701186962763,0.03799938,-0.12585193,-0.00043777,10.58409500
1704701186968750,0.03362550,-0.13143991,-0.00030158,10.59822655
1704701186978735,0.03630096,-0.11473183,-0.00014255,10.60123634
1704701186984753,0.04089024,-0.10023674,-0.00008581,10.60229015
1704701186990794,0.04076450,-0.09995586,-0.00013464,10.62630749
1704701186996785,0.04834151,-0.08670244,0.00001268,10.63072777
1704701187002745,0.05712030,-0.07516441,-0.00002613,10.63473320
1704701187008738,0.05901309,-0.08018426,-0.00009061,10.66141415
1704701187014757,0.06795658,-0.07302157,0.00010081,10.66676521
1704701187020753,0.07806015,-0.06797744,0.00033263,10.67131615
1704701187026767,0.07677805,-0.07802084,0.00026267,10.69821835
1704701187032747,0.08240559,-0.07599038,0.00036540,10.70150185
1704701187038742,0.08844991,-0.07613955,0.00045435,10.70303249
1704701187044760,0.08542982,-0.08979513,0.00042257,10.72595787
1704701187050758,0.09049857,-0.09355190,0.00060905,10.72339249
1704701187056757,0.09382066,-0.09683677,0.00073218,10.71893406
1704701187062763,0.08409592,-0.10965985,0.00066733,10.73725033
1704701187068710,0.08289191,-0.11060044,0.00084582,10.72938824
1704701187074776,0.07763661,-0.10834043,0.00103495,10.72125340
1704701187080812,0.06444763,-0.11741816,0.00097679,10.73615837
1704701187086736,0.05831559,-0.11554106,0.00105540,10.72586155
1704701187092793,0.05059808,-0.11162671,0.00111699,10.71604347
1704701187098738,0.03708504,-0.11870169,0.00117901,10.72897625
1704701187104796,0.03283371,-0.11583153,0.00129004,10.71847534
1704701187110736,0.02196215,-0.12205920,0.00138766,10.73160934
1704701187116851,0.01611986,-0.11437280,0.00141149,10.72360134
1704701187122989,0.01447220,-0.10874401,0.00152756,10.71354294
1704701187128743,0.00669245,-0.11091000,0.00137379,10.72491264
1704701187134994,0.00354322,-0.10444459,0.00121700,10.71689510
1704701187140756,0.00429240,-0.09699012,0.00125762,10.70423794
1704701187146827,-0.00025777,-0.09894159,0.00137931,10.71807575
1704701187152778,-0.00340884,-0.09161535,0.00134714,10.70819187
1704701187158761,-0.00339437,-0.08261331,0.00136407,10.69666958
1704701187164799,-0.00684333,-0.08475912,0.00134606,10.71055698
1704701187170750,-0.00581113,-0.07735465,0.00136396,10.70022774
1704701187176763,-0.00347888,-0.07132857,0.00146610,10.68935871
1704701187184756,-0.00238435,-0.07182957,0.00151085,10.69178200
1704701187190770,-0.00261150,-0.07726026,0.00137503,10.70545006
1704701187196777,0.00180485,-0.07336196,0.00135110,10.69369316
1704701187202748,0.00530432,-0.07023169,0.00137662,10.68229675
1704701187208738,0.00503080,-0.07761681,0.00147640,10.69551468
1704701187214767,0.00424254,-0.07336500,0.00166711,10.68652916
1704701187220761,0.00064965,-0.06963496,0.00173713,10.67981339
1704701187226773,-0.00362106,-0.07619198,0.00185189,10.69604492
1704701187232736,-0.00455549,-0.06984857,0.00179766,10.68857574
1704701187238731,-0.00834439,-0.06403871,0.00200796,10.68157768
1704701187244760,-0.01112872,-0.06789903,0.00209023,10.69716358
1704701187250740,-0.01097562,-0.05934243,0.00202482,10.68923664
1704701187256760,-0.01005208,-0.05560939,0.00189437,10.68234062
1704701187262729,-0.01080732,-0.06093378,0.00174788,10.69822025
1704701187268664,-0.00942140,-0.05464154,0.00173423,10.69097805
1704701187274819,-0.01149487,-0.04856301,0.00157230,10.68509197
1704701187280859,-0.01659638,-0.05351671,0.00146883,10.70151997
1704701187286881,-0.01978889,-0.04618936,0.00159172,10.69535065
1704701187292790,-0.02316881,-0.03966042,0.00169814,10.68911362
1704701187298820,-0.02664781,-0.04381531,0.00165762,10.70605087
1704701187304812,-0.02697472,-0.03471968,0.00174171,10.70012474
1704701187310784,-0.02961627,-0.03932134,0.00173229,10.71770000
1704701187316787,-0.02837637,-0.03259853,0.00171443,10.71336460
1704701187322799,-0.02634239,-0.02600631,0.00188262,10.71031094
1704701187328752,-0.02728121,-0.03175872,0.00179634,10.73040104
1704701187334794,-0.02624009,-0.02741471,0.00159635,10.72904778
1704701187340787,-0.02394573,-0.02238410,0.00166023,10.72641945
1704701187346820,-0.02331630,-0.02894820,0.00163577,10.74495506
1704701187352787,-0.01822802,-0.02637078,0.00165600,10.73968029
1704701187358770,-0.01040751,-0.02250298,0.00159516,10.73249626
1704701187364857,-0.00619314,-0.02987050,0.00160241,10.74710464
1704701187370765,-0.00018714,-0.02614781,0.00145692,10.73691273
1704701187376793,0.00329485,-0.02251239,0.00143316,10.72594452
1704701187382813,0.00333773,-0.03121621,0.00127176,10.73675442
1704701187388788,0.00278257,-0.02616798,0.00108675,10.72424984
1704701187394780,0.00147083,-0.02154849,0.00100878,10.71122169
1704701187400780,-0.00241105,-0.02730233,0.00082128,10.72033787
1704701187406795,-0.00454843,-0.02217927,0.00056462,10.70754147
1704701187412793,-0.00780808,-0.01557028,0.00019308,10.69426155
1704701187418771,-0.01312238,-0.02050741,0.00018088,10.70370007
1704701187424835,-0.01692930,-0.01378252,0.00023261,10.69167614
1704701187430810,-0.02115278,-0.01709722,0.00019369,10.70098495
1704701187436759,-0.02469781,-0.02339897,0.00013032,10.71061611
1704701187442801,-0.02659082,-0.01366718,0.00002726,10.69394493
1704701187448774,-0.02820797,-0.01641470,-0.00027750,10.70291615
1704701187454821,-0.02618251,-0.00484065,-0.00033242,10.68915176
1704701187460782,-0.02163383,0.00445065,-0.00032666,10.67563725
1704701187466812,-0.01717642,0.00171367,-0.00026097,10.68681431
1704701187472831,-0.01074797,0.01031345,-0.00025043,10.67560768
1704701187478747,-0.00532092,0.01870216,-0.00027222,10.66355324
1704701187488776,0.00269049,0.01402784,-0.00065030,10.67727089
1704701187494747,0.00572598,0.01745049,-0.00063018,10.66784573
1704701187496816,0.00744141,0.02248795,-0.00063420,10.65808296
1704701187504837,0.00797647,0.01705636,-0.00082701,10.66303730
1704701187508781,0.00695954,0.01307655,-0.00093336,10.66491127
1704701187518753,0.00471244,0.00691027,-0.00113510,10.66007423
1704701187522802,0.00309890,0.00217269,-0.00129523,10.66346550
1704701187526797,0.00082567,-0.00393680,-0.00130225,10.66613007
1704701187536780,-0.00240009,-0.00909949,-0.00136901,10.66088867
1704701187542773,-0.00642123,-0.02030829,-0.00145719,10.67502880
1704701187548765,-0.00621234,-0.01982657,-0.00148740,10.66601276
1704701187554819,-0.00503632,-0.01571623,-0.00162133,10.65724754
1704701187560755,-0.00485027,-0.02291660,-0.00166094,10.66942024
1704701187566785,-0.00276561,-0.01744965,-0.00182178,10.65915298
1704701187572791,-0.00182817,-0.01075329,-0.00199905,10.64899540
1704701187578743,-0.00336807,-0.01545343,-0.00204903,10.66021156
1704701187584773,-0.00343102,-0.00670897,-0.00227039,10.64954567
1704701187590830,-0.00368256,-0.00941152,-0.00249976,10.66152668
1704701187596809,-0.00228557,-0.00016574,-0.00262303,10.65109921
1704701187602748,-0.00118646,0.00899715,-0.00269332,10.64015579
1704701187608772,-0.00228083,0.00492749,-0.00265934,10.65225887
1704701187614826,-0.00157427,0.01281452,-0.00271507,10.64249516
1704701187620762,-0.00011966,0.02063885,-0.00283676,10.63242531
1704701187626765,-0.00067022,0.01606042,-0.00285611,10.64519882
1704701187632762,0.00035621,0.02186943,-0.00290181,10.63611317
1704701187638766,-0.00147740,0.02788384,-0.00302537,10.62714100
1704701187644765,-0.00368838,0.01923537,-0.00307257,10.64105129
1704701187650778,-0.00499565,0.01969779,-0.00314821,10.63362217
1704701187656800,-0.00417816,0.01893243,-0.00320556,10.62587643
1704701187662804,-0.00624758,0.00502176,-0.00322585,10.64085579
1704701187668752,-0.00475165,0.00202031,-0.00328834,10.63415718
1704701187674791,-0.00343792,-0.00091427,-0.00317808,10.62824535
1704701187680835,-0.00297888,-0.01473442,-0.00314371,10.64535427
1704701187686774,-0.00106629,-0.01630989,-0.00307188,10.64027977
1704701187692774,0.00119529,-0.01501126,-0.00302802,10.63547897
1704701187698821,0.00262052,-0.02524805,-0.00301436,10.65293598
1704701187704850,0.00703689,-0.02274895,-0.00306943,10.64884663
1704701187710764,0.00856368,-0.03007563,-0.00307548,10.66569901
1704701187716794,0.01338866,-0.02591134,-0.00326038,10.66109848
1704701187722780,0.01583704,-0.03177556,-0.00331714,10.67730999
1704701187728696,0.01887743,-0.03551663,-0.00344254,10.69224262
1704701187734937,0.02738170,-0.02601434,-0.00360863,10.68000412
1704701187740771,0.03321904,-0.01499165,-0.00348436,10.66675282
1704701187746990,0.03495693,-0.01735875,-0.00345615,10.68040562
1704701187752829,0.04150608,-0.00884262,-0.00343825,10.66867638
1704701187758735,0.04583079,-0.00166283,-0.00350789,10.65876198
1704701187765010,0.04310562,-0.00728289,-0.00364065,10.67486763
1704701187770983,0.04370066,-0.00133976,-0.00371852,10.66587162
1704701187776900,0.04391345,0.00533848,-0.00384257,10.65537453
1704701187782962,0.03941817,-0.00299010,-0.00398724,10.66880417
1704701187788807,0.04086614,-0.00066282,-0.00400356,10.65809250
1704701187794824,0.04302134,0.00086255,-0.00389449,10.64823532
1704701187800800,0.03945955,-0.00946363,-0.00387821,10.66131020
1704701187806800,0.04008522,-0.00760967,-0.00392132,10.65297699
1704701187812812,0.04222957,-0.00591878,-0.00386696,10.64496231
1704701187818778,0.03920602,-0.01443856,-0.00386351,10.66012764
1704701187824821,0.03960117,-0.01299271,-0.00380224,10.65383530
1704701187830979,0.04230647,-0.01103997,-0.00359313,10.64803600
1704701187836804,0.04192604,-0.01804043,-0.00352942,10.66267395
1704701187844774,0.04711965,-0.02341599,-0.00344496,10.66918373
1704701187850793,0.05444000,-0.02185427,-0.00342945,10.66315842
1704701187856772,0.05973211,-0.02256596,-0.00344455,10.65818882
1704701187862811,0.05924647,-0.03277199,-0.00378424,10.67562008
1704701187868755,0.06372502,-0.03053043,-0.00388741,10.66965485
1704701187874825,0.06529644,-0.02815479,-0.00410656,10.66442776
1704701187880794,0.06079074,-0.03463100,-0.00433994,10.68019390
1704701187886791,0.06116630,-0.03040562,-0.00443363,10.67259407
1704701187892796,0.06211030,-0.02635135,-0.00476525,10.66339493
1704701187898682,0.05749331,-0.03141962,-0.00510336,10.67515564
1704701187904759,0.04838754,-0.02079810,-0.00510928,10.66296864
1704701187910963,0.02245635,0.00364844,-0.00500375,10.64627743
1704701187916810,-0.01130660,0.02075157,-0.00517954,10.64795971
1704701187922867,-0.04090673,0.04909239,-0.00546080,10.62763309
1704701187928713,-0.07048327,0.06256092,-0.00557382,10.62805367
1704701187934862,-0.08678513,0.07994778,-0.00588810,10.60833836
1704701187941007,-0.09576563,0.08809489,-0.00620823,10.58968639
1704701187946877,-0.10274645,0.07977609,-0.00654616,10.59217548
1704701187952798,-0.09158587,0.07031195,-0.00680680,10.57497787
1704701187958795,-0.07098958,0.05186211,-0.00700112,10.56002808
1704701187964816,-0.05271451,0.02356504,-0.00693158,10.56781483
1704701187970789,-0.02150839,-0.00252975,-0.00651248,10.55823994
1704701187976804,0.01370611,-0.03131784,-0.00607957,10.55057907
1704701187982804,0.03991970,-0.06473567,-0.00601172,10.56363869
1704701187988798,0.07465690,-0.09247519,-0.00577091,10.55847836
1704701187994806,0.10688284,-0.11710589,-0.00575850,10.55290318
1704701188000808,0.12346870,-0.14117321,-0.00582764,10.56717491
1704701188006816,0.14282538,-0.15349349,-0.00588739,10.56232452
1704701188012806,0.14547260,-0.16324648,-0.00613941,10.57539558
1704701188018768,0.15265776,-0.15852958,-0.00620332,10.56964493
1704701188024838,0.15292144,-0.14850666,-0.00619846,10.56455421
1704701188030802,0.13981731,-0.13938719,-0.00613812,10.57768250
1704701188036793,0.12945913,-0.11956993,-0.00601191,10.57222652
1704701188042817,0.11571477,-0.09895663,-0.00601414,10.56645393
1704701188048801,0.09143528,-0.08237489,-0.00631919,10.58127689
1704701188054806,0.07442163,-0.06344213,-0.00685781,10.57687664
1704701188060776,0.05918049,-0.04554923,-0.00737958,10.57160664
1704701188066809,0.03728933,-0.03392666,-0.00771350,10.58737183
1704701188072862,0.02584668,-0.02315314,-0.00737822,10.58170986
1704701188078782,0.01769744,-0.01457683,-0.00698537,10.57427979
1704701188088769,-0.00522639,-0.01314225,-0.00614523,10.58921337
1704701188094771,-0.00428774,-0.01466045,-0.00536091,10.58091354
1704701188100771,-0.00288951,-0.01595453,-0.00445979,10.57300758
1704701188106823,-0.00506725,-0.02633722,-0.00374328,10.58633804
1704701188112800,0.00307646,-0.03145340,-0.00330872,10.57865524
1704701188118737,0.00257518,-0.04212595,-0.00290833,10.59226131
1704701188124830,0.00967142,-0.04619519,-0.00274213,10.58593750
1704701188130805,0.01811316,-0.04699305,-0.00272615,10.57842827
1704701188136820,0.02437529,-0.04729183,-0.00259638,10.57222843
1704701188142801,0.02640706,-0.05483817,-0.00249062,10.58673763
1704701188148759,0.03495847,-0.05445533,-0.00231378,10.58077908
1704701188154833,0.03956971,-0.05393342,-0.00237578,10.57621479
1704701188160790,0.03692319,-0.05979922,-0.00242269,10.59237576
1704701188166829,0.03682768,-0.05533160,-0.00252126,10.58800030
1704701188172833,0.03335831,-0.04868406,-0.00260294,10.58393383
1704701188178780,0.02456724,-0.04973236,-0.00274798,10.60136127
1704701188184826,0.01926135,-0.04078176,-0.00285847,10.59732533
1704701188190801,0.00924920,-0.04023942,-0.00282411,10.61498833
1704701188196826,0.00455916,-0.03168455,-0.00293279,10.61074924
1704701188202767,-0.00153432,-0.02171899,-0.00294696,10.60554314
1704701188208776,-0.01366728,-0.02068122,-0.00293982,10.62303257
1704701188214891,-0.02172463,-0.01237145,-0.00316626,10.61832333
1704701188220854,-0.02687939,-0.00528871,-0.00327905,10.61214924
1704701188226886,-0.03443333,-0.00765076,-0.00340153,10.62904835
1704701188232959,-0.03643361,-0.00125129,-0.00332452,10.62356091
1704701188238875,-0.03700934,0.00272017,-0.00332446,10.61653996
1704701188244820,-0.04046416,-0.00361287,-0.00333824,10.63304996
1704701188250829,-0.03733550,-0.00375807,-0.00324910,10.62716198
1704701188256836,-0.03432496,-0.00322869,-0.00333620,10.62078762
1704701188262851,-0.03502706,-0.01144723,-0.00331930,10.63662338
1704701188268750,-0.03145096,-0.01067048,-0.00363181,10.62852001
1704701188274817,-0.02755296,-0.01057336,-0.00365240,10.62123585
1704701188280805,-0.02604709,-0.01968803,-0.00366431,10.63599396
1704701188286756,-0.02164617,-0.02039022,-0.00358031,10.62729359
1704701188292811,-0.01817992,-0.02121369,-0.00357579,10.61918831
1704701188298875,-0.01589613,-0.03039427,-0.00360262,10.63321590
1704701188305087,-0.01130910,-0.03150686,-0.00356431,10.62579632
1704701188310802,-0.01179511,-0.03741504,-0.00367706,10.63701534
1704701188316799,-0.00833232,-0.03371274,-0.00377653,10.62711048
